lat,lon,postcode,admin_district,region,latitude,longitude,estado_api,descripcion_estado
51.553284,-0.218216,NW2 3DH,Brent,London,51.553224,-0.218252,200,OK
53.347889,-2.852359,L24 3TH,Liverpool,North West,53.347889,-2.852359,200,OK
53.69543,-2.594401,PR6 8HS,Chorley,North West,53.69543,-2.594401,200,OK
51.86066,-2.208621,GL4 3JN,Gloucester,South West,51.860669,-2.208621,200,OK
50.781123,-1.079815,PO4 0SY,Portsmouth,South East,50.781123,-1.079815,200,OK
53.771008,-2.747708,PR2 1SN,Preston,North West,53.771008,-2.747708,200,OK
50.809088,-1.21231,PO13 9XS,Gosport,South East,50.809088,-1.21231,200,OK
54.51606,-1.726758,DL11 7DH,North Yorkshire,Yorkshire and The Humber,54.51606,-1.726758,200,OK
51.872926,-0.76869,HP22 4FB,Buckinghamshire,South East,51.872926,-0.76869,200,OK
51.859646,-2.249129,GL1 1UZ,Gloucester,South West,51.859626,-2.24914,200,OK
52.329827,-2.01281,B60 1NN,Bromsgrove,West Midlands,52.329827,-2.01281,200,OK
50.853974,-1.202235,PO15 5JR,Fareham,South East,50.853974,-1.202235,200,OK
52.948078,-1.144544,NG2 9AD,Nottingham,East Midlands,52.948078,-1.144544,200,OK
52.336906,-2.278839,DY13 9FH,Wyre Forest,West Midlands,52.336906,-2.278839,200,OK
51.602104,0.650625,SS5 4RE,Rochford,East of England,51.602104,0.650625,200,OK
50.916801,0.386664,TN33 9PD,Rother,South East,50.916801,0.386664,200,OK
51.868451,0.23941,CM22 6QB,Uttlesford,East of England,51.868451,0.23941,200,OK
51.525214,0.115485,IG11 0XS,Barking and Dagenham,London,51.525214,0.115485,200,OK
51.369394,-2.793027,BS49 5AP,North Somerset,South West,51.369394,-2.793027,200,OK
53.564975,-0.085404,DN31 1LH,North East Lincolnshire,Yorkshire and The Humber,53.564995,-0.085554,200,OK
50.819347,-0.119601,BN2 1HT,Brighton and Hove,South East,50.819347,-0.119601,200,OK
53.322819,-0.94169,DN22 6NN,Bassetlaw,East Midlands,53.322819,-0.94169,200,OK
54.678561,-1.217479,TS26 9AG,Hartlepool,North East,54.678561,-1.217479,200,OK
51.067526,-0.321586,RH12 9ZZ,Horsham,South East,51.067526,-0.321586,200,OK
52.605409,1.257717,NR4 6EY,Norwich,East of England,52.605409,1.257717,200,OK
51.43406,-0.185827,SW17 0NT,Wandsworth,London,51.434094,-0.185714,200,OK
54.40752,-2.901604,LA23 1NX,Westmorland and Furness,North West,54.40752,-2.901604,200,OK
51.484753,-0.183628,SW10 1BQ,Kensington and Chelsea,London,51.484744,-0.183629,200,OK
51.363702,0.301912,DA3 8HR,Sevenoaks,South East,51.363702,0.301912,200,OK
51.535984,-0.194754,N8 0HW,Brent,London,51.535964,-0.194669,200,OK
50.809292,-0.386171,BN11 3LW,Worthing,South East,50.809284,-0.386174,200,OK
53.97411,-0.784089,YO42 1SF,East Riding of Yorkshire,Yorkshire and The Humber,53.974029,-0.784101,200,OK
50.923612,-1.455634,SO16 9DG,Southampton,South East,50.923612,-1.455634,200,OK
52.221555,-0.140831,PE19 6TG,South Cambridgeshire,East of England,52.221564,-0.140816,200,OK
53.456982,-2.355691,M41 0SR,Trafford,North West,53.456982,-2.355691,200,OK
52.768649,-0.374716,PE10 9EX,South Kesteven,East Midlands,52.768649,-0.374716,200,OK
53.340139,-1.933923,SK23 6ES,High Peak,East Midlands,53.340139,-1.933923,200,OK
51.670125,-0.034728,EN3 6AT,Enfield,London,51.670218,-0.034712,200,OK
53.061813,-0.19923,LN4 4QD,Boston,East Midlands,53.061813,-0.19923,200,OK
53.814365,-1.732041,BD2 3BU,Bradford,Yorkshire and The Humber,53.814365,-1.732041,200,OK
53.337759,-1.359926,S20 7JA,Sheffield,Yorkshire and The Humber,53.337787,-1.359941,200,OK
53.92922,-0.775967,YO42 2PW,East Riding of Yorkshire,Yorkshire and The Humber,53.92922,-0.775967,200,OK
53.46296,-2.946138,L9 8YX,Liverpool,North West,53.462959,-2.946153,200,OK
56.111096,-3.968184,FK7 9LP,Stirling,,56.111096,-3.968184,200,OK
51.516179,-0.103352,EC4M 7RA,City of London,London,51.51604,-0.10352,200,OK
51.417183,-3.24168,CF63 2PG,Vale of Glamorgan,,51.417183,-3.24168,200,OK
53.445778,-2.994223,L20 7SA,Sefton,North West,53.445778,-2.994223,200,OK
53.107482,-2.426157,CW1 4HG,Cheshire East,North West,53.107482,-2.426157,200,OK
53.110764,-2.28832,ST7 3SD,Cheshire East,North West,53.110764,-2.28832,200,OK
51.557696,-0.122269,N7 0BF,Islington,London,51.557696,-0.122269,200,OK
55.001073,-1.543901,NE28 8NH,North Tyneside,North East,55.001073,-1.543901,200,OK
52.771775,-1.207415,LE11 3XA,Charnwood,East Midlands,52.771775,-1.207415,200,OK
51.827433,-0.845286,HP19 8SG,Buckinghamshire,South East,51.827433,-0.845286,200,OK
51.561351,-0.045452,E5 9UB,Hackney,London,51.561351,-0.045452,200,OK
51.497878,-3.236554,CF5 3QP,Cardiff,,51.497878,-3.236554,200,OK
50.77152,0.100642,BN25 3TF,Lewes,South East,50.77152,0.100642,200,OK
51.361204,1.070644,CT5 2QY,Canterbury,South East,51.361204,1.070644,200,OK
51.451116,-1.279747,RG18 9TE,West Berkshire,South East,51.451116,-1.279747,200,OK
51.773337,0.135506,CM17 9NP,Harlow,East of England,51.773337,0.135506,200,OK
54.896702,-2.966123,CA2 7PX,Cumberland,North West,54.896702,-2.966123,200,OK
51.619434,-0.273148,HA8 8PG,Barnet,London,51.619434,-0.273148,200,OK
52.658723,1.024452,NR20 3PQ,Breckland,East of England,52.658723,1.024452,200,OK
51.727589,-0.835858,HP27 9HL,Buckinghamshire,South East,51.727589,-0.835858,200,OK
56.099588,-3.16768,,,,,,200,OK
52.877749,-3.646841,LL23 7SS,Gwynedd,,52.877749,-3.646841,200,OK
53.638831,-1.280617,WF8 3HB,Wakefield,Yorkshire and The Humber,53.638831,-1.280617,200,OK
51.903812,-2.066305,GL52 2PX,Cheltenham,South West,51.903812,-2.066305,200,OK
52.185295,0.026573,CB23 7EG,South Cambridgeshire,East of England,52.185269,0.026542,200,OK
52.769929,-1.201534,LE11 1AX,Charnwood,East Midlands,52.769929,-1.201534,200,OK
53.403772,-2.177912,SK3 9PF,Stockport,North West,53.403772,-2.177912,200,OK
51.425457,0.101466,DA14 6AE,Bexley,London,51.425542,0.101226,200,OK
52.465401,-0.492869,PE8 5TQ,North Northamptonshire,East Midlands,52.465401,-0.492869,200,OK
52.612536,1.724583,NR30 9ZZ,Great Yarmouth,East of England,52.612536,1.724583,200,OK
54.335543,-7.536176,BT94 5GJ,Fermanagh and Omagh,,54.334727,-7.536646,200,OK
53.735137,-0.367593,HU3 3SN,"Kingston upon Hull, City of",Yorkshire and The Humber,53.735137,-0.367593,200,OK
53.016548,-2.579242,CW5 8DG,Cheshire East,North West,53.016548,-2.579242,200,OK
52.674085,-1.915791,WS7 0EB,Lichfield,West Midlands,52.674085,-1.915791,200,OK
51.499986,-0.369645,UB2 4QA,Ealing,London,51.499986,-0.369645,200,OK
53.590117,-2.430049,BL1 8DW,Bolton,North West,53.590338,-2.430412,200,OK
50.953659,0.304257,TN21 9PR,Wealden,South East,50.953659,0.304257,200,OK
51.574806,-1.767747,SN2 8DP,Swindon,South West,51.575101,-1.766507,200,OK
51.087792,-1.344784,SO22 6QG,Winchester,South East,51.087792,-1.344784,200,OK
52.286498,-1.532773,CV31 1AA,Warwick,West Midlands,52.286522,-1.532762,200,OK
51.494068,-2.619137,BS16 0FW,"Bristol, City of",South West,51.494067,-2.619139,200,OK
55.335189,-1.59903,NE65 0FF,Northumberland,North East,55.335189,-1.59903,200,OK
50.964581,0.248968,TN21 0AG,Wealden,South East,50.96489,0.24931,200,OK
51.868366,0.575275,CM7 3YX,Braintree,East of England,51.868603,0.576349,200,OK
51.890223,-0.500342,LU5 4JP,Central Bedfordshire,East of England,51.890223,-0.500342,200,OK
53.536803,-1.168008,DN5 8QE,Doncaster,Yorkshire and The Humber,53.536764,-1.167662,200,OK
52.122233,0.218966,CB21 6AN,South Cambridgeshire,East of England,52.122077,0.218869,200,OK
50.740385,-1.913656,BH12 1YT,"Bournemouth, Christchurch and Poole",South West,50.740385,-1.913656,200,OK
51.581563,-2.535537,BS35 3QS,South Gloucestershire,South West,51.581563,-2.535537,200,OK
53.183153,-1.604915,DE4 2NJ,Derbyshire Dales,East Midlands,53.183153,-1.604915,200,OK
55.869309,-3.661119,EH47 0JW,West Lothian,,55.869309,-3.661119,200,OK
52.328033,-2.074307,B61 7BS,Bromsgrove,West Midlands,52.32771,-2.07344,200,OK
51.463324,-0.138901,SW3 1XJ,Lambeth,London,51.463324,-0.138901,200,OK
53.060594,-2.510851,CW5 7GF,Cheshire East,North West,53.060594,-2.510851,200,OK
51.665151,-0.058962,EN1 4JL,Enfield,London,51.665153,-0.058935,200,OK
56.201154,-3.014404,KY8 9AW,Fife,,56.201154,-3.014404,200,OK
53.413045,-2.904273,L13 5UH,Liverpool,North West,53.413045,-2.904273,200,OK
51.53349,-0.629786,SL2 1QW,Slough,South East,51.53349,-0.629786,200,OK
56.07137,-3.464633,KY12 8DA,Fife,,56.071261,-3.464757,200,OK
50.879721,-1.265433,PO15 7BJ,Fareham,South East,50.879721,-1.265433,200,OK
50.71556,-1.985656,BH15 1AA,"Bournemouth, Christchurch and Poole",South West,50.71556,-1.985656,200,OK
50.679131,-3.49377,EX6 8DF,Teignbridge,South West,50.679131,-3.49377,200,OK
52.588315,-2.114778,WV1 1AA,Wolverhampton,West Midlands,52.588468,-2.114955,200,OK
52.774295,-1.211801,LE11 5AP,Charnwood,East Midlands,52.774417,-1.210874,200,OK
53.461145,-1.46751,S35 1WY,Sheffield,Yorkshire and The Humber,53.46119,-1.467585,200,OK
51.552373,-0.236513,NW10 1EH,Brent,London,51.552373,-0.236513,200,OK
51.569564,0.596952,SS7 3UT,Castle Point,East of England,51.569564,0.596952,200,OK
52.029263,-1.146355,NN13 7US,West Northamptonshire,East Midlands,52.029263,-1.146355,200,OK
51.670257,-4.049569,SA4 4UX,Swansea,,51.670109,-4.049148,200,OK
52.431089,-1.487373,CV6 5QS,Coventry,West Midlands,52.431124,-1.487512,200,OK
51.093438,1.162148,CT19 5LU,Folkestone and Hythe,South East,51.093438,1.162148,200,OK
51.349259,-1.404961,RG20 0AB,Basingstoke and Deane,South East,51.348589,-1.405788,200,OK
51.864693,1.183692,CO16 0NH,Tendring,East of England,51.864699,1.183809,200,OK
53.794345,-1.749257,BD1 1AH,Bradford,Yorkshire and The Humber,53.794476,-1.749184,200,OK
55.069092,-3.765269,DG2 9UQ,Dumfries and Galloway,,55.069092,-3.765269,200,OK
54.792726,-1.535031,DH1 9HZ,County Durham,North East,54.792726,-1.535031,200,OK
51.675517,-1.026404,OX49 5AX,South Oxfordshire,South East,51.675517,-1.026404,200,OK
51.699966,-0.741055,HP16 9EZ,Buckinghamshire,South East,51.699966,-0.741113,200,OK
51.474116,-0.21177,SW6 5LU,Hammersmith and Fulham,London,51.474116,-0.21177,200,OK
54.899057,-5.038345,DG9 8LP,Dumfries and Galloway,,54.899057,-5.038345,200,OK
52.385783,-1.56047,CV4 7HS,Coventry,West Midlands,52.385587,-1.560869,200,OK
55.942808,-3.273658,EH12 6JR,City of Edinburgh,,55.942808,-3.273658,200,OK
53.213682,-2.877231,CH2 1SR,Cheshire West and Chester,North West,53.213682,-2.877231,200,OK
51.757402,-3.195226,NP23 6TZ,Blaenau Gwent,,51.757599,-3.194477,200,OK
55.963894,-3.178728,EH6 5AQ,City of Edinburgh,,55.963894,-3.178728,200,OK
52.481092,-1.903261,B3 3BG,Birmingham,West Midlands,52.481092,-1.903261,200,OK
50.830831,-0.212211,BN41 1DP,Brighton and Hove,South East,50.830546,-0.212762,200,OK
54.192753,-6.34052,BT34 1LN,"Newry, Mourne and Down",,54.192753,-6.34052,200,OK
50.774573,0.266124,BN21 1PY,Eastbourne,South East,50.774508,0.266248,200,OK
51.382348,-0.132875,CR9 4AA,Sutton,London,51.382348,-0.132875,200,OK
52.514853,-3.300064,SY16 1DZ,Powys,,52.514657,-3.29991,200,OK
50.606175,-1.960817,BH19 2EN,Dorset,South West,50.606175,-1.960817,200,OK
52.198693,-2.21902,WR1 1NS,Worcester,West Midlands,52.198675,-2.219078,200,OK
53.721702,-0.177098,HU12 9LT,East Riding of Yorkshire,Yorkshire and The Humber,53.721702,-0.177098,200,OK
51.45329,-0.163533,SW11 6LD,Wandsworth,London,51.453669,-0.163564,200,OK
54.613059,-1.294236,TS23 2EG,Stockton-on-Tees,North East,54.613059,-1.294236,200,OK
54.602253,-1.650208,DL2 2XQ,Darlington,North East,54.602253,-1.650208,200,OK
54.476362,-5.683487,BT23 6QS,Ards and North Down,,54.476781,-5.684714,200,OK
51.596,-3.348913,CF37 1AA,Rhondda Cynon Taf,,51.595927,-3.348968,200,OK
51.821225,-0.817646,HP19 9AG,Buckinghamshire,South East,51.821158,-0.817465,200,OK
54.55527,-1.241719,TS5 5PW,Middlesbrough,North East,54.55527,-1.241719,200,OK
52.993343,-1.181122,NG6 9EL,Nottingham,East Midlands,52.993343,-1.181122,200,OK
52.577807,-1.986395,WS1 3PP,Walsall,West Midlands,52.577807,-1.986395,200,OK
53.51053,-2.148577,M35 9ER,Oldham,North West,53.51053,-2.148577,200,OK
53.864539,-2.394556,BB7 1HR,Ribble Valley,North West,53.864539,-2.394556,200,OK
51.490026,-0.046804,SE16 2PJ,Lewisham,London,51.490026,-0.046804,200,OK
51.406631,-3.296116,CF62 7LU,Vale of Glamorgan,,51.406631,-3.296087,200,OK
51.460771,-0.007645,SE13 5ES,Lewisham,London,51.460771,-0.007645,200,OK
51.710212,-0.537668,HP3 0NE,Dacorum,East of England,51.710212,-0.537668,200,OK
51.515159,-3.230667,CF14 2TF,Cardiff,,51.515298,-3.230324,200,OK
52.518435,-2.072492,DY1 4AJ,Dudley,West Midlands,52.518216,-2.072382,200,OK
52.640854,-2.444585,TF2 2DB,Telford and Wrekin,West Midlands,52.64086,-2.444613,200,OK
53.321935,-3.087094,CH60 8NE,Wirral,North West,53.321935,-3.087094,200,OK
52.08905,0.074438,SG8 7RX,South Cambridgeshire,East of England,52.08905,0.074438,200,OK
51.425353,-0.879698,RG41 5XG,Wokingham,South East,51.425353,-0.879698,200,OK
52.444105,-0.834411,NN14 2XF,North Northamptonshire,East Midlands,52.444105,-0.834411,200,OK
51.54567,-0.205966,NW6 7QN,Brent,London,51.545738,-0.205704,200,OK
53.389481,-2.169912,SK3 8PN,Stockport,North West,53.38941,-2.169882,200,OK
55.863194,-4.265114,G2 4LF,Glasgow City,,55.863078,-4.264612,200,OK
52.528632,-2.049101,DY4 7NY,Sandwell,West Midlands,52.528632,-2.049101,200,OK
51.775735,-2.021128,GL7 7JJ,Cotswold,South West,51.775735,-2.021128,200,OK
55.389493,-1.611979,NE66 2RB,Northumberland,North East,55.389493,-1.611979,200,OK
51.247688,-2.214514,BA13 4DJ,Wiltshire,South West,51.247688,-2.214514,200,OK
51.51833,-0.151376,W1U 4NF,Westminster,London,51.51833,-0.151376,200,OK
51.864786,-2.24178,GL1 1DP,Gloucester,South West,51.86482,-2.241791,200,OK
51.40699,-1.251815,RG18 4QS,West Berkshire,South East,51.406496,-1.251967,200,OK
53.59122,-2.318687,BL8 2PR,Bury,North West,53.59122,-2.318687,200,OK
51.258544,-1.120032,RG22 6TX,Basingstoke and Deane,South East,51.258544,-1.120032,200,OK
53.720521,-2.060351,OL14 6DF,Calderdale,Yorkshire and The Humber,53.720608,-2.060458,200,OK
54.125877,-2.762576,LA5 9LR,Lancaster,North West,54.125877,-2.762576,200,OK
52.902782,-1.17831,NG11 1DZ,Nottingham,East Midlands,52.902648,-1.178161,200,OK
54.522106,-1.55076,DL1 1FG,Darlington,North East,54.522106,-1.55076,200,OK
53.384105,-0.334909,LN8 3AW,West Lindsey,East Midlands,53.384105,-0.334909,200,OK
51.347043,-1.129696,RG26 3SR,Basingstoke and Deane,South East,51.347035,-1.129711,200,OK
53.215164,-1.677175,DE45 1DA,Derbyshire Dales,East Midlands,53.215137,-1.677159,200,OK
51.755967,-3.158967,NP13 3DZ,Blaenau Gwent,,51.756636,-3.158608,200,OK
54.604811,-3.117697,CA12 4NY,Cumberland,North West,54.604665,-3.117957,200,OK
51.649049,-3.486893,CF41 7PH,Rhondda Cynon Taf,,51.649049,-3.486893,200,OK
51.258288,0.439271,ME18 5AX,Maidstone,South East,51.258288,0.439271,200,OK
52.929647,-1.142113,NG2 7RJ,Rushcliffe,East Midlands,52.929647,-1.142113,200,OK
55.964717,-3.163021,EH6 8BU,City of Edinburgh,,55.964717,-3.163021,200,OK
52.003187,-0.748613,MK3 6NQ,Milton Keynes,South East,52.003416,-0.748927,200,OK
55.946627,-4.933144,PA23 7JG,Argyll and Bute,,55.946627,-4.933144,200,OK
50.855023,0.470383,TN39 4BG,Rother,South East,50.855023,0.470383,200,OK
51.595057,-1.803518,SN25 4FL,Swindon,South West,51.595093,-1.803504,200,OK
52.044772,0.754851,CO10 0GQ,Babergh,East of England,52.044871,0.755091,200,OK
55.021092,-1.572985,NE12 7JA,North Tyneside,North East,55.021241,-1.571841,200,OK
51.330277,0.750311,ME10 4LU,Swale,South East,51.330277,0.750311,200,OK
50.818439,0.317514,BN24 5HX,Wealden,South East,50.818439,0.317514,200,OK
54.847741,-6.669001,BT46 5HQ,Mid Ulster,,54.847741,-6.669001,200,OK
51.57805,-1.776274,SN2 8AZ,Swindon,South West,51.577619,-1.776348,200,OK
51.683627,-1.129494,OX44 7TU,South Oxfordshire,South East,51.683627,-1.129494,200,OK
52.945603,-1.572823,DE6 4LP,Amber Valley,East Midlands,52.945603,-1.572823,200,OK
51.518602,-0.123031,WC1A 2RJ,Camden,London,51.518602,-0.123031,200,OK
51.461167,-0.411651,TW14 0AF,Hounslow,London,51.460511,-0.411717,200,OK
51.457383,-0.190861,SW18 9SA,Wandsworth,London,51.457383,-0.190861,200,OK
54.474516,-7.59035,BT78 3UH,Fermanagh and Omagh,,54.474516,-7.59035,200,OK
52.927622,-2.294092,ST21 6RF,Stafford,West Midlands,52.927622,-2.294092,200,OK
53.793959,-1.754042,BD1 1SW,Bradford,Yorkshire and The Humber,53.794019,-1.754257,200,OK
55.834517,-4.209692,G73 1NS,South Lanarkshire,,55.833946,-4.208957,200,OK
51.491234,0.052558,SE18 5JZ,Greenwich,London,51.491234,0.052558,200,OK
53.786753,-1.746495,BD4 7BN,Bradford,Yorkshire and The Humber,53.786994,-1.747043,200,OK
54.59558,-6.216824,BT29 4LS,Lisburn and Castlereagh,,54.59558,-6.216824,200,OK
50.97088,-1.353925,SO50 9DD,Eastleigh,South East,50.97088,-1.353925,200,OK
56.022845,-3.908876,FK6 5YH,Falkirk,,56.022845,-3.908876,200,OK
54.642787,-5.532236,BT21 0HG,Ards and North Down,,54.642521,-5.532407,200,OK
50.889842,-1.445521,SO40 4YP,New Forest,South East,50.88986,-1.445478,200,OK
50.845041,-1.125218,PO16 9RE,Fareham,South East,50.845041,-1.125218,200,OK
51.488904,-0.306633,TW8 0PU,Hounslow,London,51.488904,-0.306633,200,OK
52.978039,-2.137971,ST3 4EL,Stoke-on-Trent,West Midlands,52.978039,-2.137971,200,OK
54.65462,-2.757894,,,,,,200,OK
53.74065,-2.014063,HX7 9BN,Calderdale,Yorkshire and The Humber,53.740656,-2.014064,200,OK
52.982727,-1.165653,NG5 1GP,Nottingham,East Midlands,52.982821,-1.165011,200,OK
50.521972,-4.823319,PL27 6TW,Cornwall,South West,50.521972,-4.823319,200,OK
51.582814,-0.412364,HA4 7XB,Hillingdon,London,51.582814,-0.412364,200,OK
51.438709,-2.601526,BS3 3NR,"Bristol, City of",South West,51.438709,-2.601526,200,OK
54.99678,-1.435157,NE33 1AN,South Tyneside,North East,54.997022,-1.435292,200,OK
51.511667,-0.082513,EC3M 6BL,City of London,London,51.511667,-0.082513,200,OK
53.51972,-2.6061,WN2 5EN,Wigan,North West,53.51972,-2.6061,200,OK
51.548257,0.704848,SS2 6EQ,Southend-on-Sea,East of England,51.548257,0.704848,200,OK
55.809764,-4.33852,G53 7YX,Glasgow City,,55.809764,-4.33852,200,OK
52.393009,-2.017957,B45 9JB,Bromsgrove,West Midlands,52.393014,-2.017978,200,OK
53.663194,-1.778532,HD2 1AQ,Kirklees,Yorkshire and The Humber,53.663194,-1.778532,200,OK
51.341424,-0.841071,GU46 6PX,Hart,South East,51.341415,-0.841086,200,OK
51.451741,-1.051592,RG31 4SY,West Berkshire,South East,51.451741,-1.051592,200,OK
51.447958,-0.215987,SW19 6TD,Wandsworth,London,51.447994,-0.215962,200,OK
51.510215,-0.135766,W1B 5AS,Westminster,London,51.510115,-0.135586,200,OK
52.063412,-0.71597,MK15 9LG,Milton Keynes,South East,52.063509,-0.715821,200,OK
50.930352,-1.80852,SP6 1DW,New Forest,South East,50.930352,-1.80852,200,OK
53.799306,-1.661368,LS28 7ND,Leeds,Yorkshire and The Humber,53.799306,-1.661368,200,OK
53.464023,-2.215594,M13 9BT,Manchester,North West,53.464023,-2.215594,200,OK
54.691753,-1.237083,TS26 0JL,Hartlepool,North East,54.691753,-1.237083,200,OK
52.940127,-1.143007,NG2 2HA,Nottingham,East Midlands,52.940127,-1.143007,200,OK
50.853529,-0.572462,BN18 9HT,Arun,South East,50.853529,-0.572462,200,OK
55.763837,-4.503571,G78 4DH,East Renfrewshire,,55.763837,-4.503571,200,OK
55.357206,-1.965556,NE65 7JT,Northumberland,North East,55.357206,-1.965556,200,OK
52.565407,-2.072245,WV14 7DE,Wolverhampton,West Midlands,52.565587,-2.071434,200,OK
55.655738,-2.249994,TD12 4EQ,Scottish Borders,,55.655747,-2.249994,200,OK
51.386916,0.506461,ME1 1EW,Medway,South East,51.386969,0.506493,200,OK
57.152652,-2.242261,AB15 8RX,Aberdeen City,,57.152521,-2.241788,200,OK
52.388296,-1.753779,B93 9QH,Solihull,West Midlands,52.388296,-1.753779,200,OK
52.439442,-0.807715,NN14 2PY,North Northamptonshire,East Midlands,52.439442,-0.807715,200,OK
53.290129,-2.535263,CW9 6QF,Cheshire West and Chester,North West,53.290129,-2.535263,200,OK
53.043828,-1.543648,DE56 2DW,Amber Valley,East Midlands,53.043828,-1.543648,200,OK
53.273439,-2.906422,CH65 6QP,Cheshire West and Chester,North West,53.273439,-2.906422,200,OK
50.862204,-3.803366,EX17 6QJ,Mid Devon,South West,50.862204,-3.803366,200,OK
55.931529,-4.344653,G61 4QS,East Dunbartonshire,,55.931529,-4.344653,200,OK
53.434427,-2.274975,M21 8EW,Manchester,North West,53.434418,-2.274975,200,OK
50.766746,-1.998722,BH18 9BE,"Bournemouth, Christchurch and Poole",South West,50.766746,-1.998722,200,OK
51.604617,0.691285,SS4 3EY,Rochford,East of England,51.604617,0.691285,200,OK
51.146415,-3.165047,TA5 1EX,Somerset,South West,51.146367,-3.164956,200,OK
51.305082,-0.112699,CR5 1HT,Croydon,London,51.305082,-0.112699,200,OK
51.499034,-0.102508,SE1 0AH,Southwark,London,51.499034,-0.102508,200,OK
51.57604,-0.259929,NW9 8LH,Brent,London,51.57604,-0.259929,200,OK
52.467682,-1.861147,B10 0LA,Birmingham,West Midlands,52.467682,-1.861147,200,OK
53.256982,-1.402427,S43 1FB,Chesterfield,East Midlands,53.257279,-1.402483,200,OK
55.212692,-1.543042,NE61 5XX,Northumberland,North East,55.212692,-1.543042,200,OK
51.356095,-0.10134,CR2 6JR,Croydon,London,51.355744,-0.10134,200,OK
50.64789,-2.470842,DT3 5FF,Dorset,South West,50.64789,-2.470842,200,OK
51.263043,-0.722162,GU12 5HX,Guildford,South East,51.263043,-0.722162,200,OK
52.19668,-2.216937,WR1 9EJ,Worcester,West Midlands,52.196683,-2.216947,200,OK
51.414394,0.514709,ME3 8FD,Medway,South East,51.414394,0.514709,200,OK
53.041997,-2.166275,ST1 6DS,Stoke-on-Trent,West Midlands,53.041969,-2.166244,200,OK
50.389693,-4.105729,PL3 6HU,Plymouth,South West,50.389693,-4.105729,200,OK
51.335852,-0.086427,CR2 9NG,Croydon,London,51.335852,-0.086427,200,OK
