lat,lon,postcode,admin_district,region,latitude,longitude,estado_api,descripcion_estado
51.008043,-2.192325,SP7 8DQ,Dorset,South West,51.007891,-2.193445,200,OK
52.845981,-3.041667,,,,,,200,OK
53.616031,-0.186628,DN40 1QR,North East Lincolnshire,Yorkshire and The Humber,53.615968,-0.18719,200,OK
50.589648,-3.456889,EX7 0AL,Teignbridge,South West,50.589725,-3.45699,200,OK
55.890497,-4.290423,G20 9AA,Glasgow City,,55.890233,-4.289818,200,OK
50.702712,-3.475543,EX2 7AX,Exeter,South West,50.702712,-3.475543,200,OK
54.405932,-1.738489,,,,,,200,OK
53.402061,-2.066199,SK6 6QF,Stockport,North West,53.40206,-2.066153,200,OK
51.57978,-2.953875,NP19 4NL,Newport,,51.579682,-2.954811,200,OK
51.440395,0.144141,DA5 3QF,Bexley,London,51.440395,0.144141,200,OK
53.114463,-1.273605,NG17 1NX,Ashfield,East Midlands,53.114463,-1.273605,200,OK
51.29502,-0.098826,CR3 5JU,Tandridge,South East,51.29502,-0.098826,200,OK
53.410738,-2.158746,SK1 1NF,Stockport,North West,53.410738,-2.158746,200,OK
51.085711,-0.781561,GU30 7SY,East Hampshire,South East,51.084922,-0.781753,200,OK
52.483751,-1.90112,B3 2PB,Birmingham,West Midlands,52.483751,-1.90112,200,OK
55.834705,-3.23054,EH26 0AJ,Midlothian,,55.834705,-3.23054,200,OK
51.906978,-0.194513,SG1 3TL,Stevenage,East of England,51.906969,-0.195051,200,OK
52.207896,-0.852119,,,,,,200,OK
51.513832,-0.147839,W1K 5SB,Westminster,London,51.513832,-0.147839,200,OK
51.295415,1.152244,CT3 4AS,Canterbury,South East,51.295415,1.152244,200,OK
53.389647,-2.607241,WA1 9AE,Warrington,North West,53.389647,-2.607241,200,OK
50.929523,-0.133462,BN6 8NB,Mid Sussex,South East,50.929523,-0.133462,200,OK
53.462959,-2.946153,L9 8YX,Liverpool,North West,53.462959,-2.946153,200,OK
54.742452,-1.417885,DH6 3LA,County Durham,North East,54.742452,-1.417885,200,OK
52.41257,-1.47121,CV2 5HU,Coventry,West Midlands,52.412587,-1.471172,200,OK
52.044308,-1.974467,WR11 7UH,Wychavon,West Midlands,52.044272,-1.974496,200,OK
57.659416,-3.313266,IV30 4LL,Moray,,57.659455,-3.313298,200,OK
51.445336,0.143422,DA5 1BD,Bexley,London,51.445336,0.143422,200,OK
51.461523,-0.115696,SW9 8EN,Lambeth,London,51.461599,-0.115967,200,OK
57.536735,-2.446938,AB53 4LW,Aberdeenshire,,57.536953,-2.446256,200,OK
53.121449,-1.272262,NG17 1DS,Ashfield,East Midlands,53.121687,-1.27302,200,OK
51.521554,-0.140247,W1T 6PJ,Westminster,London,51.521473,-0.140124,200,OK
51.593859,-1.101183,OX10 8BL,South Oxfordshire,South East,51.593859,-1.101183,200,OK
52.081698,0.293537,CB21 4PG,Uttlesford,East of England,52.081693,0.293536,200,OK
52.77992,-0.163739,PE11 2GG,South Holland,East Midlands,52.77992,-0.163739,200,OK
51.303022,-1.332932,,,,,,200,OK
53.686227,-2.608596,PR6 8EX,Chorley,North West,53.686227,-2.608596,200,OK
54.540876,-7.411962,BT78 3ES,Fermanagh and Omagh,,54.540876,-7.411962,200,OK
51.908603,-0.500428,LU5 5RY,Central Bedfordshire,East of England,51.908603,-0.500428,200,OK
52.479514,-2.175401,DY8 5ET,Dudley,West Midlands,52.479514,-2.175401,200,OK
51.803237,1.154127,CO15 3RJ,Tendring,East of England,51.803237,1.154127,200,OK
56.389861,-3.443096,PH2 0EF,Perth and Kinross,,56.389861,-3.443096,200,OK
54.236875,-7.656784,BT92 4ER,Fermanagh and Omagh,,54.236875,-7.656784,200,OK
50.800965,-0.040724,BN2 8SN,Brighton and Hove,South East,50.801068,-0.040932,200,OK
53.286281,-2.912829,CH34 9BW,Cheshire West and Chester,North West,53.286281,-2.912829,200,OK
53.725968,-1.350622,WF10 1AD,Wakefield,Yorkshire and The Humber,53.725968,-1.350622,200,OK
51.27282,-1.128074,RG23 8HF,Basingstoke and Deane,South East,51.27282,-1.128074,200,OK
55.873115,-3.952687,ML6 7FD,North Lanarkshire,,55.873115,-3.952687,200,OK
55.61251,-4.670969,KA12 8EJ,North Ayrshire,,55.612373,-4.672294,200,OK
52.316337,-0.111553,PE28 9DB,Huntingdonshire,East of England,52.316337,-0.111553,200,OK
51.652223,-0.391828,WD17 2NU,Watford,East of England,51.652223,-0.391828,200,OK
50.923086,-1.392755,SO17 2GW,Southampton,South East,50.923086,-1.392755,200,OK
51.816833,0.698446,CO5 9BW,Maldon,East of England,51.816833,0.698446,200,OK
53.578962,-2.420134,BL2 1AA,Bolton,North West,53.578962,-2.420134,200,OK
51.580572,-2.96688,NP19 0GY,Newport,,51.580544,-2.967082,200,OK
50.799218,-1.95281,BH21 2JJ,Dorset,South West,50.799218,-1.95281,200,OK
51.139444,0.855516,TN23 4RD,Ashford,South East,51.139444,0.855516,200,OK
51.470759,-3.1762,,,,,,200,OK
53.249975,-0.517961,LN2 4HB,Lincoln,East Midlands,53.249939,-0.518008,200,OK
51.759531,-1.213994,OX3 7RD,Oxford,South East,51.759531,-1.213994,200,OK
51.195517,1.035029,CT4 5QA,Canterbury,South East,51.195517,1.035029,200,OK
52.420026,-2.145277,DY9 0NA,Bromsgrove,West Midlands,52.420026,-2.145277,200,OK
53.102584,-1.037077,NG22 8FN,Newark and Sherwood,East Midlands,53.102584,-1.037077,200,OK
50.099664,-5.272306,TR13 8QY,Cornwall,South West,50.099664,-5.272306,200,OK
52.039167,1.192276,IP3 9HZ,Ipswich,East of England,52.039167,1.192276,200,OK
53.342317,-1.37698,S12 4NJ,Sheffield,Yorkshire and The Humber,53.342317,-1.37698,200,OK
51.574371,0.006281,E11 1ES,Waltham Forest,London,51.574371,0.006281,200,OK
51.537766,-0.299615,HA0 1ET,Brent,London,51.537737,-0.298728,200,OK
53.689131,-0.445352,DN18 5AS,North Lincolnshire,Yorkshire and The Humber,53.689131,-0.445352,200,OK
50.84485,0.469833,TN39 3FT,Rother,South East,50.84496,0.470151,200,OK
53.451877,-2.0787,SK14 9TF,Tameside,North West,53.451893,-2.078699,200,OK
50.722436,-3.531897,EX1 1HF,Exeter,South West,50.722436,-3.531897,200,OK
52.412297,-1.674654,B92 0LL,Solihull,West Midlands,52.412297,-1.674654,200,OK
52.46419,0.045277,PE16 6AZ,Fenland,East of England,52.46419,0.045277,200,OK
51.542835,-0.070978,E8 3HR,Hackney,London,51.542835,-0.070978,200,OK
54.549453,-6.16043,BT28 2NZ,Lisburn and Castlereagh,,54.549453,-6.16043,200,OK
53.230789,-1.063165,NG22 9EW,Newark and Sherwood,East Midlands,53.230789,-1.063165,200,OK
55.944089,-3.187221,EH8 9JU,City of Edinburgh,,55.944089,-3.187221,200,OK
51.621879,-0.303716,HA7 4NN,Harrow,London,51.62206,-0.303767,200,OK
54.104169,-6.246683,BT34 3PB,"Newry, Mourne and Down",,54.104169,-6.246683,200,OK
54.180433,-6.331302,BT34 1EP,"Newry, Mourne and Down",,54.180089,-6.331117,200,OK
53.830562,-1.393296,LS15 4PF,Leeds,Yorkshire and The Humber,53.830562,-1.393296,200,OK
52.941425,-1.448821,DE21 4EY,Derby,East Midlands,52.941425,-1.448821,200,OK
55.952414,-4.557434,G82 2DX,West Dunbartonshire,,55.952414,-4.557434,200,OK
56.48807,-2.923488,DD4 0DP,Dundee City,,56.48807,-2.923488,200,OK
51.47571,-2.610062,BS6 7LZ,"Bristol, City of",South West,51.47571,-2.610062,200,OK
53.520471,-2.942517,L31 0BQ,Sefton,North West,53.520471,-2.942517,200,OK
51.667771,-0.057013,EN1 4LP,Enfield,London,51.667887,-0.056979,200,OK
51.520085,-0.44457,UB8 3JE,Hillingdon,London,51.520085,-0.44457,200,OK
55.930761,-3.158306,EH16 5LJ,City of Edinburgh,,55.930761,-3.158306,200,OK
51.486803,0.371777,RM16 4RX,Thurrock,East of England,51.486803,0.371777,200,OK
51.810733,-0.005057,SG12 7QH,East Hertfordshire,East of England,51.810733,-0.005057,200,OK
50.739569,-2.76638,DT6 5ED,Dorset,South West,50.739569,-2.76638,200,OK
51.23843,-0.769114,GU11 3NF,Rushmoor,South East,51.23843,-0.769114,200,OK
51.452045,-0.033601,SE4 1AE,Lewisham,London,51.452045,-0.033601,200,OK
56.48125,-3.091762,DD2 5LR,Angus,,56.48125,-3.091762,200,OK
53.164337,-1.262248,NG17 3JQ,Ashfield,East Midlands,53.164337,-1.262248,200,OK
51.4961,-2.605537,BS10 5HH,"Bristol, City of",South West,51.4961,-2.605537,200,OK
52.344545,-3.05287,LD7 1EY,Powys,,52.344545,-3.05287,200,OK
52.770037,0.42721,PE30 3DG,King's Lynn and West Norfolk,East of England,52.770037,0.42721,200,OK
51.45655,-0.11956,SW2 1ES,Lambeth,London,51.45655,-0.11956,200,OK
55.250039,-3.362326,DG10 9NN,Dumfries and Galloway,,55.250039,-3.362326,200,OK
51.450908,-2.537215,BS4 4NP,"Bristol, City of",South West,51.450908,-2.537215,200,OK
54.188101,-3.197253,LA16 7EP,Westmorland and Furness,North West,54.188014,-3.197036,200,OK
50.906451,-1.408679,SO15 2PU,Southampton,South East,50.906551,-1.408777,200,OK
51.8842,-1.394106,,,,,,200,OK
52.404452,-1.883834,B14 5JG,Birmingham,West Midlands,52.40489,-1.884532,200,OK
51.599265,0.079013,IG6 2QF,Redbridge,London,51.599265,0.079013,200,OK
52.126855,-0.215251,SG19 2LR,Central Bedfordshire,East of England,52.126855,-0.215251,200,OK
51.73021,-1.207321,OX4 2RW,Oxford,South East,51.73021,-1.207321,200,OK
56.556783,-3.486735,PH1 4LQ,Perth and Kinross,,56.556783,-3.486735,200,OK
52.56599,-0.419783,PE8 6PS,North Northamptonshire,East Midlands,52.56599,-0.419783,200,OK
52.403551,-2.232915,DY10 2YN,Wyre Forest,West Midlands,52.403551,-2.232915,200,OK
51.353015,-2.143646,SN12 6NE,Wiltshire,South West,51.353015,-2.143646,200,OK
51.513991,-0.13515,W1F 8HR,Westminster,London,51.513981,-0.135107,200,OK
52.219519,-2.248925,WR2 6PG,Malvern Hills,West Midlands,52.219519,-2.248925,200,OK
55.414982,-1.708163,NE66 1JA,Northumberland,North East,55.414982,-1.708163,200,OK
52.240626,-4.263228,SA46 0BL,Ceredigion,,52.240626,-4.263228,200,OK
51.374913,0.559089,ME7 4BQ,Medway,South East,51.374913,0.559089,200,OK
51.802064,-3.223962,NP23 5AJ,Blaenau Gwent,,51.802126,-3.224037,200,OK
52.190079,-0.877666,NN4 5AS,West Northamptonshire,East Midlands,52.190079,-0.877666,200,OK
54.75061,-2.221543,DL13 1BE,County Durham,North East,54.75061,-2.221543,200,OK
51.45817,-0.314191,TW1 2DE,Richmond upon Thames,London,51.45817,-0.314191,200,OK
55.862327,-4.043154,ML5 1NF,North Lanarkshire,,55.862327,-4.043154,200,OK
53.034924,-2.144744,ST2 8BU,Stoke-on-Trent,West Midlands,53.034924,-2.144744,200,OK
54.011251,-1.540444,HG1 3EL,North Yorkshire,Yorkshire and The Humber,54.011251,-1.540444,200,OK
51.489422,-2.486811,BS16 9DR,South Gloucestershire,South West,51.489422,-2.486811,200,OK
53.391161,-3.078106,CH43 9RQ,Wirral,North West,53.391935,-3.078035,200,OK
56.13956,-3.932227,FK9 5PD,Stirling,,56.13956,-3.932227,200,OK
52.266425,-2.14892,WR9 8DW,Wychavon,West Midlands,52.266425,-2.14892,200,OK
52.608262,-1.971929,WS3 1RS,Walsall,West Midlands,52.608298,-1.971973,200,OK
50.429043,-4.153349,PL5 4NY,Plymouth,South West,50.429043,-4.153349,200,OK
57.447635,-2.793802,AB54 8HR,Aberdeenshire,,57.447635,-2.793802,200,OK
51.299195,-2.616639,BS40 6AB,Bath and North East Somerset,South West,51.298974,-2.615919,200,OK
51.570372,-1.758276,,,,,,200,OK
53.562163,-2.490774,BL6 4HU,Bolton,North West,53.562163,-2.490774,200,OK
53.553915,-0.661653,DN17 2PU,North Lincolnshire,Yorkshire and The Humber,53.553915,-0.661653,200,OK
53.484013,-1.227374,DN12 3BU,Doncaster,Yorkshire and The Humber,53.48428,-1.228364,200,OK
50.946277,-2.851728,TA19 0JX,Somerset,South West,50.946277,-2.851728,200,OK
51.302061,0.490887,ME20 7SB,Tonbridge and Malling,South East,51.302061,0.490887,200,OK
54.766757,-1.70922,DH7 7PN,County Durham,North East,54.766757,-1.70922,200,OK
50.835226,-0.068162,BN2 6UB,Brighton and Hove,South East,50.835226,-0.068162,200,OK
51.508599,-0.13537,SW1Y 6HA,Westminster,London,51.508682,-0.135385,200,OK
52.914939,-1.465616,DE1 0FD,Derby,East Midlands,52.914939,-1.465616,200,OK
50.789814,-1.036913,PO4 9UQ,Portsmouth,South East,50.789779,-1.03697,200,OK
54.566063,-5.971985,BT10 0AF,Belfast,,54.566063,-5.971985,200,OK
54.843022,-1.468978,DH4 4AH,Sunderland,North East,54.843022,-1.468978,200,OK
53.494916,-2.63315,WN4 8AN,Wigan,North West,53.494916,-2.63315,200,OK
54.949675,-1.808839,NE40 4JS,Gateshead,North East,54.949675,-1.808839,200,OK
52.749226,-1.387559,LE67 8QW,North West Leicestershire,East Midlands,52.749226,-1.387559,200,OK
51.708572,-1.963112,GL7 1YE,Cotswold,South West,51.708572,-1.963112,200,OK
52.16509,-3.047956,HR5 3EX,"Herefordshire, County of",West Midlands,52.16509,-3.047956,200,OK
51.326086,-0.523207,GU22 8NA,Woking,South East,51.326086,-0.523207,200,OK
54.950257,-1.686368,NE16 3JR,Gateshead,North East,54.950257,-1.686368,200,OK
53.364597,-2.065765,SK6 8EW,Stockport,North West,53.364597,-2.065765,200,OK
52.707714,-1.688575,B79 9JN,Lichfield,West Midlands,52.707714,-1.688575,200,OK
52.981029,-2.115878,ST11 9DY,Stoke-on-Trent,West Midlands,52.981082,-2.115907,200,OK
53.310334,-2.941633,CH65 1BR,Wirral,North West,53.310334,-2.941633,200,OK
55.868036,-4.27371,G3 7YW,Glasgow City,,55.868036,-4.27371,200,OK
51.514996,-0.032635,E14 7TH,Tower Hamlets,London,51.514942,-0.032623,200,OK
54.480946,-6.222959,BT67 0NR,Lisburn and Castlereagh,,54.48063,-6.223451,200,OK
53.938182,-1.421974,,,,,,200,OK
51.373383,-0.797465,RG45 6NF,Wokingham,South East,51.372926,-0.796759,200,OK
51.559338,-0.755014,SL6 9UE,Windsor and Maidenhead,South East,51.559302,-0.755029,200,OK
51.770016,-3.076285,NP4 9LP,Torfaen,,51.770016,-3.076285,200,OK
52.937663,-4.142175,LL49 9PU,Gwynedd,,52.937663,-4.142175,200,OK
54.150348,-1.701932,HG4 3QU,North Yorkshire,Yorkshire and The Humber,54.150348,-1.701932,200,OK
53.296195,-1.474139,S18 1TB,North East Derbyshire,East Midlands,53.296195,-1.474139,200,OK
53.581479,-0.655556,DN15 5RY,North Lincolnshire,Yorkshire and The Humber,53.581479,-0.655556,200,OK
53.584576,-2.214758,OL10 2BH,Rochdale,North West,53.584576,-2.214758,200,OK
51.358296,1.441299,CT10 1LW,Thanet,South East,51.358296,1.441299,200,OK
50.815297,-1.870203,BH22 0AT,Dorset,South West,50.815297,-1.870203,200,OK
50.934704,-2.959356,TA19 9RZ,Somerset,South West,50.934704,-2.959356,200,OK
51.56293,0.068064,IG1 4NR,Redbridge,London,51.56293,0.068064,200,OK
53.505219,-2.338591,M27 5PQ,Salford,North West,53.505219,-2.338591,200,OK
53.404471,-1.511644,S6 4QP,Sheffield,Yorkshire and The Humber,53.404471,-1.511644,200,OK
52.050169,-0.025533,SG8 5AB,North Hertfordshire,East of England,52.049787,-0.025171,200,OK
50.879231,0.613433,TN35 5DH,Hastings,South East,50.879231,0.613433,200,OK
54.191084,-3.083495,LA12 9DB,Westmorland and Furness,North West,54.190825,-3.083366,200,OK
51.496311,-0.018874,E14 9TD,Tower Hamlets,London,51.496311,-0.018874,200,OK
54.964314,-1.443359,NE34 9SR,South Tyneside,North East,54.964314,-1.443359,200,OK
53.753192,-0.741459,HU15 2JY,East Riding of Yorkshire,Yorkshire and The Humber,53.753192,-0.741459,200,OK
50.79621,-0.019765,BN10 7AJ,Lewes,South East,50.79621,-0.019765,200,OK
51.111851,0.457811,TN17 1AF,Tunbridge Wells,South East,51.111851,0.457811,200,OK
51.88098,-5.137242,SA62 6LU,Pembrokeshire,,51.88106,-5.138181,200,OK
50.559587,-3.50676,TQ14 9LU,Teignbridge,South West,50.559587,-3.50676,200,OK
52.040571,-0.7986,MK8 8JX,Milton Keynes,South East,52.040374,-0.798663,200,OK
51.506328,-0.044551,SE16 5QY,Southwark,London,51.506444,-0.044389,200,OK
50.88205,-1.265383,PO15 7BQ,Fareham,South East,50.88205,-1.265383,200,OK
53.829407,-1.758407,BD18 1JB,Bradford,Yorkshire and The Humber,53.829407,-1.758407,200,OK
52.334886,-1.563846,CV8 2SQ,Warwick,West Midlands,52.334886,-1.563846,200,OK
51.39207,-0.312568,KT6 5AW,Kingston upon Thames,London,51.39207,-0.312568,200,OK
51.795225,-0.065563,SG13 7LJ,East Hertfordshire,East of England,51.795376,-0.066528,200,OK
53.25135,-4.600317,LL65 2SQ,Isle of Anglesey,,53.25135,-4.600317,200,OK
53.391737,-2.100226,SK2 5XG,Stockport,North West,53.391737,-2.100226,200,OK
53.252889,-3.13539,CH6 5AX,Flintshire,,53.252889,-3.13539,200,OK
52.796092,-1.606961,DE15 9DN,East Staffordshire,West Midlands,52.796092,-1.606961,200,OK
51.602566,0.694442,SS4 3DY,Rochford,East of England,51.602566,0.694442,200,OK
51.569613,-0.006858,E10 6GJ,Waltham Forest,London,51.569613,-0.006858,200,OK
51.060216,0.160721,TN6 1AA,Wealden,South East,51.060216,0.160707,200,OK
53.39105,-2.857883,L25 2UF,Liverpool,North West,53.390921,-2.857159,200,OK
53.270116,-1.436043,S41 9EB,Chesterfield,East Midlands,53.270116,-1.436043,200,OK
52.346259,-2.222602,DY10 4HY,Wychavon,West Midlands,52.346259,-2.222602,200,OK
51.116875,0.952585,TN25 6PW,Ashford,South East,51.116875,0.952585,200,OK
51.518002,-0.151086,W1U 2PP,Westminster,London,51.518002,-0.151086,200,OK
51.403442,-2.514462,BS31 2FP,Bath and North East Somerset,South West,51.403442,-2.514462,200,OK
57.139424,-2.112388,AB11 6XS,Aberdeen City,,57.139453,-2.112643,200,OK
51.719309,-2.654621,GL15 6UZ,Forest of Dean,South West,51.719309,-2.654621,200,OK
53.484748,-2.239947,M4 2AG,Manchester,North West,53.484748,-2.239947,200,OK
58.640405,-3.268464,KW14 8XT,Highland,,58.640405,-3.268464,200,OK
55.942496,-4.566309,G82 1AY,West Dunbartonshire,,55.942242,-4.566083,200,OK
55.904172,-3.287747,EH14 5DZ,City of Edinburgh,,55.904172,-3.287747,200,OK
50.627383,-4.379793,PL15 0BG,Cornwall,South West,50.627383,-4.379793,200,OK
53.487196,-2.056732,SK15 1AX,Tameside,North West,53.487196,-2.056732,200,OK
52.556666,-0.166436,PE7 2FG,Fenland,East of England,52.556434,-0.167168,200,OK
51.519679,-0.153656,W1U 4AN,Westminster,London,51.519657,-0.153398,200,OK
53.496198,-2.266014,M7 1LG,Salford,North West,53.496198,-2.266195,200,OK
53.7712,-0.326263,HU7 0BY,"Kingston upon Hull, City of",Yorkshire and The Humber,53.771165,-0.32634,200,OK
51.48936,-2.581568,BS7 0AJ,"Bristol, City of",South West,51.48936,-2.581568,200,OK
53.957311,-1.075816,YO1 9SE,York,Yorkshire and The Humber,53.957302,-1.075816,200,OK
51.513275,-0.146709,W1K 5SX,Westminster,London,51.513192,-0.146612,200,OK
51.296719,-0.662578,GU24 0DL,Guildford,South East,51.296707,-0.66246,200,OK
53.396473,-3.134365,CH46 5NA,Wirral,North West,53.396473,-3.134365,200,OK
53.797605,-1.782216,BD8 9AS,Bradford,Yorkshire and The Humber,53.797605,-1.782216,200,OK
53.746229,-1.593954,LS27 8QS,Leeds,Yorkshire and The Humber,53.746229,-1.593954,200,OK
51.58713,-0.557255,SL9 7QR,Buckinghamshire,South East,51.58713,-0.557255,200,OK
51.422067,-1.35263,RG20 8AG,West Berkshire,South East,51.422067,-1.35263,200,OK
52.898289,-2.15777,ST15 0HZ,Stafford,West Midlands,52.898289,-2.15777,200,OK
51.802729,-0.087259,SG14 3AT,East Hertfordshire,East of England,51.802729,-0.087259,200,OK
51.706778,-1.277837,OX13 6RF,Vale of White Horse,South East,51.706778,-1.277837,200,OK
53.5925,-2.575188,BL6 5JH,Bolton,North West,53.5925,-2.575188,200,OK
54.39824,-7.75285,BT93 7AH,Fermanagh and Omagh,,54.39824,-7.75285,200,OK
51.497379,-0.12766,SW1P 3NG,Westminster,London,51.497379,-0.12766,200,OK
53.424257,-1.423247,S9 1NZ,Sheffield,Yorkshire and The Humber,53.424264,-1.422916,200,OK
53.710295,-1.258052,WF11 8LT,Wakefield,Yorkshire and The Humber,53.710295,-1.258052,200,OK
52.289527,-0.84699,NN3 7RG,West Northamptonshire,East Midlands,52.289527,-0.84699,200,OK
54.959747,-1.853173,NE42 6EW,Northumberland,North East,54.959703,-1.853502,200,OK
50.808687,-1.149926,PO12 4NF,Gosport,South East,50.808687,-1.149926,200,OK
53.720599,-0.174326,HU12 9NX,East Riding of Yorkshire,Yorkshire and The Humber,53.720599,-0.174326,200,OK
52.559796,-1.817268,B72 1SS,Birmingham,West Midlands,52.559796,-1.817268,200,OK
52.441589,-2.148437,DY8 2LW,Dudley,West Midlands,52.441406,-2.148681,200,OK
53.754049,-1.561427,LS10 4UY,Leeds,Yorkshire and The Humber,53.753978,-1.561747,200,OK
51.430345,-0.442096,TW15 1NT,Spelthorne,South East,51.430603,-0.441842,200,OK
50.714678,-1.98101,BH15 1QP,"Bournemouth, Christchurch and Poole",South West,50.71475,-1.981067,200,OK
51.510043,-0.139664,W1S 3EU,Westminster,London,51.510043,-0.139664,200,OK
51.953966,1.338408,IP11 2DJ,East Suffolk,East of England,51.953966,1.338408,200,OK
53.295167,-3.574962,LL22 7PY,Conwy,,53.295167,-3.574962,200,OK
53.204509,-0.355577,LN3 5UR,North Kesteven,East Midlands,53.204523,-0.355574,200,OK
53.750279,-1.446878,LS26 8HT,Leeds,Yorkshire and The Humber,53.750279,-1.446878,200,OK
51.349142,-0.23347,KT17 2RL,Epsom and Ewell,South East,51.349142,-0.23347,200,OK
51.20103,0.058756,TN8 5JN,Sevenoaks,South East,51.20103,0.058756,200,OK
53.487362,-2.227212,M1 5WR,Manchester,North West,53.487362,-2.227212,200,OK
51.922,0.927145,CO4 9GN,Colchester,East of England,51.922,0.927145,200,OK
53.616189,-2.1561,OL16 1NR,Rochdale,North West,53.616062,-2.156143,200,OK
51.303181,0.750587,ME9 0QR,Swale,South East,51.303181,0.750587,200,OK
52.92631,-2.390713,TF9 4EF,Newcastle-under-Lyme,West Midlands,52.926301,-2.390727,200,OK
53.758786,-1.806378,HX3 7RR,Calderdale,Yorkshire and The Humber,53.758786,-1.806378,200,OK
51.385053,-0.861224,RG40 4RT,Wokingham,South East,51.385053,-0.861224,200,OK
53.344688,-2.828337,L24 6SZ,Liverpool,North West,53.344688,-2.828337,200,OK
51.815471,-0.352935,AL5 4EA,St Albans,East of England,51.815453,-0.352892,200,OK
53.850539,-1.640327,LS18 5SE,Leeds,Yorkshire and The Humber,53.850539,-1.640327,200,OK
51.516867,-0.090352,EC2V 5DD,City of London,London,51.51708,-0.090605,200,OK
54.606459,-1.289009,TS23 2LS,Stockton-on-Tees,North East,54.606459,-1.289009,200,OK
51.865139,0.367169,CM6 1EU,Uttlesford,East of England,51.865139,0.367169,200,OK
51.361639,0.539673,ME5 7QH,Medway,South East,51.361639,0.539673,200,OK
51.610582,-0.047425,,,,,,200,OK
53.079001,-2.536088,CW5 6AD,Cheshire East,North West,53.078991,-2.536028,200,OK
52.49442,-2.168508,DY6 9LS,Dudley,West Midlands,52.494447,-2.168523,200,OK
53.006422,-1.174466,NG5 9BH,Nottingham,East Midlands,53.006422,-1.174466,200,OK
52.234714,-0.893381,NN1 1DH,West Northamptonshire,East Midlands,52.234793,-0.894419,200,OK
52.700371,-2.452945,TF2 6JQ,Telford and Wrekin,West Midlands,52.700371,-2.452945,200,OK
51.352928,0.667297,ME9 7NX,Swale,South East,51.352928,0.667297,200,OK
53.587375,-2.472878,BL1 5PH,Bolton,North West,53.587653,-2.473032,200,OK
