lat,lon,postcode,admin_district,region,latitude,longitude,estado_api,descripcion_estado
57.671668,-2.491011,AB44 1SL,Aberdeenshire,,57.671577,-2.491194,200,OK
52.955025,-1.197461,NG8 1HQ,Nottingham,East Midlands,52.955105,-1.197069,200,OK
51.650165,-2.654708,,,,,,200,OK
53.835848,-1.558154,LS6 4PJ,Leeds,Yorkshire and The Humber,53.835848,-1.558154,200,OK
51.609048,-3.363597,CF37 2PF,Rhondda Cynon Taf,,51.609048,-3.363597,200,OK
51.51316,-0.003803,E14 0TD,Tower Hamlets,London,51.513167,-0.003602,200,OK
50.873797,0.54599,TN38 9EG,Hastings,South East,50.873797,0.54599,200,OK
52.416724,-1.4962,CV1 5AF,Coventry,West Midlands,52.416724,-1.4962,200,OK
51.477508,-0.113237,SW9 6BG,Lambeth,London,51.477508,-0.113237,200,OK
57.168498,-2.150508,AB16 7YL,Aberdeen City,,57.168489,-2.150525,200,OK
51.585776,-0.297131,HA3 0UR,Brent,London,51.585776,-0.297131,200,OK
50.099535,-5.551285,TR18 5NW,Cornwall,South West,50.099535,-5.551285,200,OK
50.8385,-0.256657,BN43 6GH,Adur,South East,50.838517,-0.257196,200,OK
53.431681,-2.239527,M20 1ED,Manchester,North West,53.431681,-2.239542,200,OK
52.749634,0.383354,PE34 3LL,King's Lynn and West Norfolk,East of England,52.749634,0.383354,200,OK
55.785867,-6.258738,PA44 7PQ,Argyll and Bute,,55.785867,-6.258738,200,OK
54.59556,-5.931091,BT1 5JH,Belfast,,54.595783,-5.931018,200,OK
51.596085,-3.269665,CF83 4AZ,Caerphilly,,51.596085,-3.269665,200,OK
51.341469,-2.483031,,,,,,200,OK
57.69373,-2.852909,AB56 4XB,Moray,,57.69373,-2.852909,200,OK
52.572554,-1.096183,LE18 3TT,Oadby and Wigston,East Midlands,52.572545,-1.096198,200,OK
53.289149,-2.91502,CH65 3DW,Cheshire West and Chester,North West,53.289394,-2.91474,200,OK
51.277366,-0.184895,,,,,,200,OK
56.201581,-2.998361,KY8 4SQ,Fife,,56.201581,-2.998361,200,OK
52.252662,-2.488022,HR7 4QA,"Herefordshire, County of",West Midlands,52.252662,-2.488022,200,OK
54.870688,-1.366877,SR2 0RN,Sunderland,North East,54.870688,-1.366877,200,OK
51.355459,-0.806896,GU47 8NW,Bracknell Forest,South East,51.355459,-0.806896,200,OK
51.38955,-0.177944,SM5 1EW,Sutton,London,51.389515,-0.178049,200,OK
50.905695,-1.367382,SO19 7JT,Southampton,South East,50.905695,-1.367382,200,OK
52.653399,1.724598,NR30 5LE,Great Yarmouth,East of England,52.653399,1.724598,200,OK
51.915812,-2.211809,GL2 9GE,Tewkesbury,South West,51.915812,-2.211809,200,OK
52.935802,-1.170856,NG7 2PU,Nottingham,East Midlands,52.935802,-1.170856,200,OK
51.351679,-0.267207,KT19 9XH,Epsom and Ewell,South East,51.351679,-0.267207,200,OK
52.111587,1.11293,IP6 0AZ,Mid Suffolk,East of England,52.111367,1.113352,200,OK
51.682516,-3.032695,NP4 5EX,Torfaen,,51.682663,-3.032279,200,OK
52.265057,0.074743,,,,,,200,OK
55.033599,-7.124662,BT47 3GD,Causeway Coast and Glens,,55.033599,-7.124662,200,OK
51.710483,-1.965261,GL7 1ND,Cotswold,South West,51.710483,-1.965261,200,OK
54.600658,-5.957234,BT13 2SB,Belfast,,54.600658,-5.957234,200,OK
52.582572,-1.095402,LE18 3XX,Oadby and Wigston,East Midlands,52.582572,-1.095402,200,OK
52.534539,-1.455564,CV10 0BL,Nuneaton and Bedworth,West Midlands,52.534539,-1.455564,200,OK
57.157462,-2.121997,AB25 3BT,Aberdeen City,,57.157138,-2.123054,200,OK
51.437897,0.368249,DA12 1BT,Gravesham,South East,51.437897,0.368249,200,OK
51.660191,-3.017166,NP44 1YA,Torfaen,,51.660191,-3.017166,200,OK
53.522516,-2.046071,OL5 0QE,Tameside,North West,53.522516,-2.046071,200,OK
52.981166,-1.919053,ST10 4DH,Staffordshire Moorlands,West Midlands,52.981166,-1.919053,200,OK
51.606396,-0.183847,N3 2NG,Barnet,London,51.606396,-0.183847,200,OK
53.117104,-2.646797,CW6 9PW,Cheshire East,North West,53.117104,-2.646797,200,OK
51.601585,-3.271482,CF83 4FB,Caerphilly,,51.601585,-3.271482,200,OK
53.190751,-2.523696,CW7 1AA,Cheshire West and Chester,North West,53.190148,-2.524513,200,OK
51.48419,-1.13861,RG8 8NA,West Berkshire,South East,51.48419,-1.13861,200,OK
56.466135,-3.037625,DD2 4GH,Dundee City,,56.466135,-3.037625,200,OK
51.500535,0.089069,SE28 0JD,Greenwich,London,51.500535,0.089069,200,OK
50.556862,-4.132204,PL19 0HX,West Devon,South West,50.556862,-4.132204,200,OK
57.161923,-2.276909,AB32 6PG,Aberdeenshire,,57.162236,-2.27744,200,OK
53.569658,-1.448557,S71 2PR,Barnsley,Yorkshire and The Humber,53.569658,-1.448557,200,OK
51.517212,-0.126227,WC1A 1ES,Camden,London,51.517167,-0.126214,200,OK
53.589693,-2.223501,OL10 1HJ,Rochdale,North West,53.589693,-2.223501,200,OK
50.82551,-0.773642,PO19 8XH,Chichester,South East,50.825482,-0.773637,200,OK
52.508977,-1.668608,B46 2RG,North Warwickshire,West Midlands,52.508977,-1.668608,200,OK
54.885591,-1.748115,DH9 9LP,County Durham,North East,54.885591,-1.748115,200,OK
50.745068,-3.390143,EX5 2EH,East Devon,South West,50.745068,-3.390143,200,OK
52.97402,-1.375974,DE7 6FP,Erewash,East Midlands,52.97402,-1.375974,200,OK
50.801841,0.063171,BN9 0NF,Lewes,South East,50.801841,0.063171,200,OK
52.483567,-1.886571,B4 7XR,Birmingham,West Midlands,52.483968,-1.886374,200,OK
54.920839,-1.382114,SR6 9QY,Sunderland,North East,54.920839,-1.382114,200,OK
51.885009,0.56883,CM7 9LP,Braintree,East of England,51.885009,0.56883,200,OK
53.500822,-2.224947,M8 0LD,Manchester,North West,53.500822,-2.224947,200,OK
51.579097,-1.764204,SN2 8YZ,Swindon,South West,51.579079,-1.764305,200,OK
56.017403,-3.603268,EH51 9NQ,Falkirk,,56.017403,-3.603268,200,OK
53.549112,-1.542852,S75 4LD,Barnsley,Yorkshire and The Humber,53.549615,-1.542893,200,OK
52.178254,0.144085,CB2 0QS,Cambridge,East of England,52.177881,0.144094,200,OK
51.547346,-2.553725,BS32 4NF,South Gloucestershire,South West,51.547346,-2.553725,200,OK
50.235499,-5.23052,TR15 1AJ,Cornwall,South West,50.235499,-5.23052,200,OK
58.314526,-6.691877,HS2 9BL,Na h-Eileanan Siar,,58.314526,-6.691877,200,OK
53.742503,-2.989799,FY8 4ES,Fylde,North West,53.742503,-2.989799,200,OK
50.388912,-4.123169,PL3 5ED,Plymouth,South West,50.388982,-4.123284,200,OK
52.088068,-1.769766,GL55 6RN,Cotswold,South West,52.088068,-1.769766,200,OK
51.606708,-2.518346,BS35 2HZ,South Gloucestershire,South West,51.606708,-2.518346,200,OK
52.273182,-0.892116,NN2 8NW,West Northamptonshire,East Midlands,52.273182,-0.892116,200,OK
52.724147,-1.081187,LE7 4SP,Charnwood,East Midlands,52.724147,-1.081187,200,OK
53.252065,-1.540701,S42 7DQ,North East Derbyshire,East Midlands,53.252065,-1.540701,200,OK
51.772188,-0.996173,HP18 9AE,Buckinghamshire,South East,51.772188,-0.996173,200,OK
55.986303,-3.807186,FK1 5PQ,Falkirk,,55.986303,-3.807186,200,OK
50.898777,-1.184221,PO17 5PF,Winchester,South East,50.898777,-1.184221,200,OK
53.333846,-2.693111,WA7 2BJ,Halton,North West,53.333846,-2.693111,200,OK
52.547742,-2.068361,WV14 8UD,Wolverhampton,West Midlands,52.547742,-2.068361,200,OK
53.286197,-1.289581,S43 4TR,Bolsover,East Midlands,53.286197,-1.289581,200,OK
54.88553,-1.424056,SR3 4HP,Sunderland,North East,54.88553,-1.424056,200,OK
53.844648,-2.236243,BB9 6QL,Pendle,North West,53.844648,-2.236243,200,OK
51.024522,-3.101972,TA2 7QL,Somerset,South West,51.024521,-3.102522,200,OK
50.891207,-2.786184,TA18 7DR,Somerset,South West,50.891207,-2.786184,200,OK
52.183723,-0.381471,MK44 2QN,Bedford,East of England,52.183723,-0.381471,200,OK
51.301917,0.018349,TN16 3PE,Bromley,London,51.301737,0.018342,200,OK
52.549683,-1.890663,B44 9BY,Birmingham,West Midlands,52.549683,-1.890663,200,OK
52.056516,-1.354471,OX16 0LQ,Cherwell,South East,52.056516,-1.354471,200,OK
53.41392,-2.14439,SK1 2PX,Stockport,North West,53.413982,-2.143681,200,OK
51.724644,-3.252448,NP24 6LZ,Caerphilly,,51.724644,-3.252448,200,OK
51.738459,-2.713565,NP25 4PS,Monmouthshire,,51.738459,-2.713565,200,OK
54.591751,-5.904532,BT6 8HE,Belfast,,54.591751,-5.904532,200,OK
56.486173,-3.015678,DD2 3TG,Dundee City,,56.486173,-3.015678,200,OK
50.854211,-0.397124,BN14 0HN,Worthing,South East,50.854211,-0.397124,200,OK
52.484163,-1.959211,B66 4RA,Sandwell,West Midlands,52.484163,-1.959211,200,OK
54.971402,-1.761872,NE40 3LJ,Gateshead,North East,54.971402,-1.761872,200,OK
52.283719,-3.99275,SY23 4TQ,Ceredigion,,52.283694,-3.993464,200,OK
52.585585,1.694281,NR31 8TB,Great Yarmouth,East of England,52.585585,1.694281,200,OK
51.058262,-0.416187,RH13 0SN,Horsham,South East,51.058262,-0.416187,200,OK
51.497001,-3.251426,CF5 3RE,Cardiff,,51.497001,-3.251426,200,OK
53.021187,-2.178359,ST1 4FE,Stoke-on-Trent,West Midlands,53.021564,-2.178852,200,OK
55.867464,-3.695576,EH47 0EW,West Lothian,,55.866858,-3.695198,200,OK
52.589934,-1.95095,WS4 2JP,Walsall,West Midlands,52.589545,-1.950547,200,OK
51.536696,-0.659017,SL1 8BD,Buckinghamshire,South East,51.536696,-0.659017,200,OK
53.746082,-2.50776,BB2 6SH,Blackburn with Darwen,North West,53.746082,-2.50776,200,OK
51.571038,0.129127,RM6 4LU,Redbridge,London,51.571038,0.129127,200,OK
53.197367,-2.347639,CW4 8EB,Cheshire East,North West,53.197384,-2.347458,200,OK
51.820674,-4.500265,SA33 4AH,Carmarthenshire,,51.820674,-4.500265,200,OK
53.963894,-1.084563,YO31 7EF,York,Yorkshire and The Humber,53.963938,-1.084456,200,OK
53.245486,-1.432261,S41 7HL,Chesterfield,East Midlands,53.24519,-1.432234,200,OK
51.093653,1.197516,CT19 6PW,Folkestone and Hythe,South East,51.093653,1.197516,200,OK
51.574204,0.013951,E11 1NJ,Waltham Forest,London,51.574204,0.013951,200,OK
53.773439,-2.525054,BB2 7EU,Ribble Valley,North West,53.773445,-2.525022,200,OK
51.521432,-3.222375,CF14 6ES,Cardiff,,51.521432,-3.222375,200,OK
54.336861,-1.438868,DL7 8TU,North Yorkshire,Yorkshire and The Humber,54.336861,-1.438868,200,OK
51.412727,-0.287247,KT2 7AA,Kingston upon Thames,London,51.412591,-0.28779,200,OK
53.718033,-0.901034,DN14 8JJ,East Riding of Yorkshire,Yorkshire and The Humber,53.718033,-0.901034,200,OK
54.001086,-1.571922,HG3 2NB,North Yorkshire,Yorkshire and The Humber,54.001086,-1.571922,200,OK
53.763538,-2.700094,PR1 2PZ,Preston,North West,53.763538,-2.700094,200,OK
56.463941,-2.990627,DD1 5QY,Dundee City,,56.463941,-2.990627,200,OK
54.845741,-2.986895,CA5 7NW,Cumberland,North West,54.845741,-2.986895,200,OK
52.859876,0.712324,PE31 8SN,King's Lynn and West Norfolk,East of England,52.859876,0.712324,200,OK
51.511186,-0.607914,SL1 0SB,Slough,South East,51.511186,-0.607914,200,OK
54.060629,-2.876622,LA3 1SZ,Lancaster,North West,54.060629,-2.876622,200,OK
51.888377,-2.110861,GL51 3PL,Cheltenham,South West,51.888377,-2.110861,200,OK
55.875414,-3.117083,EH19 2BQ,Midlothian,,55.875414,-3.117083,200,OK
53.502234,-2.514926,WN7 1QB,Wigan,North West,53.502234,-2.514926,200,OK
53.456015,-2.127515,M34 3RY,Tameside,North West,53.456015,-2.127515,200,OK
52.342161,-2.067299,B61 8RU,Bromsgrove,West Midlands,52.342161,-2.067299,200,OK
53.236746,-2.109152,SK11 0DT,Cheshire East,North West,53.236746,-2.109152,200,OK
53.282075,-1.292828,S43 4FR,Bolsover,East Midlands,53.282,-1.29235,200,OK
51.143303,0.269067,TN4 9JU,Tunbridge Wells,South East,51.143303,0.269067,200,OK
54.023139,-0.921446,YO41 1LG,North Yorkshire,Yorkshire and The Humber,54.023139,-0.921446,200,OK
52.094528,-0.462057,MK42 6DQ,Bedford,East of England,52.09454,-0.462049,200,OK
55.440101,-5.667675,PA28 6NT,Argyll and Bute,,55.440101,-5.667675,200,OK
51.571917,-0.412997,HA4 6BP,Hillingdon,London,51.571917,-0.412997,200,OK
51.149402,-2.884739,TA7 9JW,Somerset,South West,51.149402,-2.884739,200,OK
53.451758,-2.016525,SK14 6PY,Tameside,North West,53.45157,-2.015968,200,OK
54.280393,-0.404405,YO11 1YJ,North Yorkshire,Yorkshire and The Humber,54.280563,-0.404352,200,OK
51.815137,-4.338912,SA33 5BB,Carmarthenshire,,51.814976,-4.338425,200,OK
50.745781,-1.588917,SO41 0JS,New Forest,South East,50.745853,-1.588993,200,OK
51.469674,-0.959626,RG4 5DG,Reading,South East,51.469503,-0.959644,200,OK
53.45225,-2.698622,WA9 2BZ,St. Helens,North West,53.45225,-2.698622,200,OK
54.884953,-1.748956,DH9 9JT,County Durham,North East,54.884953,-1.748956,200,OK
54.463738,-5.834638,BT24 7BE,"Newry, Mourne and Down",,54.463738,-5.834638,200,OK
53.602126,-2.138534,OL16 4TT,Rochdale,North West,53.602126,-2.138534,200,OK
51.378555,1.291322,CT7 9NT,Thanet,South East,51.378555,1.291322,200,OK
52.447489,0.639614,IP27 0DZ,West Suffolk,East of England,52.447489,0.639614,200,OK
53.524574,-2.153892,OL9 8HR,Oldham,North West,53.524574,-2.153892,200,OK
53.713725,-1.943404,HX2 6EN,Calderdale,Yorkshire and The Humber,53.713797,-1.943313,200,OK
52.605588,-1.661146,B77 5LH,Tamworth,West Midlands,52.605588,-1.661146,200,OK
50.723113,-1.909456,BH13 6DS,"Bournemouth, Christchurch and Poole",South West,50.723113,-1.909456,200,OK
50.11274,-5.392099,TR20 9AB,Cornwall,South West,50.11274,-5.392099,200,OK
53.448053,-2.972217,L9 1EF,Liverpool,North West,53.448053,-2.972217,200,OK
50.79198,-3.451097,EX5 3LJ,East Devon,South West,50.79198,-3.451097,200,OK
53.852446,-2.993365,FY6 7HQ,Wyre,North West,53.852446,-2.993365,200,OK
51.207866,-4.123029,EX34 9JL,North Devon,South West,51.207866,-4.123029,200,OK
51.521452,-0.166385,NW1 5NS,Westminster,London,51.521452,-0.166385,200,OK
53.492157,-2.214333,M40 8BW,Manchester,North West,53.491968,-2.214136,200,OK
53.547672,-2.520926,BL5 3DQ,Bolton,North West,53.547672,-2.520926,200,OK
50.768283,-3.589668,EX5 5DJ,Mid Devon,South West,50.768283,-3.589668,200,OK
53.408056,-2.995795,L3 9BW,Liverpool,North West,53.408066,-2.994637,200,OK
53.244824,-2.137133,SK11 7XE,Cheshire East,North West,53.244824,-2.137133,200,OK
57.625926,-3.125169,IV32 7JD,Moray,,57.625926,-3.125169,200,OK
52.940836,-3.957846,LL41 4ED,Gwynedd,,52.940836,-3.957846,200,OK
53.48766,-3.05062,L23 6XP,Sefton,North West,53.48766,-3.05062,200,OK
53.256667,-1.371165,S43 3HA,Chesterfield,East Midlands,53.256667,-1.371165,200,OK
53.812824,-2.535327,PR3 3ZE,Ribble Valley,North West,53.812829,-2.535357,200,OK
55.835667,-4.452447,PA2 9EJ,Renfrewshire,,55.835667,-4.452447,200,OK
51.649341,-0.398738,WD18 0DN,Watford,East of England,51.649341,-0.398738,200,OK
51.662647,-0.397508,WD17 1DS,Watford,East of England,51.66272,-0.397564,200,OK
55.967365,-4.162218,G66 8ES,East Dunbartonshire,,55.967303,-4.162134,200,OK
53.345169,-1.46855,S8 8PP,Sheffield,Yorkshire and The Humber,53.345169,-1.468609,200,OK
52.612661,1.25335,NR4 7NT,Norwich,East of England,52.612661,1.25335,200,OK
51.825682,-1.369151,OX29 8RU,West Oxfordshire,South East,51.825682,-1.369151,200,OK
52.041687,1.142955,IP2 8PZ,Ipswich,East of England,52.041789,1.143195,200,OK
52.897231,-1.767081,DE6 5HU,Derbyshire Dales,East Midlands,52.897231,-1.767081,200,OK
51.503532,-0.242837,W12 9BF,Hammersmith and Fulham,London,51.503532,-0.242837,200,OK
53.770597,-2.523395,,,,,,200,OK
53.555463,-2.407885,BL4 7TX,Bolton,North West,53.555463,-2.407885,200,OK
51.402382,-1.258172,RG19 3HX,West Berkshire,South East,51.402658,-1.257774,200,OK
50.710336,-3.429553,EX5 1QR,East Devon,South West,50.710336,-3.429553,200,OK
55.776481,-2.34283,TD11 3DQ,Scottish Borders,,55.776481,-2.34283,200,OK
52.036906,-0.357692,SG17 5XZ,Central Bedfordshire,East of England,52.036906,-0.357692,200,OK
53.72307,-1.311309,WF10 3LA,Wakefield,Yorkshire and The Humber,53.72307,-1.311309,200,OK
55.919074,-3.172599,,,,,,200,OK
51.214916,-0.812679,GU9 7DQ,Waverley,South East,51.214916,-0.812679,200,OK
51.890135,-2.10482,GL51 3LS,Cheltenham,South West,51.890135,-2.10482,200,OK
54.328801,-2.749044,LA9 4QB,Westmorland and Furness,North West,54.32881,-2.749092,200,OK
52.300789,0.686402,IP28 6TX,West Suffolk,East of England,52.300789,0.686402,200,OK
51.488217,0.109537,SE2 0XD,Greenwich,London,51.488217,0.109537,200,OK
53.03492,-3.02058,LL14 4EU,Wrexham,,53.03492,-3.02058,200,OK
50.814602,0.352559,BN24 6LD,Wealden,South East,50.814602,0.352559,200,OK
51.573862,-3.016175,NP20 3GN,Newport,,51.573985,-3.01669,200,OK
51.609932,0.024935,IG8 0BH,Redbridge,London,51.609932,0.024935,200,OK
53.036743,0.017265,PE22 0RZ,East Lindsey,East Midlands,53.036743,0.017265,200,OK
51.461963,-0.320342,TW1 1QB,Richmond upon Thames,London,51.461963,-0.320342,200,OK
55.903255,-3.164636,EH16 6PG,City of Edinburgh,,55.903734,-3.16529,200,OK
54.557038,-1.304156,TS17 6BX,Stockton-on-Tees,North East,54.557585,-1.304008,200,OK
53.00071,-1.204151,NG6 8NH,Nottingham,East Midlands,53.00071,-1.204151,200,OK
53.562257,-2.11923,OL2 6BY,Oldham,North West,53.562212,-2.119079,200,OK
55.602386,-3.601547,ML12 6LS,South Lanarkshire,,55.602386,-3.601547,200,OK
53.270448,-4.266569,LL77 7SY,Isle of Anglesey,,53.270448,-4.266569,200,OK
52.050765,-0.694361,MK10 9LT,Milton Keynes,South East,52.050765,-0.694361,200,OK
51.89632,-0.477248,LU4 0EP,Luton,East of England,51.89632,-0.477248,200,OK
53.689096,-2.740713,PR26 7JY,South Ribble,North West,53.689096,-2.740713,200,OK
52.592483,-2.156978,WV6 0LS,Wolverhampton,West Midlands,52.592483,-2.156978,200,OK
54.481403,-0.614925,YO21 1PA,North Yorkshire,Yorkshire and The Humber,54.481403,-0.614925,200,OK
53.712218,-2.25171,BB4 9NT,Rossendale,North West,53.712552,-2.251,200,OK
55.020484,-1.425096,NE30 4LL,North Tyneside,North East,55.020484,-1.425096,200,OK
52.625983,-1.11536,LE2 1HA,Leicester,East Midlands,52.625983,-1.11536,200,OK
51.262362,-0.435011,KT24 6AQ,Guildford,South East,51.262362,-0.435011,200,OK
54.947764,-1.438139,NE36 0TZ,South Tyneside,North East,54.947764,-1.438139,200,OK
51.661462,-0.194746,EN5 5PY,Barnet,London,51.661462,-0.194746,200,OK
51.396496,-0.411155,KT12 2JP,Elmbridge,South East,51.396496,-0.411155,200,OK
52.749951,-0.893263,LE13 0QF,Melton,East Midlands,52.750447,-0.894436,200,OK
53.600566,-1.195601,DN6 9JS,Doncaster,Yorkshire and The Humber,53.600566,-1.195601,200,OK
53.554988,-0.077627,DN32 0JN,North East Lincolnshire,Yorkshire and The Humber,53.554988,-0.077627,200,OK
51.54416,-0.627129,SL2 3TL,Buckinghamshire,South East,51.54381,-0.626199,200,OK
50.915753,-1.080818,PO7 6HB,Winchester,South East,50.915753,-1.080818,200,OK
51.607446,-3.35526,CF37 2RS,Rhondda Cynon Taf,,51.607413,-3.354388,200,OK
51.329781,0.52604,ME5 9JT,Maidstone,South East,51.329781,0.52604,200,OK
51.225788,-0.334745,RH4 2JA,Mole Valley,South East,51.225788,-0.334745,200,OK
53.894634,-1.351374,LS23 6ST,Leeds,Yorkshire and The Humber,53.894634,-1.351374,200,OK
51.090113,-2.516245,BA7 7DZ,Somerset,South West,51.090113,-2.516245,200,OK
51.354412,-0.212715,SM2 7AL,Sutton,London,51.354412,-0.212715,200,OK
55.654961,-3.194267,EH45 8EP,Scottish Borders,,55.654961,-3.194267,200,OK
54.967366,-1.659385,NE4 8JF,Newcastle upon Tyne,North East,54.967366,-1.659385,200,OK
52.432492,-1.831326,B28 8PL,Birmingham,West Midlands,52.432492,-1.831326,200,OK
54.048385,-2.806412,LA1 1TX,Lancaster,North West,54.048385,-2.806412,200,OK
54.868028,-1.81608,DH8 6JE,County Durham,North East,54.868028,-1.81608,200,OK
57.435395,-2.000984,,,,,,200,OK
51.18623,-0.610173,GU7 1HL,Waverley,South East,51.18623,-0.610173,200,OK
53.443376,-2.225441,M14 6JP,Manchester,North West,53.443376,-2.225441,200,OK
53.399938,-3.155576,CH47 8XA,Wirral,North West,53.399848,-3.155589,200,OK
51.174888,-0.603933,GU7 1TS,Waverley,South East,51.174888,-0.603933,200,OK
53.476493,-2.660644,WA11 9FU,St. Helens,North West,53.4769,-2.659791,200,OK
53.403785,-2.96862,L3 5SR,Liverpool,North West,53.403316,-2.968714,200,OK
51.845001,-2.206589,GL4 4WL,Gloucester,South West,51.845001,-2.206589,200,OK
53.39474,-2.902351,L15 6WT,Liverpool,North West,53.39474,-2.902351,200,OK
50.577607,-3.476799,EX7 9RQ,Teignbridge,South West,50.577607,-3.476799,200,OK
53.392423,-2.962046,L8 8DE,Liverpool,North West,53.392423,-2.962046,200,OK
53.055961,-3.067972,LL11 3PE,Wrexham,,53.055961,-3.067972,200,OK
52.568888,-2.021217,WS10 9FD,Walsall,West Midlands,52.568888,-2.021217,200,OK
53.808145,-1.543138,LS7 1NT,Leeds,Yorkshire and The Humber,53.808145,-1.543138,200,OK
52.196477,0.962894,IP14 3EW,Mid Suffolk,East of England,52.196477,0.962894,200,OK
55.730981,-2.16465,TD15 1XN,Scottish Borders,,55.730981,-2.16465,200,OK
53.442917,-1.394103,S61 3JW,Rotherham,Yorkshire and The Humber,53.442917,-1.394103,200,OK
51.230391,-0.766521,GU9 9NE,Waverley,South East,51.230391,-0.766521,200,OK
53.853499,-1.911793,BD21 5DE,Bradford,Yorkshire and The Humber,53.853131,-1.912903,200,OK
52.898384,-1.255785,NG10 2ES,Erewash,East Midlands,52.898384,-1.255785,200,OK
51.71775,-0.067336,EN7 6TU,Broxbourne,East of England,51.71775,-0.067336,200,OK
54.558065,-1.309241,TS18 3FA,Stockton-on-Tees,North East,54.557791,-1.309445,200,OK
51.52128,0.603747,SS8 7ST,Castle Point,East of England,51.52128,0.603747,200,OK
52.049845,-0.013136,SG8 7EX,North Hertfordshire,East of England,52.049845,-0.013136,200,OK
51.187519,-0.608131,GU7 1JB,Waverley,South East,51.187515,-0.608111,200,OK
53.777295,-1.728767,BD4 7QN,Bradford,Yorkshire and The Humber,53.777295,-1.728767,200,OK
52.534531,-2.422591,WV16 4LY,Shropshire,West Midlands,52.534531,-2.422591,200,OK
52.978604,-1.113918,NG3 6BX,Gedling,East Midlands,52.978604,-1.113918,200,OK
50.886907,-0.966289,PO9 6DE,East Hampshire,South East,50.886907,-0.966289,200,OK
57.466457,-3.142153,AB55 4BJ,Moray,,57.466457,-3.142153,200,OK
51.75915,-3.36571,CF47 9DX,Merthyr Tydfil,,51.75915,-3.36571,200,OK
52.30759,-2.269059,DY13 9RG,Wychavon,West Midlands,52.30759,-2.269059,200,OK
52.123904,-1.640036,CV37 8BU,Stratford-on-Avon,West Midlands,52.123904,-1.640036,200,OK
52.400234,-1.563614,CV4 9AY,Coventry,West Midlands,52.400234,-1.563614,200,OK
53.854786,-2.871077,PR3 0YB,Wyre,North West,53.854786,-2.871077,200,OK
