lat,lon,postcode,admin_district,region,latitude,longitude,estado_api,descripcion_estado
53.7803,-0.304281,HU7 4UE,"Kingston upon Hull, City of",Yorkshire and The Humber,53.7803,-0.304281,200,OK
52.618469,-2.002911,WS3 3NG,Walsall,West Midlands,52.618197,-2.003393,200,OK
52.069818,1.115057,IP1 5HH,Ipswich,East of England,52.069818,1.115057,200,OK
50.163748,-5.122666,TR10 9LY,Cornwall,South West,50.1635,-5.122755,200,OK
52.585161,-2.748289,SY5 7QG,Shropshire,West Midlands,52.585161,-2.748289,200,OK
53.547536,-2.163574,OL9 9SQ,Oldham,North West,53.547536,-2.163574,200,OK
56.424359,-5.473052,PA34 5AT,Argyll and Bute,,56.424359,-5.473052,200,OK
52.692,-2.478454,TF1 5HE,Telford and Wrekin,West Midlands,52.692,-2.478454,200,OK
51.093891,-0.208097,RH11 9HZ,Crawley,South East,51.093891,-0.208097,200,OK
51.526775,-0.129308,WC1H 0JJ,Camden,London,51.526751,-0.129341,200,OK
53.77882,-0.364653,HU6 7UB,"Kingston upon Hull, City of",Yorkshire and The Humber,53.77882,-0.364653,200,OK
53.361976,-2.891635,L19 4XA,Liverpool,North West,53.361976,-2.891635,200,OK
57.186084,-2.087764,AB23 8BL,Aberdeen City,,57.186076,-2.088631,200,OK
51.22885,-0.764528,GU9 9JX,Waverley,South East,51.22885,-0.764528,200,OK
52.581528,-1.578884,CV9 2EJ,North Warwickshire,West Midlands,52.581528,-1.578884,200,OK
53.640359,-1.736195,HD5 8WP,Kirklees,Yorkshire and The Humber,53.640359,-1.736195,200,OK
51.723473,-1.198438,OX4 6BD,Oxford,South East,51.723473,-1.198438,200,OK
54.699548,-1.591138,DL16 6PN,County Durham,North East,54.699548,-1.591138,200,OK
52.174497,-1.211255,NN11 3FJ,West Northamptonshire,East Midlands,52.174569,-1.211196,200,OK
51.418802,-3.178935,CF64 5UQ,Vale of Glamorgan,,51.418839,-3.17885,200,OK
53.533335,-1.556464,S75 4RJ,Barnsley,Yorkshire and The Humber,53.533335,-1.556464,200,OK
51.879484,-2.063974,GL53 9BZ,Cheltenham,South West,51.879484,-2.063974,200,OK
53.460628,-1.330684,S62 5HN,Rotherham,Yorkshire and The Humber,53.460628,-1.330684,200,OK
53.652871,-0.269316,DN40 3PA,North Lincolnshire,Yorkshire and The Humber,53.652871,-0.269316,200,OK
51.471824,-0.450762,TW6 1BP,Hillingdon,London,51.472258,-0.450891,200,OK
51.22997,-2.325368,BA11 1EG,Somerset,South West,51.229955,-2.325379,200,OK
53.525853,-2.559516,WN2 4LS,Wigan,North West,53.525853,-2.559516,200,OK
54.615619,-7.489607,BT78 4SB,Fermanagh and Omagh,,54.615592,-7.489577,200,OK
52.003578,-0.24388,SG5 4SR,Central Bedfordshire,East of England,52.003596,-0.24385,200,OK
51.664258,0.281007,CM15 0BG,Brentwood,East of England,51.664258,0.281007,200,OK
55.023782,-1.571392,NE12 7JU,North Tyneside,North East,55.024018,-1.571843,200,OK
54.631469,-1.566788,DL5 4RP,County Durham,North East,54.631469,-1.566788,200,OK
52.34925,1.631001,NR34 8AT,East Suffolk,East of England,52.34925,1.631001,200,OK
51.518124,-0.085269,EC2M 7LA,City of London,London,51.518383,-0.085171,200,OK
52.081793,0.918109,IP7 6JD,Babergh,East of England,52.081793,0.918109,200,OK
51.546513,0.040764,E7 8AL,Newham,London,51.546459,0.040733,200,OK
51.826769,0.912168,CO5 7LJ,Colchester,East of England,51.826886,0.91187,200,OK
51.508964,-0.204267,W11 3AY,Kensington and Chelsea,London,51.5089,-0.204226,200,OK
51.490121,-0.094106,SE17 1EH,Southwark,London,51.490095,-0.094052,200,OK
55.182043,-1.56822,NE63 0XX,Northumberland,North East,55.182043,-1.56822,200,OK
51.112363,-0.730207,GU26 6AR,Waverley,South East,51.112363,-0.730207,200,OK
53.839745,-1.768499,BD17 7EY,Bradford,Yorkshire and The Humber,53.839745,-1.768499,200,OK
52.28774,-0.153384,,,,,,200,OK
55.330584,-1.58973,NE65 0NU,Northumberland,North East,55.330584,-1.58973,200,OK
51.266438,-0.416453,KT24 5SE,Guildford,South East,51.266438,-0.416453,200,OK
53.342119,0.255892,LN12 1BL,East Lindsey,East Midlands,53.342119,0.255892,200,OK
51.036437,-2.271083,SP8 4QG,Dorset,South West,51.036437,-2.271083,200,OK
54.605472,-5.928576,BT15 1AS,Belfast,,54.60538,-5.928457,200,OK
51.193636,-2.663055,BA5 1QQ,Somerset,South West,51.193636,-2.663055,200,OK
55.002979,-3.044299,,,,,,200,OK
51.428682,-0.179394,SW17 0BX,Wandsworth,London,51.428682,-0.179394,200,OK
55.054812,-3.140204,DG11 3AE,Dumfries and Galloway,,55.054812,-3.140204,200,OK
51.448543,-2.103271,SN15 3PX,Wiltshire,South West,51.448543,-2.103271,200,OK
51.359574,-0.314639,KT9 2GL,Kingston upon Thames,London,51.359574,-0.314639,200,OK
55.693579,-2.452711,,,,,,200,OK
51.199266,-0.111774,RH1 5QF,Tandridge,South East,51.199266,-0.111774,200,OK
53.561446,-2.429532,BL3 2DA,Bolton,North West,53.561446,-2.429532,200,OK
52.415339,1.661936,NR34 7LD,East Suffolk,East of England,52.415339,1.661936,200,OK
51.603112,-2.516226,BS35 2DJ,South Gloucestershire,South West,51.603103,-2.516211,200,OK
55.842572,-4.33744,G52 3BA,Glasgow City,,55.842323,-4.337011,200,OK
53.751562,-3.007194,FY8 3NW,Fylde,North West,53.751562,-3.007194,200,OK
53.431732,-2.11474,,,,,,200,OK
51.795993,0.646754,CM8 3UX,Braintree,East of England,51.795993,0.646754,200,OK
53.683257,-1.615348,WF12 8JT,Kirklees,Yorkshire and The Humber,53.683257,-1.615348,200,OK
52.439289,-0.511017,PE8 5XD,North Northamptonshire,East Midlands,52.439412,-0.511469,200,OK
55.813176,-4.226374,G44 5LY,Glasgow City,,55.813176,-4.226374,200,OK
51.819136,-0.814022,HP20 2GH,Buckinghamshire,South East,51.819136,-0.814022,200,OK
51.967936,-0.263977,SG4 0RY,North Hertfordshire,East of England,51.967936,-0.263977,200,OK
51.232138,-0.777242,GU9 9ES,Waverley,South East,51.232138,-0.777242,200,OK
50.900156,-1.398102,SO14 3BU,Southampton,South East,50.900129,-1.398116,200,OK
56.816197,-5.113478,PH33 6DX,Highland,,56.816365,-5.113611,200,OK
52.246374,-0.957481,NN5 4BJ,West Northamptonshire,East Midlands,52.246448,-0.957787,200,OK
51.616995,-0.417181,HA6 3LN,Three Rivers,East of England,51.616936,-0.416526,200,OK
55.879273,-3.340359,EH14 7EU,City of Edinburgh,,55.879326,-3.340456,200,OK
53.946647,-1.077627,YO10 4DR,York,Yorkshire and The Humber,53.946656,-1.077636,200,OK
52.196654,1.167479,IP14 6BA,Mid Suffolk,East of England,52.196654,1.167479,200,OK
51.318035,-0.750124,GU16 7PN,Surrey Heath,South East,51.317615,-0.750322,200,OK
51.529774,0.186185,RM13 8AP,Havering,London,51.529949,0.186424,200,OK
52.669921,-0.727464,LE15 6DY,Rutland,East Midlands,52.66986,-0.727589,200,OK
53.674497,-1.312722,WF8 3SH,Wakefield,Yorkshire and The Humber,53.675158,-1.312,200,OK
52.398006,-1.526497,CV5 6PH,Coventry,West Midlands,52.398006,-1.526497,200,OK
55.962796,-3.97622,G67 2SL,North Lanarkshire,,55.962689,-3.976383,200,OK
53.689382,-2.46651,BB3 2PJ,Blackburn with Darwen,North West,53.689382,-2.46651,200,OK
52.769894,-0.383578,PE10 9ND,South Kesteven,East Midlands,52.769894,-0.383578,200,OK
55.011629,-1.636352,NE3 3PL,Newcastle upon Tyne,North East,55.011629,-1.636352,200,OK
51.850852,-2.43478,GL17 0AG,Forest of Dean,South West,51.850852,-2.43478,200,OK
51.487438,-2.438643,BS16 9PP,South Gloucestershire,South West,51.48811,-2.438793,200,OK
53.473953,-2.991522,L21 7RB,Sefton,North West,53.473953,-2.991522,200,OK
57.677465,-2.971947,AB56 1JR,Moray,,57.677465,-2.971947,200,OK
52.186248,-0.753062,NN7 1HF,West Northamptonshire,East Midlands,52.186248,-0.753062,200,OK
52.411831,-2.01834,B32 4BE,Bromsgrove,West Midlands,52.411831,-2.01834,200,OK
55.742891,-4.689499,KA25 6JD,North Ayrshire,,55.742891,-4.689499,200,OK
55.929067,-4.036981,G67 4QG,North Lanarkshire,,55.929067,-4.036981,200,OK
51.214546,-2.629911,BA5 3HZ,Somerset,South West,51.214546,-2.629911,200,OK
51.534784,-0.079595,N1 5LS,Hackney,London,51.534784,-0.079595,200,OK
54.719582,-1.755928,DL15 9NG,County Durham,North East,54.719582,-1.755928,200,OK
52.260794,-0.878857,NN2 7NE,West Northamptonshire,East Midlands,52.260794,-0.878857,200,OK
56.053288,-4.38143,,,,,,200,OK
54.664491,-1.21809,TS25 1LY,Hartlepool,North East,54.664491,-1.21809,200,OK
57.688605,-4.170051,IV18 0DE,Highland,,57.688491,-4.170028,200,OK
56.067194,-3.460667,KY12 7PL,Fife,,56.067194,-3.460667,200,OK
55.935027,-3.208986,EH10 4DY,City of Edinburgh,,55.935045,-3.208987,200,OK
51.941473,1.049718,CO11 2FB,Tendring,East of England,51.941473,1.049718,200,OK
54.582857,-1.347581,TS19 8PE,Stockton-on-Tees,North East,54.582857,-1.347581,200,OK
52.472884,-2.08412,B64 5DH,Sandwell,West Midlands,52.472884,-2.08412,200,OK
53.470595,-2.564574,WA3 2AF,Wigan,North West,53.470595,-2.564574,200,OK
54.59461,-5.920246,BT7 2DU,Belfast,,54.59461,-5.920246,200,OK
52.634897,-1.926402,WS8 7BZ,Walsall,West Midlands,52.634897,-1.926402,200,OK
52.632215,-2.127166,WV10 7EH,Wolverhampton,West Midlands,52.632215,-2.127166,200,OK
51.600128,-2.501393,BS35 3TS,South Gloucestershire,South West,51.600362,-2.501511,200,OK
52.090236,-2.811512,,,,,,200,OK
53.451859,-2.905414,L11 9DF,Liverpool,North West,53.451859,-2.905414,200,OK
51.588161,-2.978892,NP19 0EE,Newport,,51.587802,-2.978726,200,OK
55.95336,-3.202335,EH2 3JZ,City of Edinburgh,,55.953365,-3.202192,200,OK
50.762544,0.279227,BN21 4JZ,Eastbourne,South East,50.762544,0.279227,200,OK
51.508673,-0.152545,W1K 2BA,Westminster,London,51.508673,-0.152545,200,OK
54.517397,-1.521035,DL1 4SW,Darlington,North East,54.517397,-1.521035,200,OK
51.658718,-0.588568,HP7 9LZ,Buckinghamshire,South East,51.658718,-0.588568,200,OK
54.388283,-6.739629,BT71 7JL,"Armagh City, Banbridge and Craigavon",,54.388283,-6.739629,200,OK
55.97529,-3.298282,EH4 6JA,City of Edinburgh,,55.97529,-3.298282,200,OK
51.898183,-2.081833,GL50 3FH,Cheltenham,South West,51.898667,-2.081638,200,OK
53.785351,-0.311864,HU7 4RJ,"Kingston upon Hull, City of",Yorkshire and The Humber,53.785351,-0.311864,200,OK
52.090225,-3.914134,SA19 8JB,Carmarthenshire,,52.090225,-3.914134,200,OK
53.731651,-1.534736,WF3 2FS,Leeds,Yorkshire and The Humber,53.731651,-1.534736,200,OK
53.42019,-1.196932,S66 7HL,Rotherham,Yorkshire and The Humber,53.42019,-1.196932,200,OK
53.778963,-1.794692,BD7 4RU,Bradford,Yorkshire and The Humber,53.778963,-1.794692,200,OK
52.310699,1.519055,IP19 9HT,East Suffolk,East of England,52.310699,1.519055,200,OK
52.080173,-0.038365,SG8 5JN,South Cambridgeshire,East of England,52.080173,-0.038365,200,OK
52.696428,-2.437692,TF2 9AY,Telford and Wrekin,West Midlands,52.696428,-2.437692,200,OK
51.528806,-0.105711,EC1R 4TR,Islington,London,51.528566,-0.105879,200,OK
53.008374,-2.20318,ST4 7NS,Stoke-on-Trent,West Midlands,53.008374,-2.20318,200,OK
52.704977,-2.477264,TF1 5RG,Telford and Wrekin,West Midlands,52.704977,-2.477264,200,OK
52.06527,1.241887,IP5 2NY,East Suffolk,East of England,52.06527,1.241887,200,OK
53.480768,-2.594529,WA3 3TF,Wigan,North West,53.480768,-2.594529,200,OK
50.70807,-1.308367,PO30 5SF,Isle of Wight,South East,50.70807,-1.308367,200,OK
53.498427,-2.222462,M40 7RH,Manchester,North West,53.498427,-2.222462,200,OK
55.14131,-3.632509,DG1 1TE,Dumfries and Galloway,,55.14131,-3.632509,200,OK
50.728038,-3.540114,EX4 4DY,Exeter,South West,50.728038,-3.540114,200,OK
50.84166,0.470957,TN40 9SA,Rother,South East,50.84166,0.470957,200,OK
51.436683,-0.926725,RG6 7NY,Wokingham,South East,51.436714,-0.92717,200,OK
53.83931,-1.874362,BD16 1BX,Bradford,Yorkshire and The Humber,53.83931,-1.874362,200,OK
56.490217,-2.975185,DD3 0DH,Dundee City,,56.490217,-2.975185,200,OK
54.124968,-1.1834,YO61 3LZ,North Yorkshire,Yorkshire and The Humber,54.125166,-1.183427,200,OK
51.074151,1.168689,CT20 2JP,Folkestone and Hythe,South East,51.074124,1.169672,200,OK
53.877104,-1.712334,LS20 9BY,Leeds,Yorkshire and The Humber,53.8771,-1.712368,200,OK
50.728847,-1.858236,BH8 8AX,"Bournemouth, Christchurch and Poole",South West,50.728847,-1.858236,200,OK
52.327502,0.847365,IP31 1AF,West Suffolk,East of England,52.327083,0.846472,200,OK
50.365192,-4.145563,PL1 2PL,Plymouth,South West,50.365595,-4.145414,200,OK
52.986856,-1.986029,ST10 9BJ,Staffordshire Moorlands,West Midlands,52.986856,-1.986029,200,OK
50.727406,-3.529396,EX4 4GL,Exeter,South West,50.727441,-3.529341,200,OK
53.127371,-1.256006,NG17 4BL,Ashfield,East Midlands,53.127371,-1.256006,200,OK
51.277565,-0.08452,CR3 6FP,Tandridge,South East,51.277176,-0.084467,200,OK
51.581005,-0.365101,HA2 7DU,Harrow,London,51.581005,-0.365101,200,OK
51.819989,-0.320685,AL4 8HX,St Albans,East of England,51.819989,-0.320685,200,OK
53.70222,-2.465546,BB3 0ES,Blackburn with Darwen,North West,53.702119,-2.465739,200,OK
52.025312,1.224648,,,,,,200,OK
54.946422,-1.433506,NE36 0UQ,South Tyneside,North East,54.94644,-1.433474,200,OK
53.605932,-2.525527,BL6 6RT,Bolton,North West,53.605932,-2.525527,200,OK
51.480404,-0.033879,SE14 6FP,Lewisham,London,51.480331,-0.034317,200,OK
51.417197,-0.370535,TW12 2HZ,Richmond upon Thames,London,51.41698,-0.370457,200,OK
51.335119,-0.825583,GU46 6JF,Hart,South East,51.335119,-0.825583,200,OK
53.990086,-1.493503,HG2 7HF,North Yorkshire,Yorkshire and The Humber,53.990086,-1.493503,200,OK
51.487775,-3.476339,CF71 7SB,Vale of Glamorgan,,51.48778,-3.47595,200,OK
55.852368,-4.408697,PA3 4TY,Renfrewshire,,55.852368,-4.408697,200,OK
50.807041,-1.984791,BH21 1NS,Dorset,South West,50.807041,-1.984791,200,OK
50.837108,-0.680231,PO20 3TQ,Arun,South East,50.837108,-0.680231,200,OK
53.920264,-3.012516,FY7 6NU,Wyre,North West,53.920232,-3.012493,200,OK
51.815535,-1.721775,OX18 4TS,Cotswold,South West,51.815535,-1.721775,200,OK
57.161976,-2.14286,AB16 7GT,Aberdeen City,,57.161976,-2.14286,200,OK
53.389759,-1.364981,S60 5TX,Rotherham,Yorkshire and The Humber,53.389744,-1.365432,200,OK
53.754531,-3.012195,FY8 3SX,Fylde,North West,53.754531,-3.012195,200,OK
53.00952,-3.057062,LL14 1AB,Wrexham,,53.00952,-3.057062,200,OK
51.615415,0.328135,CM13 2ER,Brentwood,East of England,51.615415,0.328135,200,OK
51.577582,-2.948764,NP19 4TA,Newport,,51.577582,-2.948764,200,OK
51.476093,-0.611361,SL4 1HU,Windsor and Maidenhead,South East,51.476093,-0.611361,200,OK
54.095219,-1.397011,YO51 9AE,North Yorkshire,Yorkshire and The Humber,54.095192,-1.396997,200,OK
52.478484,-1.814993,B33 8SS,Birmingham,West Midlands,52.478484,-1.814993,200,OK
50.896712,-1.183447,PO17 5AA,Winchester,South East,50.896712,-1.183447,200,OK
51.467803,-3.197201,CF11 8DP,Cardiff,,51.467803,-3.197201,200,OK
52.975329,-1.168208,NG7 7JT,Nottingham,East Midlands,52.97514,-1.168,200,OK
52.413499,-1.988194,B31 5RA,Birmingham,West Midlands,52.413229,-1.987577,200,OK
51.554689,-2.943253,,,,,,200,OK
51.503989,-0.149766,W1J 7HA,Westminster,London,51.504041,-0.14962,200,OK
51.9592,-4.15767,SA32 7BN,Carmarthenshire,,51.9592,-4.15767,200,OK
51.342529,-2.684139,BS40 8YL,Bath and North East Somerset,South West,51.342517,-2.684142,200,OK
51.519738,-0.118873,WC1R 4HQ,Camden,London,51.519738,-0.118873,200,OK
55.088046,-1.488486,NE26 4JD,Northumberland,North East,55.088046,-1.488486,200,OK
55.87537,-3.100044,EH19 3BT,Midlothian,,55.87537,-3.100044,200,OK
51.504908,-0.547674,SL3 8BL,Slough,South East,51.504908,-0.547674,200,OK
57.021048,-2.243084,AB39 3QJ,Aberdeenshire,,57.021417,-2.242559,200,OK
52.305529,-1.346604,CV23 8DZ,Rugby,West Midlands,52.305529,-1.346604,200,OK
53.443186,-2.983729,L20 2DT,Sefton,North West,53.443186,-2.983729,200,OK
53.318697,-1.515174,S17 4ND,Sheffield,Yorkshire and The Humber,53.318697,-1.515174,200,OK
51.046226,1.031119,TN29 0UQ,Folkestone and Hythe,South East,51.046226,1.031119,200,OK
53.655692,-1.77034,HD1 6PN,Kirklees,Yorkshire and The Humber,53.655692,-1.77034,200,OK
51.130442,-1.490595,SO20 6DT,Test Valley,South East,51.13054,-1.490451,200,OK
51.225966,0.429712,ME18 6JX,Maidstone,South East,51.225966,0.429712,200,OK
51.424916,-0.040146,SE26 5SB,Lewisham,London,51.424916,-0.040146,200,OK
51.685825,-4.273215,SA16 0TP,Carmarthenshire,,51.685825,-4.273215,200,OK
52.292106,-1.532245,CV32 4QY,Warwick,West Midlands,52.292023,-1.532426,200,OK
53.649291,-2.316492,BL0 9BR,Bury,North West,53.649291,-2.316492,200,OK
51.816041,0.637876,CM8 2RS,Braintree,East of England,51.816041,0.637876,200,OK
53.692715,-2.697813,PR25 2LN,South Ribble,North West,53.692715,-2.697843,200,OK
55.929194,-4.408789,G81 6NZ,West Dunbartonshire,,55.929194,-4.408789,200,OK
50.947585,0.607897,TN31 6BU,Rother,South East,50.947585,0.607897,200,OK
53.694573,-2.695238,PR25 2SD,South Ribble,North West,53.694719,-2.694756,200,OK
53.781078,-2.297619,BB11 5TG,Burnley,North West,53.781078,-2.297619,200,OK
54.064983,-0.371462,YO25 4SG,East Riding of Yorkshire,Yorkshire and The Humber,54.06501,-0.371461,200,OK
53.741637,-2.945656,FY8 5BJ,Fylde,North West,53.741637,-2.945656,200,OK
53.590071,-2.174147,OL11 2UH,Rochdale,North West,53.590071,-2.174147,200,OK
50.799335,-3.349338,EX15 2NQ,East Devon,South West,50.799273,-3.350045,200,OK
51.326351,0.737831,ME10 4BE,Swale,South East,51.326351,0.737831,200,OK
53.748434,-2.011715,HX7 8NB,Calderdale,Yorkshire and The Humber,53.748434,-2.011715,200,OK
52.943706,-4.160974,LL49 9RT,Gwynedd,,52.943706,-4.160974,200,OK
55.844032,-4.418295,PA1 1AD,Renfrewshire,,55.844032,-4.418295,200,OK
50.907613,-2.891951,TA19 0NZ,Somerset,South West,50.90773,-2.890891,200,OK
51.579963,-1.794679,SN2 1HU,Swindon,South West,51.579963,-1.794679,200,OK
51.404295,0.161359,BR8 7UJ,Sevenoaks,South East,51.404295,0.161359,200,OK
53.409547,-3.031935,CH44 4AJ,Wirral,North West,53.409255,-3.031401,200,OK
54.25615,-0.857887,YO62 6RA,North Yorkshire,Yorkshire and The Humber,54.25615,-0.857887,200,OK
51.39347,0.512426,ME2 4EN,Medway,South East,51.39347,0.512426,200,OK
50.393046,-4.119638,PL3 5LD,Plymouth,South West,50.393046,-4.119638,200,OK
51.882995,-3.990597,SA19 6HW,Carmarthenshire,,51.882995,-3.990597,200,OK
57.361722,-2.062485,AB41 8LN,Aberdeenshire,,57.361464,-2.062007,200,OK
50.837183,-4.549902,EX23 8SP,Cornwall,South West,50.837183,-4.549902,200,OK
53.52356,-2.336987,M27 6PF,Salford,North West,53.523578,-2.336852,200,OK
50.451595,-3.56039,TQ3 1JJ,Torbay,South West,50.451595,-3.56039,200,OK
51.691572,-3.416323,CF44 6AB,Rhondda Cynon Taf,,51.691572,-3.416323,200,OK
52.554816,-0.261452,PE2 7BP,Peterborough,East of England,52.554816,-0.261452,200,OK
53.303683,-1.389217,S21 5RA,North East Derbyshire,East Midlands,53.303723,-1.388136,200,OK
54.928962,-2.6582,CA8 2NW,Cumberland,North West,54.928844,-2.65837,200,OK
52.603981,-2.118554,WV10 9SD,Wolverhampton,West Midlands,52.603981,-2.118554,200,OK
50.455066,-4.466621,PL14 6BY,Cornwall,South West,50.455548,-4.467196,200,OK
51.565358,0.276415,RM14 1JB,Havering,London,51.565358,0.276415,200,OK
50.693095,-3.402991,EX5 1PL,East Devon,South West,50.693496,-3.403314,200,OK
51.555832,-2.574857,BS32 4EE,South Gloucestershire,South West,51.55584,-2.574874,200,OK
50.708686,-3.488761,EX2 5BA,Exeter,South West,50.708686,-3.488761,200,OK
51.593134,0.0254,E18 1BA,Redbridge,London,51.593134,0.0254,200,OK
51.032527,-0.392965,RH13 0JQ,Horsham,South East,51.032527,-0.392965,200,OK
53.737742,-0.357,HU3 2QU,"Kingston upon Hull, City of",Yorkshire and The Humber,53.737742,-0.357,200,OK
52.993754,-3.9354,LL41 3TY,Gwynedd,,52.993754,-3.9354,200,OK
55.815094,-4.290268,G43 2BW,Glasgow City,,55.815094,-4.290268,200,OK
50.421648,-4.233993,PL12 6LD,Cornwall,South West,50.421376,-4.233927,200,OK
53.59314,-1.841099,HD9 4BQ,Kirklees,Yorkshire and The Humber,53.59314,-1.841099,200,OK
52.894434,-2.14967,ST15 0AB,Stafford,West Midlands,52.894434,-2.14967,200,OK
51.998898,-0.866721,MK17 0NL,Buckinghamshire,South East,51.998898,-0.866721,200,OK
52.04528,-2.434522,HR8 2QX,"Herefordshire, County of",West Midlands,52.04528,-2.434522,200,OK
50.372386,-4.13098,PL4 9BD,Plymouth,South West,50.37262,-4.130963,200,OK
55.608421,-4.622227,KA11 4EU,North Ayrshire,,55.608421,-4.622227,200,OK
51.575396,0.395582,,,,,,200,OK
53.638708,-1.096608,DN6 0HB,Doncaster,Yorkshire and The Humber,53.638708,-1.096608,200,OK
54.544127,-1.590343,DL2 2FW,Darlington,North East,54.544127,-1.590343,200,OK
51.516463,-0.140195,W1W 8AG,Westminster,London,51.516474,-0.140169,200,OK
51.529404,-0.120899,WC1X 8BD,Camden,London,51.529404,-0.120899,200,OK
52.413998,-1.865402,B14 4UH,Birmingham,West Midlands,52.413998,-1.865402,200,OK
55.677986,-4.531675,KA3 3DZ,East Ayrshire,,55.677986,-4.531675,200,OK
51.532872,-2.428931,BS37 4JZ,South Gloucestershire,South West,51.532872,-2.428931,200,OK
53.535501,-2.67229,WN5 9JX,Wigan,North West,53.535501,-2.67229,200,OK
55.612346,-2.791981,TD1 2AW,Scottish Borders,,55.612346,-2.791981,200,OK
52.664921,-2.432158,TF3 2NB,Telford and Wrekin,West Midlands,52.664921,-2.432158,200,OK
55.908405,-4.355417,G15 6DE,Glasgow City,,55.908191,-4.35534,200,OK
57.150698,-2.089729,AB24 5EW,Aberdeen City,,57.150689,-2.089795,200,OK
50.906586,-2.795334,TA16 5AB,Somerset,South West,50.906586,-2.795334,200,OK
51.413445,-0.412278,TW16 5BA,Spelthorne,South East,51.413445,-0.412278,200,OK
50.315909,-5.203076,TR5 0AR,Cornwall,South West,50.315909,-5.203076,200,OK
53.839644,-1.539725,LS17 6JG,Leeds,Yorkshire and The Humber,53.839644,-1.539725,200,OK
53.395144,-2.858612,L25 2NS,Liverpool,North West,53.395144,-2.858612,200,OK
53.200949,-2.355019,CW4 7BX,Cheshire East,North West,53.200949,-2.355019,200,OK
53.248698,-0.524899,LN2 2HJ,Lincoln,East Midlands,53.248698,-0.524899,200,OK
51.515556,-0.150494,W1U 1NR,Westminster,London,51.515556,-0.150494,200,OK
52.564667,-2.07692,WV14 0DR,Wolverhampton,West Midlands,52.564667,-2.07692,200,OK
54.567664,-1.318962,TS18 1PY,Stockton-on-Tees,North East,54.567664,-1.318962,200,OK
53.642073,-1.856086,HD7 4RP,Kirklees,Yorkshire and The Humber,53.642073,-1.856086,200,OK
