lat,lon,postcode,admin_district,region,latitude,longitude,estado_api,descripcion_estado
55.716098,-4.559906,KA3 4BN,East Ayrshire,,55.716098,-4.559906,200,OK
52.352096,-2.014446,B60 1BW,Bromsgrove,West Midlands,52.352096,-2.014446,200,OK
51.518278,-0.115315,WC1V 6DX,Camden,London,51.518278,-0.115315,200,OK
51.479082,0.02946,SE7 7EX,Greenwich,London,51.479082,0.02946,200,OK
51.167923,1.29119,CT16 3PZ,Dover,South East,51.167837,1.29167,200,OK
51.402154,0.535145,ME4 4ZL,Medway,South East,51.402154,0.535145,200,OK
52.306924,-0.696549,NN8 4QT,North Northamptonshire,East Midlands,52.306924,-0.696549,200,OK
53.784724,-0.375125,HU6 9JB,"Kingston upon Hull, City of",Yorkshire and The Humber,53.784724,-0.375125,200,OK
53.258317,-2.577708,CW8 3DT,Cheshire West and Chester,North West,53.258317,-2.577708,200,OK
51.086531,1.156107,CT19 5LB,Folkestone and Hythe,South East,51.086531,1.156107,200,OK
51.166701,-3.316781,TA4 4SP,Somerset,South West,51.166701,-3.316781,200,OK
55.648879,-4.74741,KA20 4EF,North Ayrshire,,55.648879,-4.74741,200,OK
51.327261,-2.863759,BS29 6BL,North Somerset,South West,51.327311,-2.863824,200,OK
51.149429,0.63445,TN27 9JG,Tunbridge Wells,South East,51.149217,0.633883,200,OK
51.276014,0.568328,ME14 4RE,Maidstone,South East,51.276014,0.568328,200,OK
53.509778,-1.14848,DN4 0NB,Doncaster,Yorkshire and The Humber,53.509778,-1.14848,200,OK
53.733823,-2.6686,PR5 4RT,South Ribble,North West,53.733823,-2.6686,200,OK
51.877144,0.543811,CM7 2PB,Braintree,East of England,51.87709,0.542966,200,OK
54.866097,-1.360312,SR2 0QF,Sunderland,North East,54.866278,-1.360822,200,OK
55.993086,-4.591825,G83 0UA,West Dunbartonshire,,55.993086,-4.591825,200,OK
52.805461,-1.112309,LE12 6TS,Charnwood,East Midlands,52.805461,-1.112309,200,OK
51.468133,-0.363049,TW3 1ES,Hounslow,London,51.468133,-0.363049,200,OK
52.64689,-2.293446,WV7 3NZ,Shropshire,West Midlands,52.646905,-2.293427,200,OK
53.331217,-2.229639,SK9 4AD,Cheshire East,North West,53.331278,-2.229653,200,OK
54.148631,-1.621568,HG4 3NN,North Yorkshire,Yorkshire and The Humber,54.148631,-1.621568,200,OK
51.462252,-2.515585,BS15 8BS,"Bristol, City of",South West,51.462252,-2.515585,200,OK
52.690578,-1.93921,WS7 1PR,Lichfield,West Midlands,52.690578,-1.93921,200,OK
52.463152,-1.957125,B17 9EE,Birmingham,West Midlands,52.463152,-1.957125,200,OK
52.581323,-1.826638,B75 6TL,Birmingham,West Midlands,52.581323,-1.826638,200,OK
50.753556,-1.871104,BH9 3AJ,"Bournemouth, Christchurch and Poole",South West,50.753556,-1.871104,200,OK
51.383604,-0.351437,KT10 8HY,Elmbridge,South East,51.383604,-0.351437,200,OK
51.143692,-0.367017,RH5 5TJ,Mole Valley,South East,51.143692,-0.367017,200,OK
53.964571,-1.047959,YO31 0GW,York,Yorkshire and The Humber,53.964571,-1.047959,200,OK
53.69742,-1.779551,HD6 3RB,Calderdale,Yorkshire and The Humber,53.69742,-1.779551,200,OK
53.645467,-1.611683,WF4 4RR,Wakefield,Yorkshire and The Humber,53.645467,-1.611683,200,OK
51.385289,-1.333203,RG14 6JT,West Berkshire,South East,51.385289,-1.333203,200,OK
52.586303,-2.122713,WV1 1LD,Wolverhampton,West Midlands,52.586417,-2.122471,200,OK
53.759302,-2.684946,PR1 4BX,Preston,North West,53.759411,-2.68452,200,OK
52.417089,-1.499533,CV1 5HZ,Coventry,West Midlands,52.417089,-1.499533,200,OK
54.234477,-2.70002,LA6 1PG,Westmorland and Furness,North West,54.234477,-2.70002,200,OK
53.550576,-2.282822,M45 8WG,Bury,North West,53.550576,-2.282822,200,OK
53.827826,-1.819977,BD16 1SZ,Bradford,Yorkshire and The Humber,53.827826,-1.819977,200,OK
54.071945,-2.836272,LA4 6TU,Lancaster,North West,54.071945,-2.836272,200,OK
51.749904,-2.243512,GL5 4LZ,Stroud,South West,51.749904,-2.243512,200,OK
53.107692,-2.440201,CW1 4JR,Cheshire East,North West,53.107692,-2.440201,200,OK
57.416167,-6.209537,IV51 9HJ,Highland,,57.416167,-6.209537,200,OK
51.448214,-2.74535,BS48 1PH,North Somerset,South West,51.448381,-2.745673,200,OK
51.609762,-3.023822,NP20 7TR,Newport,,51.610152,-3.024495,200,OK
55.367215,-2.788059,TD9 9SG,Scottish Borders,,55.367215,-2.788059,200,OK
51.801143,-0.337847,AL5 1TD,St Albans,East of England,51.801143,-0.337847,200,OK
54.612931,-5.943941,BT14 6EB,Belfast,,54.613086,-5.944614,200,OK
51.485226,-0.080151,SE5 0DB,Southwark,London,51.485943,-0.080412,200,OK
55.907157,-4.402334,G81 2UG,West Dunbartonshire,,55.907227,-4.402402,200,OK
52.654042,1.304591,NR6 7RG,Broadland,East of England,52.654042,1.304591,200,OK
53.007541,-2.201149,ST4 7JN,Stoke-on-Trent,West Midlands,53.007552,-2.200121,200,OK
55.959576,-4.818221,PA19 1PJ,Inverclyde,,55.959552,-4.818183,200,OK
53.689658,-2.716327,PR25 1UP,South Ribble,North West,53.689702,-2.716359,200,OK
53.0375,-1.403347,DE5 8HN,Amber Valley,East Midlands,53.0375,-1.403347,200,OK
51.514941,-0.133238,W1D 3BH,Westminster,London,51.514941,-0.133238,200,OK
51.507512,-0.124708,WC2N 5NP,Westminster,London,51.507512,-0.124708,200,OK
51.522083,-0.149685,W1G 6HP,Westminster,London,51.522083,-0.149685,200,OK
51.162888,-3.323208,TA4 4RA,Somerset,South West,51.162888,-3.323208,200,OK
51.58701,0.444238,SS15 4DG,Basildon,East of England,51.58701,0.444238,200,OK
51.273757,0.519079,ME14 1FU,Maidstone,South East,51.273757,0.519079,200,OK
53.38941,-1.642088,S6 6GL,Sheffield,Yorkshire and The Humber,53.38941,-1.642088,200,OK
53.577368,-2.457497,BL1 4LW,Bolton,North West,53.577368,-2.457497,200,OK
52.180092,-2.22196,WR5 3FQ,Worcester,West Midlands,52.180092,-2.22196,200,OK
51.663604,-0.398148,WD17 1AP,Watford,East of England,51.663609,-0.398125,200,OK
51.374541,-0.816659,RG45 6BG,Wokingham,South East,51.374806,-0.816249,200,OK
52.890668,-1.140772,NG11 6LH,Rushcliffe,East Midlands,52.890668,-1.140772,200,OK
52.714782,1.574795,NR29 5HU,North Norfolk,East of England,52.714782,1.574795,200,OK
52.730151,-2.714489,SY1 4QR,Shropshire,West Midlands,52.730151,-2.714489,200,OK
51.871856,-2.215989,GL2 0LX,Gloucester,South West,51.871856,-2.215989,200,OK
52.331281,-0.064362,PE27 5LA,Huntingdonshire,East of England,52.331281,-0.064377,200,OK
51.079926,-1.823992,SP2 9LJ,Wiltshire,South West,51.079926,-1.823992,200,OK
50.833138,-0.194414,BN3 5NE,Brighton and Hove,South East,50.833138,-0.194414,200,OK
51.375431,-0.84642,RG40 3QQ,Wokingham,South East,51.375431,-0.84642,200,OK
54.179068,-2.719752,LA6 1NF,Westmorland and Furness,North West,54.179068,-2.719752,200,OK
50.895991,-1.373841,SO19 9AH,Southampton,South East,50.895991,-1.373841,200,OK
51.496697,-0.180877,SW7 5RP,Kensington and Chelsea,London,51.496543,-0.180783,200,OK
54.594038,-5.929311,BT2 8DY,Belfast,,54.594109,-5.929292,200,OK
52.605423,-1.111795,LE2 3PJ,Leicester,East Midlands,52.605423,-1.111795,200,OK
55.666993,-4.066653,ML10 6PA,South Lanarkshire,,55.666993,-4.066653,200,OK
51.242506,-1.113433,RG22 4JN,Basingstoke and Deane,South East,51.242506,-1.113433,200,OK
51.365509,-0.106826,CR0 4HQ,Croydon,London,51.365509,-0.106826,200,OK
51.620303,-0.10615,N13 5TJ,Enfield,London,51.620303,-0.10615,200,OK
52.965566,-3.056481,LL14 5AR,Wrexham,,52.965566,-3.056481,200,OK
54.31016,-7.717736,,,,,,200,OK
54.663404,-2.754446,CA11 7HZ,Westmorland and Furness,North West,54.663304,-2.754599,200,OK
51.604651,-1.237612,OX11 8UA,South Oxfordshire,South East,51.604651,-1.237612,200,OK
51.774157,-1.377244,OX29 4TN,West Oxfordshire,South East,51.774157,-1.377244,200,OK
54.019944,-0.574113,YO25 9XN,East Riding of Yorkshire,Yorkshire and The Humber,54.019944,-0.574113,200,OK
57.365311,-2.070471,AB41 9JB,Aberdeenshire,,57.365314,-2.070409,200,OK
57.167335,-2.129801,AB24 4LQ,Aberdeen City,,57.16756,-2.130001,200,OK
55.837073,-5.061162,PA20 0JX,Argyll and Bute,,55.837073,-5.061162,200,OK
53.648013,-1.755269,HD5 9LS,Kirklees,Yorkshire and The Humber,53.648013,-1.755269,200,OK
51.200378,-2.252136,,,,,,200,OK
50.878645,0.648601,TN35 4AL,Rother,South East,50.878645,0.648601,200,OK
51.720981,-3.239144,NP24 6BA,Caerphilly,,51.721441,-3.239069,200,OK
53.463876,-2.994872,L21 8PR,Sefton,North West,53.463876,-2.994872,200,OK
50.21797,-5.186734,TR16 6AQ,Cornwall,South West,50.21797,-5.186734,200,OK
56.471905,-2.849546,DD5 2SQ,Dundee City,,56.471905,-2.849546,200,OK
53.398589,-2.822616,L35 1RL,Knowsley,North West,53.397962,-2.823491,200,OK
50.84853,-1.022082,PO9 3LR,Havant,South East,50.84853,-1.022082,200,OK
56.004688,-3.807227,FK1 4BW,Falkirk,,56.004688,-3.807227,200,OK
53.381389,-1.473797,S1 4EZ,Sheffield,Yorkshire and The Humber,53.381543,-1.474021,200,OK
52.093734,0.078568,SG8 7SX,South Cambridgeshire,East of England,52.093734,0.078568,200,OK
50.393771,-3.515101,TQ5 9RR,Torbay,South West,50.393771,-3.515101,200,OK
54.998718,-7.294619,BT47 6GL,Derry City and Strabane,,54.998718,-7.294619,200,OK
53.352864,-1.468844,S8 9HP,Sheffield,Yorkshire and The Humber,53.352864,-1.468844,200,OK
51.912843,-2.108697,GL51 0BH,Cheltenham,South West,51.912843,-2.108697,200,OK
50.797596,0.006476,BN10 8WL,Lewes,South East,50.797339,0.006451,200,OK
51.339219,-0.829154,GU46 6JT,Hart,South East,51.339398,-0.829077,200,OK
54.992229,-1.703171,NE5 2JR,Newcastle upon Tyne,North East,54.992229,-1.703171,200,OK
53.034021,-1.231099,NG15 6QJ,Ashfield,East Midlands,53.034021,-1.231099,200,OK
51.408059,-0.024316,BR3 5JQ,Bromley,London,51.408059,-0.024316,200,OK
52.904471,-1.240441,NG9 6DT,Broxtowe,East Midlands,52.904471,-1.240441,200,OK
53.451891,-2.928273,L11 3DH,Liverpool,North West,53.451891,-2.928273,200,OK
55.544611,-4.655976,KA10 6HL,South Ayrshire,,55.544611,-4.655976,200,OK
55.875774,-2.954672,EH37 5UP,Midlothian,,55.875774,-2.954672,200,OK
51.580628,-0.103355,N4 1AX,Haringey,London,51.580632,-0.103415,200,OK
51.756887,-1.19095,OX3 8HE,Oxford,South East,51.756887,-1.19095,200,OK
53.572447,-0.553993,DN20 0BA,North Lincolnshire,Yorkshire and The Humber,53.572447,-0.553993,200,OK
50.89277,-1.017203,PO8 8AB,Havant,South East,50.89277,-1.017203,200,OK
51.479028,-2.625355,BS9 1UB,"Bristol, City of",South West,51.479028,-2.625355,200,OK
52.568966,-0.66197,LE15 9HX,Rutland,East Midlands,52.568966,-0.66197,200,OK
51.110967,-0.188707,RH10 6BD,Crawley,South East,51.110967,-0.188707,200,OK
50.627986,-3.386984,EX8 4BJ,East Devon,South West,50.627986,-3.386984,200,OK
52.208046,-2.186329,WR4 9JQ,Worcester,West Midlands,52.208046,-2.186329,200,OK
53.478092,-2.175601,M11 1UA,Manchester,North West,53.478092,-2.175601,200,OK
51.638089,-1.704799,SN6 7NB,Swindon,South West,51.638089,-1.704799,200,OK
53.580297,-2.471696,BL1 5AD,Bolton,North West,53.580297,-2.471696,200,OK
55.428473,-5.611816,PA28 6TP,Argyll and Bute,,55.428473,-5.611816,200,OK
53.966607,-1.05766,YO31 1AE,York,Yorkshire and The Humber,53.966607,-1.05766,200,OK
54.600975,-1.061184,TS10 2GU,Redcar and Cleveland,North East,54.600975,-1.061184,200,OK
51.615502,-0.245103,NW7 3TD,Barnet,London,51.61558,-0.244685,200,OK
51.464251,-3.454115,CF71 7DB,Vale of Glamorgan,,51.464465,-3.453474,200,OK
51.243051,0.666865,ME17 1FR,Maidstone,South East,51.243051,0.666865,200,OK
53.561346,-2.000037,,,,,,200,OK
54.970884,-1.941641,NE43 7UE,Northumberland,North East,54.970884,-1.941641,200,OK
51.155941,-1.320799,SO21 3PY,Winchester,South East,51.155941,-1.320799,200,OK
50.1042,-5.68803,TR19 7NU,Cornwall,South West,50.1042,-5.68803,200,OK
50.809415,-1.984825,BH21 4FE,Dorset,South West,50.809532,-1.984499,200,OK
54.839533,-5.861538,BT40 2PU,Mid and East Antrim,,54.839533,-5.861538,200,OK
53.596835,-1.376281,S72 9DY,Barnsley,Yorkshire and The Humber,53.596835,-1.376281,200,OK
52.549272,-2.244865,WV5 7HF,South Staffordshire,West Midlands,52.549272,-2.244865,200,OK
57.679644,-2.687643,AB45 2RJ,Aberdeenshire,,57.679904,-2.687782,200,OK
51.520441,-0.144977,W1B 1NG,Westminster,London,51.520484,-0.144705,200,OK
53.507214,-1.444438,S74 9SA,Barnsley,Yorkshire and The Humber,53.507214,-1.444438,200,OK
53.157617,-1.173783,NG19 0GL,Mansfield,East Midlands,53.157617,-1.173783,200,OK
54.591621,-5.938284,BT12 5BL,Belfast,,54.591621,-5.938284,200,OK
52.907919,-2.895232,SY12 0AQ,Shropshire,West Midlands,52.907835,-2.895169,200,OK
55.906588,-4.110244,G69 9NL,North Lanarkshire,,55.906588,-4.110244,200,OK
54.098915,-0.214337,YO16 7GD,East Riding of Yorkshire,Yorkshire and The Humber,54.098915,-0.214337,200,OK
51.590734,-0.209764,N3 3EX,Barnet,London,51.590734,-0.209764,200,OK
51.089515,-1.163751,SO24 9FD,Winchester,South East,51.089515,-1.163751,200,OK
53.417799,-2.324655,M33 3AQ,Trafford,North West,53.417799,-2.324655,200,OK
51.476709,-2.799783,BS20 8HU,North Somerset,South West,51.476709,-2.799783,200,OK
51.513242,-0.130482,W1D 4EB,Westminster,London,51.513242,-0.130482,200,OK
50.377746,-4.166553,PL1 5RH,Plymouth,South West,50.377694,-4.166678,200,OK
51.72995,-0.827268,HP27 9LA,Buckinghamshire,South East,51.729949,-0.827225,200,OK
52.71703,-2.009843,WS12 4AZ,Cannock Chase,West Midlands,52.71703,-2.009843,200,OK
51.479962,-0.080992,SE15 6HN,Southwark,London,51.479962,-0.080992,200,OK
51.464104,-0.323531,TW1 1PP,Richmond upon Thames,London,51.464104,-0.323531,200,OK
51.502146,-2.590634,BS10 5NG,"Bristol, City of",South West,51.502263,-2.590435,200,OK
53.005724,-1.345563,DE75 7BU,Amber Valley,East Midlands,53.005724,-1.345563,200,OK
55.910056,-4.039408,ML5 2QQ,North Lanarkshire,,55.910056,-4.039408,200,OK
52.211848,-0.887407,NN4 6DN,West Northamptonshire,East Midlands,52.211848,-0.887407,200,OK
56.590859,-2.523797,,,,,,200,OK
53.609239,-2.210137,OL11 5PG,Rochdale,North West,53.609239,-2.210137,200,OK
54.808022,-7.499112,BT82 9SG,Derry City and Strabane,,54.808022,-7.499112,200,OK
51.528578,-3.148858,CF23 7DL,Cardiff,,51.528581,-3.14942,200,OK
55.040867,-1.481764,NE25 9PF,North Tyneside,North East,55.040867,-1.481764,200,OK
52.506832,1.003218,NR17 2JS,Breckland,East of England,52.506832,1.003218,200,OK
51.338546,-0.2731,,,,,,200,OK
54.616622,-5.980663,BT13 3SN,Belfast,,54.616622,-5.980663,200,OK
50.355787,-4.718424,PL24 2JY,Cornwall,South West,50.355629,-4.718485,200,OK
52.977914,-3.383254,LL21 0BS,Denbighshire,,52.977914,-3.383254,200,OK
52.581314,-2.065836,WV13 3EQ,Wolverhampton,West Midlands,52.581314,-2.065836,200,OK
52.080525,-0.790362,MK19 7DQ,Milton Keynes,South East,52.080525,-0.790362,200,OK
53.376407,-2.186366,SK8 5AS,Stockport,North West,53.376407,-2.186366,200,OK
50.71385,-1.980572,BH15 1RL,"Bournemouth, Christchurch and Poole",South West,50.71385,-1.980572,200,OK
53.007447,-1.72023,DE6 1DJ,Derbyshire Dales,East Midlands,53.007447,-1.72023,200,OK
53.657341,-1.782648,HD1 6EG,Kirklees,Yorkshire and The Humber,53.657296,-1.782451,200,OK
57.179997,-2.183654,AB21 9AX,Aberdeen City,,57.179997,-2.183654,200,OK
51.463781,-0.064395,SE15 3PF,Southwark,London,51.463781,-0.064395,200,OK
54.560647,-1.198969,TS3 8PS,Middlesbrough,North East,54.560647,-1.198969,200,OK
52.933808,-1.277123,NG9 8BU,Broxtowe,East Midlands,52.933808,-1.277123,200,OK
53.751924,-3.006991,FY8 3NN,Fylde,North West,53.751924,-3.006991,200,OK
56.905601,-2.257537,,,,,,200,OK
51.455431,0.256259,DA2 6SL,Dartford,South East,51.455502,0.256291,200,OK
53.377807,-1.476847,S1 4LH,Sheffield,Yorkshire and The Humber,53.377817,-1.476907,200,OK
51.177951,-3.381208,TA24 6JL,Somerset,South West,51.178189,-3.380843,200,OK
52.482961,-0.718669,NN18 0NU,North Northamptonshire,East Midlands,52.482961,-0.718669,200,OK
53.602029,-2.292111,BL9 5EJ,Bury,North West,53.602029,-2.292111,200,OK
56.047391,-3.413472,KY11 8NX,Fife,,56.047391,-3.413472,200,OK
51.214263,-0.801614,GU9 1BP,Waverley,South East,51.214397,-0.80168,200,OK
53.994491,-1.498133,HG2 7NX,North Yorkshire,Yorkshire and The Humber,53.994586,-1.499245,200,OK
51.416462,0.8167,ME12 3SF,Swale,South East,51.416462,0.8167,200,OK
53.431739,-1.372242,S61 1TE,Rotherham,Yorkshire and The Humber,53.431739,-1.372242,200,OK
55.13393,-1.570088,NE22 5NA,Northumberland,North East,55.13393,-1.570088,200,OK
53.433668,-1.351382,S65 1HN,Rotherham,Yorkshire and The Humber,53.433605,-1.351264,200,OK
52.279975,-1.529192,CV31 2BD,Warwick,West Midlands,52.279975,-1.529192,200,OK
53.558004,-0.09585,DN34 4ST,North East Lincolnshire,Yorkshire and The Humber,53.558004,-0.09585,200,OK
51.484521,0.353365,,,,,,200,OK
51.285378,-0.769089,GU14 7QN,Rushmoor,South East,51.285378,-0.769089,200,OK
53.322805,-3.794275,LL30 3AW,Conwy,,53.322805,-3.794275,200,OK
51.444587,-0.365344,TW2 6LD,Richmond upon Thames,London,51.444972,-0.365877,200,OK
52.611696,-1.983027,WS3 1DD,Walsall,West Midlands,52.611696,-1.983027,200,OK
50.822452,-1.066183,PO2 0SW,Portsmouth,South East,50.822482,-1.066481,200,OK
50.436744,-3.567308,TQ3 1WD,Torbay,South West,50.436744,-3.567308,200,OK
51.87477,0.908804,CO2 8TU,Colchester,East of England,51.87477,0.908804,200,OK
51.652621,-3.936681,SA6 8PB,Swansea,,51.652621,-3.936681,200,OK
51.416369,-0.826221,RG40 1UU,Wokingham,South East,51.416369,-0.826221,200,OK
53.184314,-0.997928,NG22 0EF,Newark and Sherwood,East Midlands,53.184314,-0.997928,200,OK
53.282926,-1.187776,S80 4UP,Bolsover,East Midlands,53.282926,-1.187776,200,OK
51.575851,0.168895,RM7 9ET,Havering,London,51.575851,0.168895,200,OK
55.825373,-4.298362,G43 1NE,Glasgow City,,55.825373,-4.298362,200,OK
50.883508,-2.798194,TA18 7HT,Somerset,South West,50.883508,-2.798194,200,OK
51.060216,0.160707,TN6 1AA,Wealden,South East,51.060216,0.160707,200,OK
52.452376,0.622383,IP27 0AX,West Suffolk,East of England,52.452376,0.622383,200,OK
54.439136,-2.982519,,,,,,200,OK
51.578863,-3.060649,NP10 8LW,Newport,,51.578896,-3.060997,200,OK
57.05682,-6.503266,PH44 4RS,Highland,,57.05682,-6.503266,200,OK
52.608629,-0.189006,PE6 7TA,Peterborough,East of England,52.608629,-0.189006,200,OK
50.452615,-4.487513,PL14 4LN,Cornwall,South West,50.452752,-4.487754,200,OK
51.492191,-0.091441,SE17 1AX,Southwark,London,51.49231,-0.09158,200,OK
51.580008,0.489375,SS14 3PX,Basildon,East of England,51.580008,0.489375,200,OK
51.525744,-0.196659,W9 2DD,Westminster,London,51.525963,-0.196726,200,OK
55.009772,-1.656227,NE3 3LB,Newcastle upon Tyne,North East,55.009772,-1.656227,200,OK
53.00432,-2.334328,CW3 9JD,Newcastle-under-Lyme,West Midlands,53.004355,-2.334343,200,OK
51.323763,-0.204922,SM7 2JF,Reigate and Banstead,South East,51.323763,-0.204922,200,OK
53.414934,-2.542096,WA2 0XP,Warrington,North West,53.415007,-2.543466,200,OK
51.49182,-0.154782,SW1W 8JW,Westminster,London,51.49171,-0.154657,200,OK
52.472026,-1.882739,B12 0NS,Birmingham,West Midlands,52.472026,-1.882739,200,OK
55.647294,-4.783828,KA21 6JJ,North Ayrshire,,55.647294,-4.783828,200,OK
55.126554,-6.684368,BT51 3DN,Causeway Coast and Glens,,55.126554,-6.684368,200,OK
51.660637,-0.898224,HP14 3TE,Buckinghamshire,South East,51.660637,-0.898224,200,OK
53.393455,-1.519363,S6 5GF,Sheffield,Yorkshire and The Humber,53.393455,-1.519363,200,OK
54.193732,-2.768317,LA7 7BS,Westmorland and Furness,North West,54.193732,-2.768317,200,OK
53.679811,-2.92312,PR9 8BE,West Lancashire,North West,53.679811,-2.92312,200,OK
51.062674,-1.769246,SP5 3BY,Wiltshire,South West,51.062674,-1.769246,200,OK
54.725162,-5.815097,BT38 8JX,Mid and East Antrim,,54.725162,-5.815097,200,OK
53.28008,-2.893649,CH65 4AA,Cheshire West and Chester,North West,53.280218,-2.894101,200,OK
51.839582,-2.21549,GL4 6LE,Gloucester,South West,51.839582,-2.21549,200,OK
51.209548,-3.129447,,,,,,200,OK
51.978668,-0.982939,MK18 4BP,Buckinghamshire,South East,51.978668,-0.982939,200,OK
53.652098,-2.620949,PR6 0RX,Chorley,North West,53.652098,-2.620949,200,OK
53.843582,-3.008658,FY6 7FY,Wyre,North West,53.843582,-3.008658,200,OK
53.674815,-1.522495,WF2 8EX,Wakefield,Yorkshire and The Humber,53.674815,-1.522495,200,OK
51.644527,-0.04033,EN3 4SF,Enfield,London,51.644527,-0.04033,200,OK
51.739115,-3.638445,SA11 5HW,Neath Port Talbot,,51.739115,-3.638445,200,OK
56.180215,-3.50554,KY13 0QL,Perth and Kinross,,56.179409,-3.505554,200,OK
53.479753,-1.198821,DN12 1PP,Doncaster,Yorkshire and The Humber,53.479753,-1.198821,200,OK
51.408494,0.007711,BR1 4AJ,Bromley,London,51.408494,0.007711,200,OK
54.345495,-5.681691,BT30 7JE,"Newry, Mourne and Down",,54.345495,-5.681691,200,OK
52.66012,-2.43968,TF3 1QR,Telford and Wrekin,West Midlands,52.66012,-2.43968,200,OK
51.561081,0.608401,SS7 2SW,Castle Point,East of England,51.561081,0.608401,200,OK
53.278046,-3.901442,LL34 6RU,Conwy,,53.278046,-3.901442,200,OK
53.545044,-2.313042,M45 7LN,Bury,North West,53.54506,-2.31301,200,OK
52.288916,-1.151652,NN11 2JJ,West Northamptonshire,East Midlands,52.288582,-1.151673,200,OK
51.405015,-0.647114,SL5 7YY,Windsor and Maidenhead,South East,51.405186,-0.647092,200,OK
52.193029,-2.222317,WR1 3LH,Worcester,West Midlands,52.192897,-2.222181,200,OK
53.207605,-2.887004,CH2 2DF,Cheshire West and Chester,North West,53.207605,-2.887004,200,OK
52.838241,-1.286163,DE74 2DG,North West Leicestershire,East Midlands,52.838241,-1.286163,200,OK
51.833903,-3.041032,NP7 7HE,Monmouthshire,,51.833903,-3.041032,200,OK
53.387951,-2.592422,WA1 2HB,Warrington,North West,53.388049,-2.592679,200,OK
53.521599,-2.944262,L31 0BB,Sefton,North West,53.521599,-2.944262,200,OK
54.645233,-5.667413,BT19 7AT,Ards and North Down,,54.645233,-5.667413,200,OK
52.106504,-0.702687,MK16 9PU,Milton Keynes,South East,52.106416,-0.702909,200,OK
53.385508,-2.965513,L8 8AA,Liverpool,North West,53.385508,-2.965513,200,OK
51.726703,-0.848173,,,,,,200,OK
52.903181,-1.538823,DE3 9NQ,Derby,East Midlands,52.903181,-1.538823,200,OK
55.450809,-4.600462,KA7 3NR,South Ayrshire,,55.450809,-4.600462,200,OK
55.922004,-3.15739,EH16 5RY,City of Edinburgh,,55.922004,-3.15739,200,OK
