lat,lon,postcode,admin_district,region,latitude,longitude,estado_api,descripcion_estado
55.498515,-4.610935,KA9 1LA,South Ayrshire,,55.498515,-4.610935,200,OK
50.837886,-0.204883,BN41 1XW,Brighton and Hove,South East,50.837886,-0.204883,200,OK
51.460624,-0.272124,SW14 7AH,Richmond upon Thames,London,51.460624,-0.272124,200,OK
54.59153,-5.986764,BT12 7RH,Belfast,,54.59153,-5.986764,200,OK
51.933548,-1.374534,,,,,,200,OK
51.446922,-2.428916,BS30 5RH,South Gloucestershire,South West,51.447739,-2.428564,200,OK
57.184966,-2.140765,AB22 8ZG,Aberdeen City,,57.184751,-2.140715,200,OK
53.961184,-1.037983,YO19 5UR,York,Yorkshire and The Humber,53.961184,-1.037983,200,OK
52.514425,-2.034276,B69 3LE,Sandwell,West Midlands,52.514425,-2.034276,200,OK
52.089812,0.41052,CB9 7RE,West Suffolk,East of England,52.089812,0.41052,200,OK
54.849859,-6.370447,BT42 1GN,Mid and East Antrim,,54.849859,-6.370447,200,OK
51.415184,0.790056,ME12 3NN,Swale,South East,51.415184,0.790056,200,OK
52.438682,-1.822152,B27 7HD,Birmingham,West Midlands,52.438682,-1.822152,200,OK
52.53735,1.062873,NR18 9SS,South Norfolk,East of England,52.537284,1.06334,200,OK
52.304999,-1.945624,B97 4QB,Redditch,West Midlands,52.304999,-1.945624,200,OK
52.125702,-1.572668,CV35 0PZ,Stratford-on-Avon,West Midlands,52.125702,-1.572668,200,OK
51.657884,-3.166583,NP11 4HS,Caerphilly,,51.657818,-3.166913,200,OK
51.571845,0.595276,SS7 3SU,Castle Point,East of England,51.571845,0.595276,200,OK
51.879904,-0.465734,LU1 4FT,Central Bedfordshire,East of England,51.880036,-0.466151,200,OK
53.267463,-2.92955,CH66 4SN,Cheshire West and Chester,North West,53.267789,-2.929243,200,OK
51.015034,0.705873,TN30 7PD,Ashford,South East,51.015034,0.705873,200,OK
50.722948,-1.797366,BH6 3EZ,"Bournemouth, Christchurch and Poole",South West,50.722748,-1.797289,200,OK
53.435444,-2.186188,SK4 5BB,Stockport,North West,53.435444,-2.186188,200,OK
51.424203,-0.754982,RG42 2BY,Bracknell Forest,South East,51.424203,-0.754982,200,OK
51.466119,-0.05998,SE15 3RP,Southwark,London,51.466119,-0.05998,200,OK
51.362184,-2.914817,BS22 6NU,North Somerset,South West,51.362181,-2.91488,200,OK
52.200337,-1.370768,CV47 2XR,Stratford-on-Avon,West Midlands,52.200337,-1.370768,200,OK
51.243536,-0.254081,RH3 7DY,Mole Valley,South East,51.243536,-0.254081,200,OK
52.275299,-0.861313,NN3 6QB,West Northamptonshire,East Midlands,52.274507,-0.860644,200,OK
51.441964,0.752946,ME12 1RQ,Swale,South East,51.441964,0.752946,200,OK
57.61351,-2.521459,AB45 3UJ,Aberdeenshire,,57.61351,-2.521459,200,OK
53.781277,-2.415127,BB6 7LF,Hyndburn,North West,53.781277,-2.415127,200,OK
53.755965,-0.281864,,,,,,200,OK
52.885939,-2.228495,,,,,,200,OK
52.269836,0.188237,CB25 9GF,South Cambridgeshire,East of England,52.269836,0.188237,200,OK
52.682517,-2.027485,WS11 0AJ,Cannock Chase,West Midlands,52.682517,-2.027485,200,OK
51.525382,-0.125978,WC1H 9RE,Camden,London,51.525382,-0.125978,200,OK
51.52331,-0.143289,W1W 5AQ,Westminster,London,51.52331,-0.143289,200,OK
52.24937,-0.935526,NN5 6DL,West Northamptonshire,East Midlands,52.24937,-0.935526,200,OK
53.544747,-2.52587,BL5 2AA,Bolton,North West,53.544747,-2.52587,200,OK
52.91277,-1.039376,NG12 3JP,Rushcliffe,East Midlands,52.91277,-1.039376,200,OK
52.701765,-2.698767,SY4 4TD,Shropshire,West Midlands,52.701765,-2.698767,200,OK
51.432621,-2.650427,BS41 9LF,North Somerset,South West,51.432621,-2.650427,200,OK
54.606608,-5.947757,BT13 1LU,Belfast,,54.606608,-5.947757,200,OK
50.881583,-1.343984,SO31 5GH,Eastleigh,South East,50.881583,-1.343984,200,OK
53.534927,-2.56988,WN2 3QT,Wigan,North West,53.534927,-2.56988,200,OK
51.744224,-3.373414,CF47 0DS,Merthyr Tydfil,,51.744224,-3.373414,200,OK
53.516265,-1.621807,S36 8DH,Barnsley,Yorkshire and The Humber,53.516265,-1.621807,200,OK
51.488209,-2.117009,SN15 5PQ,Wiltshire,South West,51.488209,-2.117009,200,OK
52.208312,-1.004968,NN7 3PJ,West Northamptonshire,East Midlands,52.208312,-1.004968,200,OK
50.713869,-3.544508,EX2 9BS,Exeter,South West,50.713869,-3.544508,200,OK
51.668288,-3.808785,SA10 7AE,Neath Port Talbot,,51.668288,-3.808785,200,OK
54.956742,-1.430673,NE34 8HW,South Tyneside,North East,54.956742,-1.430673,200,OK
50.784003,-2.997037,EX13 5QE,East Devon,South West,50.784003,-2.997037,200,OK
51.270689,1.075873,CT1 3QB,Canterbury,South East,51.270596,1.075652,200,OK
51.265304,-1.075471,RG21 4DS,Basingstoke and Deane,South East,51.265304,-1.075471,200,OK
51.482497,-0.042344,SE14 6NB,Lewisham,London,51.482497,-0.042344,200,OK
51.619108,-0.290221,HA8 7TJ,Harrow,London,51.619108,-0.290221,200,OK
53.584041,-1.010434,DN7 4JT,Doncaster,Yorkshire and The Humber,53.584041,-1.010434,200,OK
54.065329,-6.021083,BT34 4GX,"Newry, Mourne and Down",,54.065329,-6.021083,200,OK
53.534709,-1.176209,DN5 8TT,Doncaster,Yorkshire and The Humber,53.534709,-1.176209,200,OK
54.663036,-3.520829,CA14 1NU,Cumberland,North West,54.663036,-3.520829,200,OK
51.436112,-3.180733,CF64 3LR,Vale of Glamorgan,,51.436094,-3.180733,200,OK
54.018688,-1.083849,YO32 2SE,York,Yorkshire and The Humber,54.018669,-1.083859,200,OK
53.088318,-2.428506,CW1 6JS,Cheshire East,North West,53.088283,-2.428177,200,OK
51.432861,0.52417,ME3 8NZ,Medway,South East,51.433147,0.523408,200,OK
52.923505,-1.477678,DE1 3GE,Derby,East Midlands,52.923668,-1.477944,200,OK
52.194359,0.183517,CB1 9GS,South Cambridgeshire,East of England,52.194359,0.183517,200,OK
52.999461,-2.165902,ST4 2PS,Stoke-on-Trent,West Midlands,52.999461,-2.165902,200,OK
53.192256,-2.851888,CH3 5PB,Cheshire West and Chester,North West,53.192256,-2.851888,200,OK
53.960311,-1.128521,YO26 5QE,York,Yorkshire and The Humber,53.960311,-1.128521,200,OK
52.924029,-1.275932,NG9 7GH,Broxtowe,East Midlands,52.924029,-1.275932,200,OK
55.844964,-4.360858,G52 3PX,Glasgow City,,55.844964,-4.360858,200,OK
51.897422,-2.076978,GL50 1QB,Cheltenham,South West,51.897628,-2.076949,200,OK
52.074721,-2.710818,HR1 1GE,"Herefordshire, County of",West Midlands,52.074721,-2.710818,200,OK
50.811685,0.288106,BN23 8JP,Eastbourne,South East,50.811685,0.288106,200,OK
50.503551,-4.594598,PL30 4HE,Cornwall,South West,50.503551,-4.594598,200,OK
53.41642,-2.234536,M20 6TS,Manchester,North West,53.41642,-2.234551,200,OK
57.128608,-2.154591,AB15 7QW,Aberdeen City,,57.128608,-2.154591,200,OK
53.475341,-2.085538,SK16 4SP,Tameside,North West,53.475341,-2.085538,200,OK
51.245079,-0.572997,GU1 1HT,Guildford,South East,51.245079,-0.572997,200,OK
54.616613,-1.316922,TS22 5NU,Stockton-on-Tees,North East,54.616613,-1.316922,200,OK
50.822255,0.244479,BN26 6AG,Wealden,South East,50.822255,0.244479,200,OK
53.210218,-2.794461,CH3 7HZ,Cheshire West and Chester,North West,53.210218,-2.794461,200,OK
56.475699,-3.051065,DD2 4TA,Dundee City,,56.475699,-3.051065,200,OK
53.007408,-1.174149,NG5 9BJ,Nottingham,East Midlands,53.007408,-1.174149,200,OK
53.250626,-1.299852,S44 6QY,Bolsover,East Midlands,53.250626,-1.299852,200,OK
52.422731,-1.50102,CV6 5HQ,Coventry,West Midlands,52.422695,-1.501064,200,OK
53.782473,-1.521912,LS10 1GG,Leeds,Yorkshire and The Humber,53.782649,-1.523154,200,OK
51.83071,-0.801565,HP19 0UR,Buckinghamshire,South East,51.83071,-0.801565,200,OK
51.172717,-1.777338,SP4 7DT,Wiltshire,South West,51.172717,-1.777338,200,OK
53.542615,-2.166739,OL9 9UJ,Oldham,North West,53.542615,-2.166739,200,OK
51.492771,0.082664,SE28 0ER,Greenwich,London,51.492771,0.082664,200,OK
52.671822,1.613698,NR29 3DN,Great Yarmouth,East of England,52.671822,1.613698,200,OK
52.255053,-0.804168,NN3 5HW,West Northamptonshire,East Midlands,52.255053,-0.804168,200,OK
50.848452,-1.076446,PO6 3JT,Portsmouth,South East,50.848091,-1.076382,200,OK
52.741937,-1.476121,LE65 2PW,North West Leicestershire,East Midlands,52.741982,-1.476305,200,OK
53.497826,-2.172653,M40 1GB,Manchester,North West,53.49759,-2.173012,200,OK
52.240591,0.105871,CB24 9PN,South Cambridgeshire,East of England,52.240591,0.105871,200,OK
51.362473,-1.973006,SN10 2FB,Wiltshire,South West,51.362473,-1.973006,200,OK
51.640687,-3.035819,NP44 7EU,Torfaen,,51.640687,-3.035819,200,OK
51.451378,-0.099476,SE24 9HN,Southwark,London,51.451378,-0.099476,200,OK
52.819414,1.405795,NR28 9XR,North Norfolk,East of England,52.819414,1.405795,200,OK
53.150912,-2.382851,CW11 1XX,Cheshire East,North West,53.150867,-2.382851,200,OK
54.622016,-5.93766,BT15 3BL,Belfast,,54.622016,-5.93766,200,OK
51.540104,-0.314554,UB6 7BH,Ealing,London,51.540104,-0.314554,200,OK
50.834058,-0.779283,PO19 1SS,Chichester,South East,50.834058,-0.779283,200,OK
52.705162,0.979429,NR20 4NB,Breckland,East of England,52.705162,0.979429,200,OK
53.221991,-0.54102,LN5 7TH,Lincoln,East Midlands,53.221718,-0.540416,200,OK
51.529891,-0.1172,WC1X 9LE,Camden,London,51.529747,-0.117191,200,OK
52.174446,-2.23578,WR2 4NT,Worcester,West Midlands,52.174446,-2.23578,200,OK
51.553288,-0.138563,NW5 2NT,Camden,London,51.553288,-0.138563,200,OK
52.518433,1.016998,NR17 2AZ,Breckland,East of England,52.518433,1.016998,200,OK
52.049535,-1.87882,,,,,,200,OK
53.547956,-2.351426,M26 1AH,Bury,North West,53.547956,-2.351426,200,OK
52.559286,-2.052484,WV14 8LS,Walsall,West Midlands,52.559286,-2.052484,200,OK
51.609933,0.670395,SS5 5JH,Rochford,East of England,51.609672,0.670813,200,OK
51.506233,-2.574998,BS34 7PS,South Gloucestershire,South West,51.50616,-2.575198,200,OK
57.676359,-2.956977,AB56 1NB,Moray,,57.676359,-2.956977,200,OK
50.850078,-0.190151,BN3 8JR,Brighton and Hove,South East,50.850078,-0.190151,200,OK
53.307449,-2.378548,WA16 6HY,Cheshire East,North West,53.307449,-2.378548,200,OK
53.024082,-2.230373,ST5 9LE,Newcastle-under-Lyme,West Midlands,53.024082,-2.230373,200,OK
51.428477,-0.308609,KT2 5GG,Kingston upon Thames,London,51.428477,-0.308609,200,OK
53.580455,-2.653503,WN6 0EQ,Wigan,North West,53.580455,-2.653503,200,OK
50.754351,-3.905441,,,,,,200,OK
53.961708,-0.987932,YO19 5SF,York,Yorkshire and The Humber,53.961557,-0.988051,200,OK
52.303957,-0.676614,NN8 1NQ,North Northamptonshire,East Midlands,52.303821,-0.67656,200,OK
50.608084,-4.487198,PL15 7RN,Cornwall,South West,50.608084,-4.487198,200,OK
50.996634,-3.089697,TA1 3YQ,Somerset,South West,50.996704,-3.089,200,OK
55.893849,-4.366467,G13 4LA,Glasgow City,,55.893849,-4.366467,200,OK
53.520447,-2.713831,WN5 7GL,Wigan,North West,53.520447,-2.713831,200,OK
55.639356,-4.814455,KA22 8BU,North Ayrshire,,55.639552,-4.814533,200,OK
50.1776,-5.42347,TR27 4JB,Cornwall,South West,50.1776,-5.42347,200,OK
51.153359,-0.357353,RH5 5SX,Mole Valley,South East,51.153359,-0.357353,200,OK
51.266456,0.178438,TN13 2NJ,Sevenoaks,South East,51.266456,0.178438,200,OK
51.689625,-0.029065,EN8 7JN,Broxbourne,East of England,51.689625,-0.029065,200,OK
51.428999,-1.962783,SN11 8UL,Wiltshire,South West,51.428999,-1.962783,200,OK
51.478242,-0.064474,SE15 1QD,Southwark,London,51.478242,-0.064474,200,OK
55.938829,-3.125907,EH15 3NF,City of Edinburgh,,55.938829,-3.125907,200,OK
53.960197,-1.112902,YO26 4UL,York,Yorkshire and The Humber,53.960214,-1.112895,200,OK
51.779669,-0.013285,SG13 7PF,Broxbourne,East of England,51.779669,-0.013285,200,OK
51.522589,-0.149978,W1G 6HF,Westminster,London,51.522589,-0.149978,200,OK
51.50885,-2.263145,SN14 7NZ,Wiltshire,South West,51.50885,-2.263145,200,OK
51.958923,1.316429,IP11 3HZ,East Suffolk,East of England,51.958923,1.316429,200,OK
53.705697,-1.515605,WF1 2FG,Wakefield,Yorkshire and The Humber,53.705697,-1.515605,200,OK
52.769887,-1.945014,WS15 2NH,Cannock Chase,West Midlands,52.769887,-1.945014,200,OK
53.640311,-1.779136,HD1 3BZ,Kirklees,Yorkshire and The Humber,53.640518,-1.779013,200,OK
51.195943,0.275562,TN9 1DL,Tonbridge and Malling,South East,51.196338,0.275523,200,OK
50.951434,-0.745488,GU29 0HL,Chichester,South East,50.951434,-0.745488,200,OK
51.503759,-0.58987,SL1 2AX,Slough,South East,51.503759,-0.58987,200,OK
56.185715,-3.164365,KY7 4QW,Fife,,56.185715,-3.164365,200,OK
53.159503,-3.147102,CH7 1QA,Flintshire,,53.159503,-3.147102,200,OK
51.331009,0.049399,BR6 7FF,Bromley,London,51.331009,0.049399,200,OK
51.893407,0.336433,CM6 2HY,Uttlesford,East of England,51.893407,0.336433,200,OK
52.576186,-1.129828,LE18 4LR,Oadby and Wigston,East Midlands,52.576186,-1.129828,200,OK
54.547129,-5.911658,BT8 7YU,Lisburn and Castlereagh,,54.547129,-5.911658,200,OK
54.760833,-1.364582,SR8 2RL,County Durham,North East,54.760833,-1.364582,200,OK
53.47846,-2.251588,M3 4PF,Manchester,North West,53.478206,-2.251856,200,OK
51.354004,-0.13522,SM6 9EP,Sutton,London,51.354004,-0.13522,200,OK
51.47039,-2.522025,BS16 3PW,"Bristol, City of",South West,51.47039,-2.522025,200,OK
53.281334,-2.938701,CH66 3SZ,Cheshire West and Chester,North West,53.281334,-2.938701,200,OK
53.076501,-1.577127,DE4 4AT,Derbyshire Dales,East Midlands,53.076501,-1.577127,200,OK
52.137687,-1.687659,CV37 8NS,Stratford-on-Avon,West Midlands,52.137687,-1.687659,200,OK
50.787187,-0.992278,PO11 0BJ,Havant,South East,50.787137,-0.99279,200,OK
51.499604,-0.043571,SE16 7LP,Southwark,London,51.499604,-0.043571,200,OK
51.806417,-1.507365,OX29 9TW,West Oxfordshire,South East,51.806291,-1.507337,200,OK
56.417687,-3.180667,PH2 7AX,Perth and Kinross,,56.417687,-3.180667,200,OK
53.189704,-2.519239,CW7 4BX,Cheshire West and Chester,North West,53.189704,-2.519239,200,OK
51.386926,1.385768,CT9 1XZ,Thanet,South East,51.386926,1.385768,200,OK
52.720007,-1.140797,LE12 7BU,Charnwood,East Midlands,52.720007,-1.140797,200,OK
52.56542,-2.060024,WV14 7LE,Wolverhampton,West Midlands,52.565378,-2.0591,200,OK
53.519659,-2.651331,WN3 6XW,Wigan,North West,53.51965,-2.651407,200,OK
51.525183,-0.387312,UB4 9PD,Hillingdon,London,51.525183,-0.387312,200,OK
50.112863,-5.554707,TR18 4QU,Cornwall,South West,50.112863,-5.554707,200,OK
51.515239,-0.139567,W1D 2LB,Westminster,London,51.515375,-0.139619,200,OK
51.482087,-3.176319,CF10 2AS,Cardiff,,51.482087,-3.176319,200,OK
51.411024,-1.26272,RG18 3UF,West Berkshire,South East,51.411024,-1.26272,200,OK
54.106014,-6.2624,BT34 3LL,"Newry, Mourne and Down",,54.106014,-6.2624,200,OK
53.551389,-1.488098,S70 6AA,Barnsley,Yorkshire and The Humber,53.551389,-1.488098,200,OK
55.008607,-1.447124,NE29 0TA,North Tyneside,North East,55.008327,-1.446722,200,OK
51.201639,-2.200073,BA12 8HX,Wiltshire,South West,51.201639,-2.200073,200,OK
53.177533,-3.152072,CH7 6LU,Flintshire,,53.177533,-3.152072,200,OK
52.288814,-1.778609,B95 5DE,Stratford-on-Avon,West Midlands,52.288814,-1.778609,200,OK
53.133025,-3.094052,CH7 4SF,Flintshire,,53.133388,-3.093687,200,OK
53.444551,-1.952958,SK13 7AB,High Peak,East Midlands,53.444551,-1.952958,200,OK
53.200691,-3.024694,CH5 2TY,Flintshire,,53.200817,-3.024727,200,OK
56.340488,-2.796911,KY16 9PE,Fife,,56.340541,-2.797176,200,OK
53.46513,-2.169628,M18 8WD,Manchester,North West,53.46513,-2.169628,200,OK
51.549727,-0.192018,NW6 1AX,Camden,London,51.549727,-0.192018,200,OK
51.583916,-3.316354,CF37 5HR,Rhondda Cynon Taf,,51.583916,-3.316354,200,OK
53.89061,-1.679422,LS21 3NU,Leeds,Yorkshire and The Humber,53.89061,-1.679422,200,OK
52.911313,-1.40269,DE21 7SX,Derby,East Midlands,52.911633,-1.401997,200,OK
53.835741,-2.216925,BB9 7EJ,Pendle,North West,53.835741,-2.216925,200,OK
53.399882,-2.936074,L15 1EX,Liverpool,North West,53.399882,-2.936074,200,OK
55.629886,-4.67382,KA12 9BL,North Ayrshire,,55.629886,-4.67382,200,OK
51.418723,-1.74632,SN8 1US,Wiltshire,South West,51.418723,-1.74632,200,OK
52.696054,-2.514884,TF1 1HZ,Telford and Wrekin,West Midlands,52.696054,-2.514884,200,OK
52.59062,-0.249303,PE1 3BP,Peterborough,East of England,52.59062,-0.249303,200,OK
54.566525,-1.245145,TS1 4QW,Middlesbrough,North East,54.566525,-1.245145,200,OK
53.401333,-2.587781,WA2 8BE,Warrington,North West,53.401333,-2.587781,200,OK
53.188105,-2.531237,CW7 1BN,Cheshire West and Chester,North West,53.188453,-2.531661,200,OK
50.848645,-2.162449,DT11 9PY,Dorset,South West,50.848645,-2.162449,200,OK
51.950383,-0.022774,SG9 9TD,East Hertfordshire,East of England,51.950383,-0.022774,200,OK
52.045254,1.141192,IP2 9TU,Ipswich,East of England,52.045254,1.141192,200,OK
54.939474,-2.956038,CA6 4DP,Cumberland,North West,54.939474,-2.956038,200,OK
51.546169,0.008978,E15 4NR,Newham,London,51.546169,0.008978,200,OK
50.739905,-1.863262,BH8 9RR,"Bournemouth, Christchurch and Poole",South West,50.739905,-1.863262,200,OK
53.772385,-1.744245,BD5 8QP,Bradford,Yorkshire and The Humber,53.772322,-1.744093,200,OK
56.716862,-4.971432,PH50 4QL,Highland,,56.716862,-4.971432,200,OK
57.077409,-4.070632,PH21 1NP,Highland,,57.077409,-4.070632,200,OK
56.470637,-2.962882,DD4 6TN,Dundee City,,56.470637,-2.962882,200,OK
51.523863,-0.843899,RG10 8QL,Windsor and Maidenhead,South East,51.523863,-0.843899,200,OK
51.527408,-0.187943,W9 1LY,Westminster,London,51.527465,-0.187551,200,OK
53.176786,-1.68219,DE45 1WN,Derbyshire Dales,East Midlands,53.176786,-1.68219,200,OK
50.7242,-1.809133,BH6 3QP,"Bournemouth, Christchurch and Poole",South West,50.7242,-1.809133,200,OK
53.44914,-2.715087,WA9 1QE,St. Helens,North West,53.448675,-2.71496,200,OK
53.409132,-2.802872,L35 3RU,Knowsley,North West,53.409132,-2.802872,200,OK
51.386672,-0.505119,KT16 8DG,Runnymede,South East,51.386672,-0.505119,200,OK
52.247016,-4.24883,SA46 0JR,Ceredigion,,52.247016,-4.24883,200,OK
51.324668,-2.459361,BA2 0NX,Bath and North East Somerset,South West,51.324668,-2.459361,200,OK
52.939975,-1.234061,NG9 3GS,Broxtowe,East Midlands,52.939975,-1.234061,200,OK
53.732354,-0.67053,HU15 1RN,East Riding of Yorkshire,Yorkshire and The Humber,53.732354,-0.67053,200,OK
51.935672,-0.383211,LU2 8NA,North Hertfordshire,East of England,51.935653,-0.383142,200,OK
51.388573,-1.33672,RG14 6HT,West Berkshire,South East,51.388573,-1.33672,200,OK
51.654585,-3.020727,NP44 1PN,Torfaen,,51.654585,-3.020727,200,OK
51.585851,-0.385179,HA5 1EP,Harrow,London,51.585851,-0.385179,200,OK
51.519498,-0.083496,EC2M 2PJ,City of London,London,51.519427,-0.084104,200,OK
52.74219,-1.183466,LE12 8FG,Charnwood,East Midlands,52.74219,-1.183466,200,OK
53.503734,-2.194448,M40 5LA,Manchester,North West,53.504166,-2.193997,200,OK
53.478907,-1.05126,DN11 0HH,Doncaster,Yorkshire and The Humber,53.478907,-1.05126,200,OK
54.410005,-2.933011,LA23 1NA,Westmorland and Furness,North West,54.410005,-2.933011,200,OK
53.395255,-1.495792,S6 2XJ,Sheffield,Yorkshire and The Humber,53.395291,-1.495792,200,OK
52.910287,-1.542242,DE3 9FY,Derby,East Midlands,52.910287,-1.542242,200,OK
55.976831,-3.609805,EH49 7BU,West Lothian,,55.976831,-3.609805,200,OK
51.24099,0.514594,ME15 0EG,Maidstone,South East,51.24099,0.514594,200,OK
51.534893,-0.171396,NW8 6PN,Westminster,London,51.534893,-0.171396,200,OK
51.41318,0.383064,DA12 5ED,Gravesham,South East,51.413197,0.383109,200,OK
54.826306,-3.159249,CA7 9ES,Cumberland,North West,54.826313,-3.159237,200,OK
57.368544,-2.224099,AB41 7PU,Aberdeenshire,,57.368653,-2.223451,200,OK
55.333415,-3.441255,DG10 9AR,Dumfries and Galloway,,55.333453,-3.4413,200,OK
53.315725,-1.31563,S21 1FE,North East Derbyshire,East Midlands,53.315685,-1.315075,200,OK
51.440679,0.760165,ME12 1NX,Swale,South East,51.4406,0.760276,200,OK
51.552662,-0.185281,NW3 6QD,Camden,London,51.552662,-0.185281,200,OK
52.68016,-0.311346,PE6 8JF,South Kesteven,East Midlands,52.68016,-0.311346,200,OK
50.997136,0.379981,TN19 7BF,Rother,South East,50.997136,0.379981,200,OK
55.959214,-4.776405,PA16 7RD,Inverclyde,,55.959183,-4.776255,200,OK
51.552744,-0.13658,NW5 2XN,Camden,London,51.552744,-0.13658,200,OK
53.537498,-1.372098,S73 9EW,Barnsley,Yorkshire and The Humber,53.537498,-1.372098,200,OK
57.599605,-3.283832,IV30 8UH,Moray,,57.599605,-3.283832,200,OK
54.841173,-3.28489,CA7 4TF,Cumberland,North West,54.841164,-3.28489,200,OK
51.943392,0.63347,CO9 1PX,Braintree,East of England,51.943393,0.633515,200,OK
53.296018,-3.019847,CH64 1RT,Cheshire West and Chester,North West,53.295992,-3.019832,200,OK
53.126977,-1.246299,NG17 4LP,Ashfield,East Midlands,53.126977,-1.246299,200,OK
51.360031,-0.702301,GU19 5HB,Surrey Heath,South East,51.360031,-0.702301,200,OK
51.56045,-0.00847,E10 5QZ,Waltham Forest,London,51.56045,-0.00847,200,OK
53.87505,-1.847471,BD20 5UG,Bradford,Yorkshire and The Humber,53.87505,-1.847471,200,OK
55.870829,-4.301669,G11 6AA,Glasgow City,,55.870698,-4.301469,200,OK
51.480241,-0.429091,TW6 2EB,Hillingdon,London,51.480241,-0.429091,200,OK
50.854108,-3.396992,EX15 1BU,Mid Devon,South West,50.854108,-3.396992,200,OK
52.253003,0.68394,IP33 3TF,West Suffolk,East of England,52.252612,0.684136,200,OK
52.088201,0.435119,CB9 0DT,West Suffolk,East of England,52.088201,0.435119,200,OK
56.486962,-2.997008,DD3 8QS,Dundee City,,56.486962,-2.997008,200,OK
53.541807,-1.354167,S72 0HL,Barnsley,Yorkshire and The Humber,53.541754,-1.354262,200,OK
53.395776,-3.064687,CH43 7PF,Wirral,North West,53.394895,-3.064711,200,OK
51.815985,-0.833233,HP19 8GW,Buckinghamshire,South East,51.815985,-0.833233,200,OK
51.833312,-0.384688,,,,,,200,OK
51.765711,-3.341808,,,,,,200,OK
51.64232,-0.488373,WD3 7EX,Three Rivers,East of England,51.64232,-0.488373,200,OK
53.851621,-1.560313,LS17 5EZ,Leeds,Yorkshire and The Humber,53.851621,-1.560313,200,OK
52.676252,-1.97474,WS11 9RY,Cannock Chase,West Midlands,52.676252,-1.97474,200,OK
51.656069,-3.251178,CF82 7FX,Caerphilly,,51.656069,-3.251178,200,OK
53.464976,-1.482344,S35 2ZH,Sheffield,Yorkshire and The Humber,53.464976,-1.482344,200,OK
