lat,lon,postcode,admin_district,region,latitude,longitude,estado_api,descripcion_estado
53.730148,-2.526045,BB2 5NL,Blackburn with Darwen,North West,53.730148,-2.526045,200,OK
51.434153,-0.337612,TW1 4TN,Richmond upon Thames,London,51.434215,-0.337552,200,OK
50.422853,-4.116238,PL6 6AH,Plymouth,South West,50.422764,-4.116446,200,OK
53.633233,-0.951951,DN8 4PB,Doncaster,Yorkshire and The Humber,53.633063,-0.951809,200,OK
51.458299,-2.144831,SN14 0UD,Wiltshire,South West,51.458299,-2.144831,200,OK
53.845976,-1.941264,BD22 7JR,Bradford,Yorkshire and The Humber,53.845976,-1.941264,200,OK
51.186885,-0.608551,GU7 1HZ,Waverley,South East,51.186885,-0.608551,200,OK
52.188385,-3.080802,HR5 3EW,"Herefordshire, County of",West Midlands,52.188385,-3.080802,200,OK
54.876686,-1.421782,SR3 3DR,Sunderland,North East,54.876315,-1.421289,200,OK
50.843636,-1.065718,PO6 2QN,Portsmouth,South East,50.843636,-1.065718,200,OK
53.788466,-3.040137,FY4 2EH,Blackpool,North West,53.788466,-3.040137,200,OK
52.500694,-1.955763,B66 2JR,Sandwell,West Midlands,52.50043,-1.95589,200,OK
54.607659,-5.952534,BT13 1QP,Belfast,,54.607659,-5.952534,200,OK
52.481868,-1.79328,B33 8EP,Birmingham,West Midlands,52.481868,-1.79328,200,OK
52.658596,-0.333321,PE6 9EE,Peterborough,East of England,52.658596,-0.333321,200,OK
53.628631,-1.819206,HD4 5LX,Kirklees,Yorkshire and The Humber,53.628631,-1.819206,200,OK
50.864509,-1.40504,SO45 5GJ,New Forest,South East,50.864509,-1.40504,200,OK
51.5557,0.619823,SS7 2JP,Castle Point,East of England,51.5557,0.619823,200,OK
51.737151,-4.302529,SA17 4TR,Carmarthenshire,,51.737151,-4.302529,200,OK
53.794966,-1.733162,BD3 9EB,Bradford,Yorkshire and The Humber,53.794966,-1.733162,200,OK
53.106418,-2.162356,ST8 7XG,Staffordshire Moorlands,West Midlands,53.106418,-2.162356,200,OK
52.316396,0.015992,CB24 5NB,South Cambridgeshire,East of England,52.316408,0.015831,200,OK
50.735088,-0.803368,PO20 9BQ,Chichester,South East,50.735088,-0.803368,200,OK
52.377316,1.114536,IP22 4PL,South Norfolk,East of England,52.377316,1.114536,200,OK
52.14945,-2.1815,WR5 2PZ,Wychavon,West Midlands,52.14945,-2.1815,200,OK
52.52663,-2.144848,DY3 3EB,Dudley,West Midlands,52.52663,-2.144848,200,OK
54.556403,-1.230442,TS4 2TE,Middlesbrough,North East,54.55636,-1.230132,200,OK
51.330175,-0.749262,GU15 2NP,Surrey Heath,South East,51.330175,-0.749262,200,OK
51.478953,-2.685415,BS20 0EL,North Somerset,South West,51.478953,-2.685415,200,OK
51.085763,1.186375,CT20 1NU,Folkestone and Hythe,South East,51.085763,1.186375,200,OK
50.870687,-0.785347,PO18 0AE,Chichester,South East,50.870687,-0.785347,200,OK
51.276276,-1.057526,RG24 8TF,Basingstoke and Deane,South East,51.276276,-1.057526,200,OK
53.777936,-2.697268,PR2 8NL,Preston,North West,53.777936,-2.697268,200,OK
51.749063,-2.294711,GL10 3RQ,Stroud,South West,51.749063,-2.294711,200,OK
57.661991,-3.317013,IV30 4JZ,Moray,,57.662311,-3.31736,200,OK
50.382331,-4.899309,PL26 8EF,Cornwall,South West,50.382331,-4.899309,200,OK
52.506267,-2.087641,DY2 8QU,Dudley,West Midlands,52.506267,-2.087641,200,OK
51.508645,-0.138251,W1J 0DT,Westminster,London,51.508721,-0.138507,200,OK
51.381357,0.493452,ME1 1SQ,Medway,South East,51.381357,0.493452,200,OK
51.703168,-0.03182,EN8 9RY,Broxbourne,East of England,51.703168,-0.03182,200,OK
52.494179,-2.023708,B69 2AG,Sandwell,West Midlands,52.494179,-2.023708,200,OK
52.381035,-0.700627,NN15 6WL,North Northamptonshire,East Midlands,52.381035,-0.700627,200,OK
54.342083,-5.702952,BT30 6SD,"Newry, Mourne and Down",,54.342332,-5.702831,200,OK
51.410716,-0.122505,SW16 4JU,Croydon,London,51.410518,-0.121964,200,OK
54.483356,-1.335042,TS15 9LY,Stockton-on-Tees,North East,54.483356,-1.335042,200,OK
51.599642,0.528023,SS12 9QU,Basildon,East of England,51.599642,0.528023,200,OK
56.734293,-2.680465,DD9 6RA,Angus,,56.734293,-2.680465,200,OK
51.203496,-0.59841,GU7 3FH,Waverley,South East,51.203496,-0.59841,200,OK
53.013612,-1.465043,DE56 1SP,Amber Valley,East Midlands,53.013612,-1.465043,200,OK
52.711329,-2.725919,SY2 5JR,Shropshire,West Midlands,52.711329,-2.725919,200,OK
54.821919,-1.386426,SR7 9EE,County Durham,North East,54.821919,-1.386426,200,OK
50.804864,-1.947404,BH21 2JD,Dorset,South West,50.804864,-1.947404,200,OK
52.771916,-1.534245,DE11 7GX,South Derbyshire,East Midlands,52.771916,-1.534245,200,OK
50.718611,-2.089161,BH16 6LR,Dorset,South West,50.718611,-2.089161,200,OK
52.110554,-1.539374,CV35 0QW,Stratford-on-Avon,West Midlands,52.110554,-1.539374,200,OK
52.450677,-1.912759,B5 7TR,Birmingham,West Midlands,52.450475,-1.912504,200,OK
51.317925,-1.031939,RG27 0EJ,Basingstoke and Deane,South East,51.317925,-1.031939,200,OK
51.661461,-0.903214,HP14 3TJ,Buckinghamshire,South East,51.66137,-0.903173,200,OK
51.815047,0.14669,CM21 0BS,East Hertfordshire,East of England,51.815047,0.14669,200,OK
53.914401,-1.943924,BD20 0PU,Bradford,Yorkshire and The Humber,53.914401,-1.943924,200,OK
51.206225,-0.563619,GU4 8JJ,Guildford,South East,51.206225,-0.563619,200,OK
51.014865,-3.07775,TA1 2TB,Somerset,South West,51.015286,-3.076948,200,OK
55.871632,-3.181925,EH25 9TJ,Midlothian,,55.871632,-3.181925,200,OK
51.454525,-0.429902,TW14 8HJ,Hounslow,London,51.454525,-0.429902,200,OK
53.198518,-2.275258,CW12 2JY,Cheshire East,North West,53.198518,-2.275258,200,OK
53.411177,-2.178996,SK4 2JQ,Stockport,North West,53.411177,-2.178996,200,OK
53.43966,-2.266458,M21 0XN,Manchester,North West,53.43966,-2.266458,200,OK
53.522299,-1.129661,DN1 3NG,Doncaster,Yorkshire and The Humber,53.522388,-1.129315,200,OK
50.794147,-1.130767,PO12 1TJ,Gosport,South East,50.794147,-1.130767,200,OK
52.07802,-0.442836,MK45 3EE,Bedford,East of England,52.078268,-0.441937,200,OK
55.758683,-2.018745,TD15 2EB,Northumberland,North East,55.758683,-2.018745,200,OK
52.446445,-1.513163,CV6 4HQ,Coventry,West Midlands,52.446445,-1.513163,200,OK
51.389884,-2.39675,BA1 3QG,Bath and North East Somerset,South West,51.389884,-2.39675,200,OK
55.311807,-3.455959,DG10 9SG,Dumfries and Galloway,,55.311807,-3.455959,200,OK
51.896065,-1.146803,OX26 6PS,Cherwell,South East,51.896082,-1.146803,200,OK
57.574108,-5.081665,IV22 2EJ,Highland,,57.574108,-5.081665,200,OK
50.822186,-0.141281,BN1 1HA,Brighton and Hove,South East,50.822186,-0.141281,200,OK
54.588533,-1.315968,TS20 1HG,Stockton-on-Tees,North East,54.588533,-1.315968,200,OK
51.254164,-0.543239,GU1 1XZ,Guildford,South East,51.254164,-0.543239,200,OK
56.487344,-2.93159,DD4 9JW,Dundee City,,56.487344,-2.93159,200,OK
57.420969,-2.525461,AB51 8YX,Aberdeenshire,,57.420969,-2.525461,200,OK
51.697868,-0.914351,OX39 4HG,South Oxfordshire,South East,51.697823,-0.914323,200,OK
54.965182,-2.104615,,,,,,200,OK
57.44266,-4.484962,IV4 7HL,Highland,,57.44266,-4.484962,200,OK
51.91036,-3.531402,,,,,,200,OK
53.440994,-1.348109,S60 1SG,Rotherham,Yorkshire and The Humber,53.441732,-1.348263,200,OK
51.5347,0.710851,SS1 1FL,Southend-on-Sea,East of England,51.534703,0.710923,200,OK
52.127531,-1.572333,CV35 0PN,Stratford-on-Avon,West Midlands,52.127531,-1.572333,200,OK
50.96465,-2.239095,SP7 0AU,Dorset,South West,50.96465,-2.239095,200,OK
51.491403,-2.581233,BS7 0DB,"Bristol, City of",South West,51.491403,-2.581233,200,OK
51.6619,-3.794983,SA11 3AN,Neath Port Talbot,,51.6619,-3.794983,200,OK
57.358858,-3.36872,AB37 9AL,Moray,,57.358858,-3.36872,200,OK
53.407628,-2.151784,SK1 3BW,Stockport,North West,53.407628,-2.151784,200,OK
55.138277,-1.612426,NE22 6PD,Northumberland,North East,55.138277,-1.612426,200,OK
57.120155,-2.091191,AB12 3BF,Aberdeen City,,57.120154,-2.092314,200,OK
53.55577,-2.508587,BL5 3EN,Bolton,North West,53.55577,-2.508587,200,OK
53.791669,-2.279631,BB12 6EP,Burnley,North West,53.791597,-2.279706,200,OK
54.413491,-6.748129,BT71 7TS,Mid Ulster,,54.413491,-6.748129,200,OK
51.511729,-0.038901,E14 7JY,Tower Hamlets,London,51.511837,-0.038855,200,OK
51.491209,-0.145674,SW1V 4PR,Westminster,London,51.491209,-0.145674,200,OK
53.529798,-2.948668,L31 4JN,Sefton,North West,53.529903,-2.948789,200,OK
50.677962,-3.493917,EX6 8BZ,Teignbridge,South West,50.677962,-3.493917,200,OK
51.890632,-2.183651,GL3 1JN,Tewkesbury,South West,51.890632,-2.183651,200,OK
51.566171,-0.359473,HA2 8AF,Harrow,London,51.566171,-0.359473,200,OK
51.230332,0.487269,ME17 4DR,Maidstone,South East,51.230332,0.487269,200,OK
54.740108,-2.175573,DL13 1RQ,County Durham,North East,54.740108,-2.175573,200,OK
53.083967,-2.256939,ST7 1JH,Newcastle-under-Lyme,West Midlands,53.083967,-2.256939,200,OK
54.00848,-1.075895,YO32 3YW,York,Yorkshire and The Humber,54.008532,-1.075811,200,OK
51.661846,-3.853439,SA10 6RP,Neath Port Talbot,,51.661846,-3.853439,200,OK
52.15148,0.142871,CB22 5AZ,South Cambridgeshire,East of England,52.15148,0.142871,200,OK
53.549577,-1.317615,S63 0LQ,Barnsley,Yorkshire and The Humber,53.549577,-1.317615,200,OK
51.580982,-1.842202,SN5 4GQ,Wiltshire,South West,51.580982,-1.842202,200,OK
52.498988,1.298758,NR15 2QZ,South Norfolk,East of England,52.498988,1.298758,200,OK
52.413402,-1.499192,CV1 5JF,Coventry,West Midlands,52.413402,-1.499192,200,OK
55.421679,-2.805618,TD9 7JE,Scottish Borders,,55.421679,-2.805618,200,OK
51.554524,0.150961,RM10 7JT,Barking and Dagenham,London,51.554524,0.150961,200,OK
53.383673,-2.736437,WA8 9HG,Halton,North West,53.383673,-2.736437,200,OK
55.776656,-4.148867,G74 3LW,South Lanarkshire,,55.776656,-4.148867,200,OK
52.993886,-3.94986,LL41 3PP,Gwynedd,,52.993886,-3.94986,200,OK
55.82986,-4.433255,PA2 6JS,Renfrewshire,,55.82986,-4.433255,200,OK
55.955669,-2.777261,EH41 3JG,East Lothian,,55.955669,-2.777261,200,OK
52.235878,-0.889062,NN1 1DR,West Northamptonshire,East Midlands,52.235798,-0.889445,200,OK
56.73131,-2.472617,DD10 9DY,Angus,,56.73131,-2.472617,200,OK
51.663458,-0.679916,HP7 0QS,Buckinghamshire,South East,51.663123,-0.679767,200,OK
50.835726,-0.757497,PO19 7HD,Chichester,South East,50.835726,-0.757497,200,OK
51.400094,-0.077511,SE25 6PP,Croydon,London,51.400094,-0.077511,200,OK
54.894721,-1.505142,NE38 8NE,Sunderland,North East,54.894721,-1.505142,200,OK
52.517783,-2.00143,B70 8PL,Sandwell,West Midlands,52.517522,-2.001459,200,OK
52.42731,-1.848537,B28 0HG,Birmingham,West Midlands,52.42731,-1.848537,200,OK
51.308655,-0.116226,CR5 1HH,Croydon,London,51.3082,-0.116417,200,OK
55.542408,-5.1138,KA27 8LG,North Ayrshire,,55.542408,-5.1138,200,OK
53.248695,-1.681389,DE45 1NR,Derbyshire Dales,East Midlands,53.248695,-1.681389,200,OK
51.704903,-0.707611,HP16 9AL,Buckinghamshire,South East,51.704903,-0.707611,200,OK
51.618152,0.301244,CM14 4BD,Brentwood,East of England,51.61807,0.301298,200,OK
51.162434,-3.408776,TA24 6PZ,Somerset,South West,51.162434,-3.408776,200,OK
53.136287,-4.26467,LL55 2LW,Gwynedd,,53.136019,-4.264088,200,OK
50.806637,-1.896404,BH22 9HR,Dorset,South West,50.806672,-1.895326,200,OK
51.428473,-0.078474,SE19 1XD,Southwark,London,51.428473,-0.078474,200,OK
51.264432,0.476007,ME16 9EF,Maidstone,South East,51.264432,0.476007,200,OK
53.727553,-2.659952,PR5 6LL,South Ribble,North West,53.727553,-2.659952,200,OK
53.026228,-1.202506,NG15 6AU,Ashfield,East Midlands,53.026228,-1.202506,200,OK
51.545866,-0.12929,NW1 9BS,Camden,London,51.545866,-0.12929,200,OK
51.626658,-2.677484,NP16 5RN,Monmouthshire,,51.626563,-2.67707,200,OK
53.436424,-2.669807,,,,,,200,OK
52.540423,-2.187887,WV5 9DD,South Staffordshire,West Midlands,52.540423,-2.187887,200,OK
55.551417,-4.655912,KA10 6RA,South Ayrshire,,55.551417,-4.655912,200,OK
51.526715,-2.517494,BS36 1SE,South Gloucestershire,South West,51.526379,-2.518154,200,OK
52.308235,-1.518875,CV32 7EP,Warwick,West Midlands,52.307906,-1.518281,200,OK
51.48474,-0.866088,RG10 9EW,Wokingham,South East,51.48474,-0.866088,200,OK
51.510376,-2.626491,BS10 7NZ,"Bristol, City of",South West,51.510023,-2.626719,200,OK
57.325741,-2.772804,AB54 4NX,Aberdeenshire,,57.325741,-2.772804,200,OK
52.19353,-2.969843,HR5 3LF,"Herefordshire, County of",West Midlands,52.19353,-2.969843,200,OK
52.375469,-2.594038,SY8 3QE,Shropshire,West Midlands,52.37551,-2.594036,200,OK
51.07486,-0.319652,RH12 5AH,Horsham,South East,51.07486,-0.319652,200,OK
53.040151,-0.929712,NG14 7GG,Newark and Sherwood,East Midlands,53.040151,-0.929712,200,OK
57.704884,-2.859799,AB56 4JN,Moray,,57.704884,-2.859799,200,OK
53.236467,-1.429547,S40 1LR,Chesterfield,East Midlands,53.236467,-1.429547,200,OK
53.537532,-2.405072,M28 3PT,Salford,North West,53.537548,-2.40507,200,OK
52.977585,-0.036478,PE21 8EU,Boston,East Midlands,52.977602,-0.036589,200,OK
51.478666,-0.062929,SE15 1QG,Southwark,London,51.478666,-0.062929,200,OK
52.38241,-2.13932,DY9 0BT,Wyre Forest,West Midlands,52.38241,-2.13932,200,OK
53.703191,-2.200548,OL13 9NH,Rossendale,North West,53.703191,-2.200548,200,OK
52.253685,-1.387622,CV47 0HA,Stratford-on-Avon,West Midlands,52.253315,-1.387586,200,OK
52.336673,0.405958,CB7 5RJ,East Cambridgeshire,East of England,52.336673,0.405958,200,OK
50.848718,-0.781983,PO19 5DH,Chichester,South East,50.848718,-0.781983,200,OK
55.854491,-4.124802,G69 6NR,Glasgow City,,55.854491,-4.124802,200,OK
52.372806,-1.897026,B47 6JB,Bromsgrove,West Midlands,52.372806,-1.897026,200,OK
53.013871,-2.129127,ST2 0ET,Stoke-on-Trent,West Midlands,53.013511,-2.12911,200,OK
51.208711,1.275724,,,,,,200,OK
52.76392,-1.246312,LE11 4PF,Charnwood,East Midlands,52.76392,-1.246312,200,OK
55.869429,-4.0196,ML5 2AT,North Lanarkshire,,55.869429,-4.0196,200,OK
50.859359,-1.394947,SO45 3GP,New Forest,South East,50.859359,-1.394947,200,OK
51.585691,-0.288848,HA3 9RS,Brent,London,51.585691,-0.288848,200,OK
52.400922,-0.084379,PE28 2RQ,Huntingdonshire,East of England,52.400913,-0.08438,200,OK
53.161365,-2.238422,CW12 4JE,Cheshire East,North West,53.161365,-2.238422,200,OK
50.864846,-0.079316,BN1 9PE,Lewes,South East,50.864833,-0.079374,200,OK
51.356886,0.590763,ME8 0HE,Medway,South East,51.356886,0.590763,200,OK
52.961199,-1.202602,NG8 3HB,Nottingham,East Midlands,52.961199,-1.202602,200,OK
53.008342,-2.205623,ST4 7NG,Stoke-on-Trent,West Midlands,53.008342,-2.205623,200,OK
53.583676,-2.663191,WN6 0TW,Wigan,North West,53.583676,-2.663191,200,OK
51.143457,0.31407,TN2 4QT,Tunbridge Wells,South East,51.143457,0.31407,200,OK
51.429085,-0.424474,TW16 7LE,Spelthorne,South East,51.429085,-0.424474,200,OK
55.037214,-1.470232,NE25 9TP,North Tyneside,North East,55.037214,-1.470232,200,OK
52.822146,1.060052,NR20 5QS,North Norfolk,East of England,52.822146,1.060052,200,OK
51.518614,-0.135192,W1T 1RW,Westminster,London,51.518614,-0.135192,200,OK
53.930357,-2.281519,BB7 4JP,Ribble Valley,North West,53.930357,-2.281519,200,OK
54.976391,-1.58502,NE6 1DR,Newcastle upon Tyne,North East,54.976391,-1.58502,200,OK
51.476539,0.290927,RM20 4AR,Thurrock,East of England,51.476539,0.290927,200,OK
53.741946,-2.497264,BB2 2BG,Blackburn with Darwen,North West,53.741837,-2.497079,200,OK
53.577435,-0.244228,DN41 8HY,West Lindsey,East Midlands,53.57743,-0.244233,200,OK
53.870917,-3.00308,FY5 5BW,Wyre,North West,53.870917,-3.00308,200,OK
51.494171,0.333073,RM16 2XU,Thurrock,East of England,51.494171,0.333073,200,OK
54.812328,-2.439195,CA9 3QN,Westmorland and Furness,North West,54.812328,-2.439195,200,OK
54.547676,-1.467687,DL2 1ST,Darlington,North East,54.547676,-1.467687,200,OK
51.877678,0.573846,CM7 3NU,Braintree,East of England,51.877354,0.574234,200,OK
53.371687,-3.184692,CH48 0RD,Wirral,North West,53.371687,-3.184692,200,OK
54.887278,-1.395441,SR3 1AL,Sunderland,North East,54.887278,-1.395441,200,OK
53.520958,-1.633545,S36 6EX,Barnsley,Yorkshire and The Humber,53.520958,-1.633545,200,OK
55.879475,-3.150288,EH20 9DR,Midlothian,,55.879475,-3.150288,200,OK
50.616003,-1.17852,PO37 6RT,Isle of Wight,South East,50.616003,-1.17852,200,OK
51.679835,0.883499,CM0 7JL,Maldon,East of England,51.679835,0.883499,200,OK
51.514951,0.610132,SS8 7NF,Castle Point,East of England,51.514951,0.610132,200,OK
53.475073,-2.15543,M43 6AW,Tameside,North West,53.475081,-2.154947,200,OK
51.452991,-1.032856,RG30 4PB,Reading,South East,51.452991,-1.032856,200,OK
57.611973,-3.617175,IV36 1AL,Moray,,57.611919,-3.617909,200,OK
51.47681,-0.068163,SE15 1AA,Southwark,London,51.47681,-0.068163,200,OK
53.340059,-2.159158,SK7 1SS,Stockport,North West,53.340041,-2.159203,200,OK
53.487865,-2.245661,M3 1PQ,Manchester,North West,53.487865,-2.245661,200,OK
51.56772,0.402856,SS16 6NZ,Basildon,East of England,51.56772,0.402856,200,OK
52.150728,-3.416513,LD2 3NN,Powys,,52.150728,-3.416513,200,OK
53.779132,-0.325455,HU7 6BE,"Kingston upon Hull, City of",Yorkshire and The Humber,53.779132,-0.325455,200,OK
51.489965,-0.19156,SW5 9DJ,Kensington and Chelsea,London,51.489965,-0.19156,200,OK
50.692811,-3.479565,EX2 7FY,Exeter,South West,50.692811,-3.479565,200,OK
53.541824,-2.112563,OL1 1JA,Oldham,North West,53.541797,-2.112819,200,OK
52.677226,-0.737892,LE15 7WL,Rutland,East Midlands,52.677672,-0.737583,200,OK
51.512725,-0.113382,WC2R 3HU,Westminster,London,51.512778,-0.113308,200,OK
51.800566,-0.658803,HP23 5DT,Dacorum,East of England,51.800566,-0.658803,200,OK
58.975032,-2.952129,KW15 1DE,Orkney Islands,,58.975032,-2.952129,200,OK
53.473377,-2.265433,M5 4YG,Salford,North West,53.473377,-2.265433,200,OK
51.465367,-2.594852,BS6 5SS,"Bristol, City of",South West,51.465367,-2.594852,200,OK
53.374882,-2.261153,M22 0DF,Manchester,North West,53.374882,-2.261153,200,OK
51.747876,0.508346,CM2 5TA,Chelmsford,East of England,51.747876,0.508346,200,OK
53.913753,-1.407316,LS22 4JB,Leeds,Yorkshire and The Humber,53.913753,-1.407316,200,OK
52.798291,-1.681004,DE13 9SB,East Staffordshire,West Midlands,52.798045,-1.679641,200,OK
56.11844,-3.164696,KY2 5HG,Fife,,56.11844,-3.164696,200,OK
55.428419,-2.788942,TD9 7EL,Scottish Borders,,55.428419,-2.788942,200,OK
52.754125,0.401427,PE30 1RE,King's Lynn and West Norfolk,East of England,52.754125,0.401427,200,OK
52.900797,-1.445784,DE24 8SX,Derby,East Midlands,52.900797,-1.445784,200,OK
53.396017,-2.287329,M23 1EY,Manchester,North West,53.396017,-2.287329,200,OK
52.852777,-0.759488,NG32 1QU,Melton,East Midlands,52.852777,-0.759488,200,OK
51.518681,-0.121381,WC1A 2EP,Camden,London,51.518681,-0.121381,200,OK
53.507062,-2.5917,WN2 5YW,Wigan,North West,53.507062,-2.5917,200,OK
53.42631,-2.325277,M33 7HN,Trafford,North West,53.425993,-2.325365,200,OK
54.276732,-2.749881,LA8 0JU,Westmorland and Furness,North West,54.276732,-2.749881,200,OK
51.746628,-0.968095,OX9 3XQ,South Oxfordshire,South East,51.746628,-0.968095,200,OK
53.436698,-3.048926,CH45 0JY,Wirral,North West,53.436808,-3.048595,200,OK
51.490368,-0.187395,SW5 0DG,Kensington and Chelsea,London,51.490368,-0.187395,200,OK
55.070552,-3.639932,DG2 9RF,Dumfries and Galloway,,55.070552,-3.639932,200,OK
53.560138,-1.514714,S75 2RL,Barnsley,Yorkshire and The Humber,53.560704,-1.514754,200,OK
51.616461,0.068734,IG7 5BA,Epping Forest,East of England,51.616461,0.068734,200,OK
51.489894,-2.571594,BS7 0DJ,"Bristol, City of",South West,51.490294,-2.570921,200,OK
51.847207,-0.66681,LU7 0RT,Buckinghamshire,South East,51.847207,-0.66681,200,OK
54.549928,-6.734077,BT71 4UJ,Mid Ulster,,54.549928,-6.734077,200,OK
50.698311,-1.29758,PO30 1PU,Isle of Wight,South East,50.698114,-1.297682,200,OK
53.732386,-1.663209,WF17 9HB,Kirklees,Yorkshire and The Humber,53.732386,-1.663209,200,OK
54.972427,-1.611977,NE1 6AG,Newcastle upon Tyne,North East,54.972427,-1.611977,200,OK
53.759778,-2.70528,PR1 2XD,Preston,North West,53.760094,-2.704599,200,OK
55.7744,-3.701481,ML11 8EN,South Lanarkshire,,55.77452,-3.701717,200,OK
51.667335,-3.198863,NP12 1QR,Caerphilly,,51.667335,-3.198863,200,OK
55.892955,-4.325643,G13 1BU,Glasgow City,,55.892955,-4.325643,200,OK
51.753431,-2.556937,GL15 4PQ,Forest of Dean,South West,51.753426,-2.556981,200,OK
52.975942,-1.18258,NG8 5ET,Nottingham,East Midlands,52.975942,-1.18258,200,OK
52.765309,0.41614,PE30 2LY,King's Lynn and West Norfolk,East of England,52.765309,0.41614,200,OK
51.940397,-2.062519,GL52 8EH,Tewkesbury,South West,51.940379,-2.062308,200,OK
57.146417,-2.135595,AB15 4BJ,Aberdeen City,,57.146408,-2.135611,200,OK
57.582423,-3.872296,IV12 4SZ,Highland,,57.582423,-3.872296,200,OK
52.774826,-1.201178,LE11 1EQ,Charnwood,East Midlands,52.774826,-1.201178,200,OK
57.331583,-2.318396,AB51 0GP,Aberdeenshire,,57.331583,-2.318396,200,OK
51.491034,-0.162016,SW3 3NG,Kensington and Chelsea,London,51.490951,-0.161832,200,OK
51.573151,-2.994139,NP20 2HH,Newport,,51.573147,-2.994659,200,OK
51.386955,-2.365828,BA1 2PS,Bath and North East Somerset,South West,51.386955,-2.365828,200,OK
52.786353,-2.075088,ST17 0PA,Stafford,West Midlands,52.786353,-2.075088,200,OK
54.903914,-1.452676,SR4 0PQ,Sunderland,North East,54.903914,-1.452676,200,OK
53.337231,-2.818551,L24 5RF,Halton,North West,53.337231,-2.818551,200,OK
54.958136,-1.884193,NE43 7DD,Northumberland,North East,54.958136,-1.884193,200,OK
52.123649,0.174362,CB22 3JZ,South Cambridgeshire,East of England,52.123578,0.174285,200,OK
51.458057,-0.210699,SW15 2JN,Wandsworth,London,51.458057,-0.210699,200,OK
52.398579,-0.715706,NN16 0ES,North Northamptonshire,East Midlands,52.398579,-0.715706,200,OK
54.541506,-1.412216,TS21 1DL,Stockton-on-Tees,North East,54.541506,-1.412216,200,OK
53.680739,-1.501038,WF1 1BB,Wakefield,Yorkshire and The Humber,53.681109,-1.50123,200,OK
53.538016,-0.027976,DN35 0UH,North East Lincolnshire,Yorkshire and The Humber,53.538016,-0.027992,200,OK
52.574593,-2.087694,WV14 6EP,Wolverhampton,West Midlands,52.574593,-2.087694,200,OK
