lat,lon,postcode,admin_district,region,latitude,longitude,estado_api,descripcion_estado
52.953734,-1.175663,NG7 2BG,Nottingham,East Midlands,52.953637,-1.175632,200,OK
53.597656,-1.028717,DN7 5RW,Doncaster,Yorkshire and The Humber,53.597656,-1.028717,200,OK
51.511385,0.018429,E16 3QJ,Newham,London,51.511385,0.018429,200,OK
51.569164,-0.190554,NW11 7QR,Barnet,London,51.569164,-0.190554,200,OK
53.438837,-2.215421,M14 6YE,Manchester,North West,53.438837,-2.215421,200,OK
50.388037,-4.076253,,,,,,200,OK
51.477887,-0.19967,SW6 5PF,Hammersmith and Fulham,London,51.477887,-0.19967,200,OK
53.43813,-2.070004,SK14 5RT,Tameside,North West,53.43813,-2.070004,200,OK
53.771068,-2.720247,PR2 2BN,Preston,North West,53.771068,-2.720247,200,OK
53.940067,-1.390628,LS22 7QT,Leeds,Yorkshire and The Humber,53.939405,-1.391247,200,OK
51.781611,-0.643945,HP23 6ET,Dacorum,East of England,51.781611,-0.643945,200,OK
50.811516,-0.373433,BN11 1TT,Worthing,South East,50.811274,-0.374137,200,OK
50.906074,-1.32744,SO19 6DU,Eastleigh,South East,50.906091,-1.327344,200,OK
52.549397,0.087778,PE15 9JA,Fenland,East of England,52.549397,0.087778,200,OK
51.31639,-2.053643,SN10 5SG,Wiltshire,South West,51.31639,-2.053643,200,OK
51.919613,0.903704,CO4 5YW,Colchester,East of England,51.919613,0.903704,200,OK
52.208576,-0.287265,PE19 8YP,Huntingdonshire,East of England,52.208689,-0.287356,200,OK
50.823531,0.262204,BN26 6FJ,Wealden,South East,50.823531,0.262204,200,OK
53.385344,-3.058112,CH43 6XG,Wirral,North West,53.385344,-3.058112,200,OK
51.374185,-0.081266,CR0 5QH,Croydon,London,51.374185,-0.081266,200,OK
54.048161,-2.803823,LA1 1AA,Lancaster,North West,54.048161,-2.803823,200,OK
53.381328,-2.711035,WA8 3HQ,Halton,North West,53.381435,-2.711067,200,OK
55.096528,-3.592992,,,,,,200,OK
51.594782,-1.871759,SN5 4HD,Wiltshire,South West,51.594764,-1.871774,200,OK
52.157879,0.569224,CB8 8PB,West Suffolk,East of England,52.157879,0.569224,200,OK
51.646925,-3.294272,CF46 6PF,Caerphilly,,51.646925,-3.294272,200,OK
51.906361,0.027759,SG11 2QB,East Hertfordshire,East of England,51.906361,0.027759,200,OK
53.546982,-2.080507,OL4 2EH,Oldham,North West,53.546982,-2.080507,200,OK
53.397393,-2.071846,,,,,,200,OK
53.442321,-2.757158,WA10 3EF,St. Helens,North West,53.442321,-2.757158,200,OK
51.729831,-0.024334,EN10 6EL,Broxbourne,East of England,51.729831,-0.024334,200,OK
51.148252,-2.505543,BA4 6JP,Somerset,South West,51.148252,-2.505543,200,OK
51.599077,-3.230076,CF83 3NF,Caerphilly,,51.599077,-3.230076,200,OK
53.195713,-1.225918,NG20 8GL,Bolsover,East Midlands,53.196064,-1.226002,200,OK
51.616627,-0.177877,N12 8JH,Barnet,London,51.616627,-0.177877,200,OK
55.384586,-4.507235,KA6 7EZ,East Ayrshire,,55.384586,-4.507235,200,OK
51.634562,-0.499772,WD3 8QQ,Three Rivers,East of England,51.634516,-0.499701,200,OK
52.054937,-1.35674,OX16 9QW,Cherwell,South East,52.054937,-1.35674,200,OK
52.375228,-1.275393,CV21 2HZ,Rugby,West Midlands,52.375228,-1.275393,200,OK
51.948827,-0.280445,SG5 1EH,North Hertfordshire,East of England,51.948827,-0.280445,200,OK
51.322066,0.941162,ME13 9DQ,Swale,South East,51.322066,0.941162,200,OK
53.688438,-1.94966,HX6 3HB,Calderdale,Yorkshire and The Humber,53.688438,-1.94966,200,OK
51.864824,0.175335,CM23 5PR,East Hertfordshire,East of England,51.864824,0.175335,200,OK
55.935512,-3.069092,EH21 6PF,East Lothian,,55.935504,-3.069028,200,OK
53.783991,-0.372102,HU6 9LF,"Kingston upon Hull, City of",Yorkshire and The Humber,53.783991,-0.372102,200,OK
55.820126,-4.274392,G43 2JN,Glasgow City,,55.820126,-4.274392,200,OK
53.485771,-2.594749,WA3 3UA,Wigan,North West,53.485771,-2.594749,200,OK
51.438984,-0.944405,RG6 6ED,Wokingham,South East,51.438984,-0.944405,200,OK
51.121385,0.280284,TN2 5HB,Tunbridge Wells,South East,51.121385,0.280284,200,OK
50.61715,-3.407882,EX8 2BQ,East Devon,South West,50.61715,-3.407882,200,OK
51.668666,-0.376495,WD23 2AD,Hertsmere,East of England,51.668666,-0.376495,200,OK
52.90969,-0.640635,NG13 0YZ,South Kesteven,East Midlands,52.90969,-0.640635,200,OK
51.550531,-0.097308,N5 2EF,Islington,London,51.550531,-0.097308,200,OK
51.267713,-0.835372,GU52 6TF,Hart,South East,51.267713,-0.835372,200,OK
53.923821,-1.81122,LS29 8QB,Bradford,Yorkshire and The Humber,53.923821,-1.81122,200,OK
51.473304,-0.198094,SW6 4ST,Hammersmith and Fulham,London,51.473304,-0.198094,200,OK
50.823979,-0.31747,BN15 8EP,Adur,South East,50.824,-0.317072,200,OK
56.491621,-2.929161,DD4 0UE,Dundee City,,56.491621,-2.929161,200,OK
51.493763,-0.236053,W6 0UN,Hammersmith and Fulham,London,51.493749,-0.235613,200,OK
53.438229,-1.019574,DN10 6XT,Doncaster,Yorkshire and The Humber,53.438229,-1.019574,200,OK
51.612643,-1.778054,SN26 7AZ,Swindon,South West,51.612643,-1.778054,200,OK
51.645702,-1.503095,SN7 8FL,Vale of White Horse,South East,51.645702,-1.503095,200,OK
54.662191,-1.219499,TS25 1NE,Hartlepool,North East,54.662191,-1.219499,200,OK
53.414061,-2.817919,L36 6EU,Knowsley,North West,53.414061,-2.817919,200,OK
53.07801,-2.47953,CW2 8HD,Cheshire East,North West,53.07801,-2.47953,200,OK
53.14528,-2.343092,CW11 2LL,Cheshire East,North West,53.145271,-2.343092,200,OK
53.71294,-2.290077,BB4 8JZ,Rossendale,North West,53.71294,-2.290077,200,OK
52.411725,-1.928831,B30 3EP,Birmingham,West Midlands,52.411725,-1.928831,200,OK
52.120773,1.062638,IP6 8JU,Mid Suffolk,East of England,52.120773,1.062638,200,OK
50.633333,-1.173909,PO37 6EA,Isle of Wight,South East,50.633333,-1.173909,200,OK
52.600295,-2.135361,WV6 0SN,Wolverhampton,West Midlands,52.600295,-2.135361,200,OK
55.81132,-4.020083,ML4 2TB,North Lanarkshire,,55.81132,-4.020083,200,OK
52.695413,-2.733882,SY2 6DX,Shropshire,West Midlands,52.695413,-2.733882,200,OK
51.631588,-0.423117,HA6 2HY,Three Rivers,East of England,51.631588,-0.423117,200,OK
51.4051,-0.371066,KT8 1PT,Elmbridge,South East,51.404779,-0.370603,200,OK
51.562738,0.192684,RM12 4BL,Havering,London,51.562738,0.192684,200,OK
57.160196,-2.119179,AB25 3LB,Aberdeen City,,57.160476,-2.119402,200,OK
51.356162,-2.949156,BS22 8DS,North Somerset,South West,51.356162,-2.949156,200,OK
53.704,-2.195295,OL13 9LZ,Rossendale,North West,53.704,-2.195295,200,OK
56.497231,-2.740097,DD7 7UA,Angus,,56.497231,-2.740097,200,OK
52.765455,0.404289,PE30 2DR,King's Lynn and West Norfolk,East of England,52.765556,0.404176,200,OK
52.080979,1.127965,IP1 6ET,Ipswich,East of England,52.080979,1.127965,200,OK
53.473779,-2.153737,M11 1NF,Manchester,North West,53.473779,-2.153737,200,OK
52.444545,-1.501782,CV6 4JE,Coventry,West Midlands,52.444545,-1.501782,200,OK
52.633646,-1.841858,WS14 0JH,Lichfield,West Midlands,52.634311,-1.841589,200,OK
53.362375,-2.917235,L19 3QL,Liverpool,North West,53.362375,-2.917235,200,OK
53.843831,-0.436298,HU17 8DT,East Riding of Yorkshire,Yorkshire and The Humber,53.843831,-0.436298,200,OK
51.502608,-0.198413,W8 7QR,Kensington and Chelsea,London,51.502608,-0.198413,200,OK
52.977971,-2.40354,CW3 9SA,Shropshire,West Midlands,52.978098,-2.403407,200,OK
53.395439,-2.89438,L16 7QL,Liverpool,North West,53.395439,-2.89438,200,OK
55.869969,-4.310617,G11 6DE,Glasgow City,,55.869969,-4.310617,200,OK
51.545528,-2.550415,BS32 0DA,South Gloucestershire,South West,51.545528,-2.550415,200,OK
54.645573,-5.542418,BT21 0DP,Ards and North Down,,54.645573,-5.542418,200,OK
54.328481,-6.623452,BT60 2GD,"Armagh City, Banbridge and Craigavon",,54.328481,-6.623452,200,OK
52.721277,-0.77825,LE15 7GY,Rutland,East Midlands,52.721277,-0.77825,200,OK
51.76157,-0.011848,EN11 8TN,Broxbourne,East of England,51.76157,-0.011848,200,OK
51.254446,-0.591265,GU2 9RU,Guildford,South East,51.254466,-0.591688,200,OK
52.117445,0.228455,CB21 6AD,South Cambridgeshire,East of England,52.117445,0.228455,200,OK
53.545471,-2.293849,M45 7FU,Bury,North West,53.545514,-2.293847,200,OK
53.325559,-1.538562,S17 3GY,Sheffield,Yorkshire and The Humber,53.325585,-1.538546,200,OK
50.900206,-1.473555,SO40 4UE,New Forest,South East,50.900135,-1.473747,200,OK
53.306192,-2.377817,WA16 0LY,Cheshire East,North West,53.30604,-2.37765,200,OK
53.932664,-1.992809,BD20 9DX,North Yorkshire,Yorkshire and The Humber,53.932664,-1.992809,200,OK
51.602965,-1.123558,OX10 8DW,South Oxfordshire,South East,51.60344,-1.124516,200,OK
52.44234,-1.804454,B92 7LR,Solihull,West Midlands,52.442115,-1.804543,200,OK
53.238364,-0.541272,LN1 3HF,Lincoln,East Midlands,53.238364,-0.541272,200,OK
52.318785,0.928033,IP22 1NY,Mid Suffolk,East of England,52.318785,0.928033,200,OK
52.418373,-1.514252,CV1 4BE,Coventry,West Midlands,52.418373,-1.514252,200,OK
53.822832,-0.606155,YO43 4SQ,East Riding of Yorkshire,Yorkshire and The Humber,53.822832,-0.606155,200,OK
51.282378,1.076196,CT2 7EB,Canterbury,South East,51.282412,1.07627,200,OK
51.369215,-0.649304,GU20 6HS,Surrey Heath,South East,51.369215,-0.649304,200,OK
51.388254,-0.008238,BR3 6SX,Bromley,London,51.388212,-0.008427,200,OK
52.680822,-1.827577,WS14 4SJ,Lichfield,West Midlands,52.680822,-1.827577,200,OK
53.790633,-0.137183,HU11 4NW,East Riding of Yorkshire,Yorkshire and The Humber,53.790633,-0.137183,200,OK
51.684208,0.02819,EN9 3TY,Epping Forest,East of England,51.683908,0.027829,200,OK
54.668883,-1.223169,TS25 5HU,Hartlepool,North East,54.668872,-1.222844,200,OK
55.436386,-4.652999,KA7 4EZ,South Ayrshire,,55.436386,-4.652999,200,OK
55.952791,-3.005028,EH32 9RY,East Lothian,,55.952791,-3.005028,200,OK
50.560062,-4.751009,,,,,,200,OK
51.460203,0.134949,DA7 4BW,Bexley,London,51.460203,0.134949,200,OK
53.484712,-2.881549,L33 8WZ,Knowsley,North West,53.484622,-2.881502,200,OK
51.912448,-2.03198,GL52 5FL,Tewkesbury,South West,51.912448,-2.03198,200,OK
51.901904,-2.083221,GL50 3QA,Cheltenham,South West,51.901904,-2.083221,200,OK
53.491615,-2.373374,M30 8HG,Salford,North West,53.491615,-2.373374,200,OK
52.922992,-1.483831,DE1 1FG,Derby,East Midlands,52.923118,-1.483647,200,OK
52.284155,-0.585185,NN10 0QW,North Northamptonshire,East Midlands,52.284155,-0.585185,200,OK
51.053551,-1.800879,SP2 8JE,Wiltshire,South West,51.053551,-1.800879,200,OK
53.688541,-2.210684,OL13 0JB,Rossendale,North West,53.688541,-2.210684,200,OK
53.588374,-2.211998,OL10 2QP,Rochdale,North West,53.588374,-2.211998,200,OK
56.070546,-4.336171,G63 0TH,Stirling,,56.070546,-4.336171,200,OK
51.534419,-0.17613,NW8 0NP,Westminster,London,51.534661,-0.17612,200,OK
53.673137,-1.638842,WF12 9HH,Kirklees,Yorkshire and The Humber,53.673137,-1.638842,200,OK
54.60283,-5.928524,BT1 2HB,Belfast,,54.60283,-5.928524,200,OK
57.337352,-2.182379,AB41 7NY,Aberdeenshire,,57.337424,-2.182247,200,OK
56.501104,-3.518576,PH1 4BG,Perth and Kinross,,56.501104,-3.518576,200,OK
52.31794,-0.618394,NN9 5HG,North Northamptonshire,East Midlands,52.31794,-0.618394,200,OK
51.369447,0.60791,ME8 7SU,Medway,South East,51.369447,0.60791,200,OK
54.571306,-5.942991,BT9 5GR,Belfast,,54.571605,-5.943718,200,OK
51.450812,-0.073579,SE22 9PQ,Southwark,London,51.450812,-0.073579,200,OK
53.404413,-2.901141,L15 7LP,Liverpool,North West,53.404413,-2.901141,200,OK
51.411151,-0.843178,RG41 2XY,Wokingham,South East,51.411151,-0.843178,200,OK
52.785721,-0.145922,PE11 2DR,South Holland,East Midlands,52.785553,-0.145514,200,OK
57.543114,-2.025832,AB42 4LX,Aberdeenshire,,57.543159,-2.025498,200,OK
53.296291,-3.461327,LL18 2SA,Denbighshire,,53.296392,-3.461105,200,OK
52.917391,-0.604242,NG31 9TH,South Kesteven,East Midlands,52.917391,-0.604242,200,OK
55.919754,-4.656218,PA14 6LR,Inverclyde,,55.9197,-4.655476,200,OK
50.735552,-0.789222,PO20 0RD,Chichester,South East,50.735552,-0.789222,200,OK
51.401067,-0.045536,BR3 4LB,Bromley,London,51.401067,-0.045536,200,OK
52.484496,-0.730112,NN18 0NF,North Northamptonshire,East Midlands,52.484496,-0.730112,200,OK
53.425311,-2.204533,M19 1LS,Manchester,North West,53.425311,-2.204533,200,OK
51.975941,0.927022,,,,,,200,OK
55.026774,-3.697657,DG2 8JD,Dumfries and Galloway,,55.026774,-3.697657,200,OK
53.378498,-2.224677,SK8 3GX,Stockport,North West,53.378498,-2.224677,200,OK
50.380908,-4.176374,PL2 1RU,Plymouth,South West,50.380908,-4.176374,200,OK
55.919641,-3.21294,EH10 5RA,City of Edinburgh,,55.919641,-3.21294,200,OK
52.223734,0.761365,,,,,,200,OK
52.379097,-2.198968,DY10 4BA,Wyre Forest,West Midlands,52.379097,-2.198968,200,OK
53.590108,-2.185886,OL11 3BU,Rochdale,North West,53.590108,-2.185886,200,OK
55.245452,-4.848587,KA26 9EH,South Ayrshire,,55.245452,-4.848587,200,OK
53.62523,-3.015584,PR8 4SG,Sefton,North West,53.62523,-3.015584,200,OK
50.861306,-1.422501,SO45 5SH,New Forest,South East,50.861297,-1.422501,200,OK
51.886151,0.248239,,,,,,200,OK
51.488894,0.074132,SE18 7EP,Greenwich,London,51.489199,0.074665,200,OK
55.875163,-4.295339,G12 9DA,Glasgow City,,55.875163,-4.295339,200,OK
53.270878,-3.506752,LL18 5TR,Denbighshire,,53.270878,-3.506752,200,OK
53.337931,-2.997164,CH63 9HB,Wirral,North West,53.338567,-2.997419,200,OK
51.699086,-2.693126,NP16 6TW,Monmouthshire,,51.699086,-2.693126,200,OK
51.382542,-2.812011,BS49 4JW,North Somerset,South West,51.382353,-2.811979,200,OK
51.537324,-2.408398,BS37 4NN,South Gloucestershire,South West,51.537324,-2.408398,200,OK
51.518118,-0.137936,W1T 3HF,Westminster,London,51.518093,-0.137927,200,OK
50.726965,-2.765721,DT6 5LA,Dorset,South West,50.726965,-2.765721,200,OK
50.816717,-0.376872,BN11 1XA,Worthing,South East,50.816717,-0.376872,200,OK
53.470715,-2.343995,,,,,,200,OK
53.432416,-1.118056,DN11 9PW,Doncaster,Yorkshire and The Humber,53.432416,-1.118056,200,OK
51.814525,-0.68468,HP23 4NT,Dacorum,East of England,51.814525,-0.68468,200,OK
54.772821,-1.483981,DH6 1QR,County Durham,North East,54.772821,-1.483981,200,OK
51.282032,-1.108238,RG24 9BU,Basingstoke and Deane,South East,51.282032,-1.108238,200,OK
55.348563,-1.609241,NE65 0SL,Northumberland,North East,55.348563,-1.609241,200,OK
51.698056,-4.826757,SA70 8SL,Pembrokeshire,,51.69808,-4.826964,200,OK
51.466018,-0.159797,SW11 5JY,Wandsworth,London,51.466064,-0.159784,200,OK
53.847597,-1.75733,BD17 6DS,Bradford,Yorkshire and The Humber,53.847597,-1.75733,200,OK
53.130241,-0.718317,LN6 9JL,North Kesteven,East Midlands,53.130241,-0.718317,200,OK
50.733124,-3.472092,EX1 3WS,Exeter,South West,50.733124,-3.472092,200,OK
54.98537,-3.232842,,,,,,200,OK
51.561561,-2.829921,NP26 3DR,Monmouthshire,,51.561561,-2.829921,200,OK
51.414114,-2.558425,BS14 9JA,"Bristol, City of",South West,51.414114,-2.558425,200,OK
53.192715,-2.524693,CW7 2AY,Cheshire West and Chester,North West,53.192706,-2.524692,200,OK
50.835681,-3.392508,EX15 1TP,Mid Devon,South West,50.835681,-3.392508,200,OK
55.851455,-3.993138,ML6 9RH,North Lanarkshire,,55.851455,-3.993138,200,OK
55.867991,-4.182743,G33 2SA,Glasgow City,,55.867991,-4.182743,200,OK
53.788378,-1.508381,LS9 0PT,Leeds,Yorkshire and The Humber,53.788378,-1.508381,200,OK
51.962406,1.019576,,,,,,200,OK
52.38157,-2.24179,DY10 1BP,Wyre Forest,West Midlands,52.382182,-2.24147,200,OK
53.68857,-1.532303,WF2 9UG,Wakefield,Yorkshire and The Humber,53.68857,-1.532303,200,OK
52.079917,0.722992,CO10 9HA,Babergh,East of England,52.079917,0.722992,200,OK
51.437114,-0.053295,SE23 3WJ,Lewisham,London,51.437114,-0.053295,200,OK
52.020472,-1.230303,OX17 3DJ,West Northamptonshire,East Midlands,52.020472,-1.230303,200,OK
51.221816,-1.438466,SP11 6YP,Test Valley,South East,51.221816,-1.438466,200,OK
53.381684,-2.249784,M22 5EL,Manchester,North West,53.381684,-2.249784,200,OK
55.00328,-1.621638,NE3 4DE,Newcastle upon Tyne,North East,55.003298,-1.621466,200,OK
53.598941,-0.436969,DN20 0RG,North Lincolnshire,Yorkshire and The Humber,53.598941,-0.436969,200,OK
52.9663,-1.177744,NG7 5JU,Nottingham,East Midlands,52.9663,-1.177744,200,OK
53.525322,-2.121072,OL8 4HZ,Oldham,North West,53.525322,-2.121072,200,OK
54.616696,-1.564307,DL5 5QW,County Durham,North East,54.616696,-1.564307,200,OK
55.81233,-3.837718,ML7 4BF,North Lanarkshire,,55.81233,-3.837718,200,OK
51.375484,1.325582,CT8 8HX,Thanet,South East,51.375484,1.325582,200,OK
56.503474,-2.714176,DD7 7BB,Angus,,56.503474,-2.714176,200,OK
51.774821,-0.006873,EN11 9LG,Broxbourne,East of England,51.774821,-0.006873,200,OK
52.462516,0.291967,CB6 1LQ,East Cambridgeshire,East of England,52.462516,0.291967,200,OK
56.404535,-3.423574,PH2 7HH,Perth and Kinross,,56.404535,-3.423574,200,OK
50.990637,-1.484444,SO51 5AJ,Test Valley,South East,50.990637,-1.484444,200,OK
51.436701,-2.564081,BS4 2LG,"Bristol, City of",South West,51.436701,-2.564081,200,OK
54.653465,-1.277494,TS22 5PN,Hartlepool,North East,54.653465,-1.277494,200,OK
55.811667,-4.527951,PA9 1AB,Renfrewshire,,55.811667,-4.527951,200,OK
53.334644,-2.978346,CH62 2DE,Wirral,North West,53.334644,-2.978346,200,OK
53.41791,-2.226209,M20 6TD,Manchester,North West,53.417803,-2.225742,200,OK
51.70691,-0.181401,EN6 1LT,Welwyn Hatfield,East of England,51.706923,-0.181392,200,OK
50.376287,-4.132604,PL4 8NE,Plymouth,South West,50.376287,-4.132604,200,OK
50.515545,-3.628076,TQ12 6GR,Teignbridge,South West,50.515545,-3.628076,200,OK
52.670929,-1.130595,LE4 3BE,Charnwood,East Midlands,52.670929,-1.130595,200,OK
53.74832,-2.721586,PR1 9XQ,South Ribble,North West,53.74832,-2.721586,200,OK
55.965313,-3.132873,,,,,,200,OK
53.766248,-1.859941,BD13 2FB,Bradford,Yorkshire and The Humber,53.766248,-1.859941,200,OK
51.60664,-0.001265,E4 9LH,Waltham Forest,London,51.60664,-0.001265,200,OK
54.981678,-1.512996,NE31 1TT,South Tyneside,North East,54.981678,-1.512996,200,OK
53.849211,-1.585359,LS16 8JZ,Leeds,Yorkshire and The Humber,53.849211,-1.585359,200,OK
57.056049,-2.497361,AB31 5XB,Aberdeenshire,,57.056058,-2.497328,200,OK
52.226865,-0.550418,MK44 1JB,Bedford,East of England,52.226865,-0.550418,200,OK
52.176138,-2.245349,WR2 4XQ,Worcester,West Midlands,52.176156,-2.245218,200,OK
51.51663,-0.206949,W11 1NP,Kensington and Chelsea,London,51.516411,-0.206742,200,OK
51.536158,-0.248401,NW10 8SJ,Brent,London,51.536158,-0.248401,200,OK
53.404789,-3.112356,CH46 8UZ,Wirral,North West,53.404706,-3.112594,200,OK
51.298847,-0.719389,GU16 6PA,Surrey Heath,South East,51.298847,-0.719389,200,OK
54.997309,-1.505194,NE28 7DH,North Tyneside,North East,54.997309,-1.505194,200,OK
51.544142,-1.898218,SN4 8AZ,Wiltshire,South West,51.544142,-1.898218,200,OK
54.687196,-5.953183,BT36 6RS,Antrim and Newtownabbey,,54.6867,-5.953099,200,OK
52.38691,-1.05534,NN6 6EP,West Northamptonshire,East Midlands,52.38691,-1.05534,200,OK
53.354333,-1.252888,S26 1HY,Rotherham,Yorkshire and The Humber,53.354333,-1.252888,200,OK
52.57086,-2.172039,WV3 7LG,Wolverhampton,West Midlands,52.57086,-2.172039,200,OK
51.33366,-0.76335,GU15 3BH,Surrey Heath,South East,51.33366,-0.76335,200,OK
54.061973,-6.552344,BT35 9EQ,"Newry, Mourne and Down",,54.061973,-6.552344,200,OK
55.835398,-4.496175,PA5 9DB,Renfrewshire,,55.835209,-4.496658,200,OK
50.794761,0.043391,BN9 9SG,Lewes,South East,50.794761,0.043391,200,OK
51.564462,-0.017529,E10 5HP,Waltham Forest,London,51.564462,-0.017529,200,OK
52.920164,1.180312,NR25 6PF,North Norfolk,East of England,52.920164,1.180312,200,OK
51.980386,-0.232334,SG6 4ET,North Hertfordshire,East of England,51.980316,-0.232427,200,OK
53.802963,-2.232818,BB10 1XF,Burnley,North West,53.802963,-2.232818,200,OK
51.40251,-0.194322,SM4 5BE,Merton,London,51.402729,-0.193943,200,OK
53.773396,-1.814853,BD13 2RY,Bradford,Yorkshire and The Humber,53.773054,-1.814794,200,OK
53.762527,-2.696224,PR1 1AF,Preston,North West,53.762428,-2.696223,200,OK
51.482547,-3.190553,CF11 9HA,Cardiff,,51.482547,-3.190553,200,OK
50.757743,-1.305202,PO31 7LH,Isle of Wight,South East,50.757743,-1.305202,200,OK
52.224002,0.883217,IP30 9SJ,Mid Suffolk,East of England,52.224046,0.883251,200,OK
52.160196,-0.34864,MK44 3LR,Bedford,East of England,52.160326,-0.348029,200,OK
54.328416,-7.53309,BT94 5GH,Fermanagh and Omagh,,54.328416,-7.53309,200,OK
53.563108,-0.056632,DN32 8AR,North East Lincolnshire,Yorkshire and The Humber,53.563108,-0.056632,200,OK
51.87822,-2.072369,GL53 9EN,Cheltenham,South West,51.87822,-2.072369,200,OK
55.936929,-4.706237,,,,,,200,OK
51.752072,-4.14263,SA14 6AT,Carmarthenshire,,51.752072,-4.14263,200,OK
51.537389,-0.068411,E8 4SH,Hackney,London,51.537389,-0.068411,200,OK
51.532048,-2.428101,BS37 4JP,South Gloucestershire,South West,51.532048,-2.428101,200,OK
53.750911,-1.765075,BD12 0RS,Bradford,Yorkshire and The Humber,53.750911,-1.765075,200,OK
50.739938,-2.785206,DT6 6HH,Dorset,South West,50.739938,-2.785206,200,OK
52.970408,-1.077604,NG4 3GN,Gedling,East Midlands,52.970408,-1.077604,200,OK
52.076352,-1.367711,OX16 1HJ,Cherwell,South East,52.076357,-1.367025,200,OK
52.044907,1.148796,IP2 8NY,Ipswich,East of England,52.044772,1.148772,200,OK
53.816278,-1.567568,LS6 1FJ,Leeds,Yorkshire and The Humber,53.816278,-1.567568,200,OK
51.972023,-0.1979,SG6 2RH,North Hertfordshire,East of England,51.972023,-0.1979,200,OK
56.006609,-3.783274,FK2 7DH,Falkirk,,56.006609,-3.783274,200,OK
53.436438,-2.073282,SK14 5RU,Tameside,North West,53.436438,-2.073282,200,OK
51.712374,-2.201352,GL5 2PJ,Stroud,South West,51.712374,-2.201352,200,OK
51.110538,-3.016699,TA5 2SA,Somerset,South West,51.110803,-3.016176,200,OK
53.761757,-1.69627,BD4 6NU,Kirklees,Yorkshire and The Humber,53.761757,-1.69627,200,OK
52.661485,1.021241,NR20 3NY,Breckland,East of England,52.661485,1.021241,200,OK
53.648495,-2.625752,PR7 3BE,Chorley,North West,53.648495,-2.625752,200,OK
51.959545,-3.321567,LD3 0TL,Powys,,51.959545,-3.321567,200,OK
53.802811,-1.040047,YO8 5LP,North Yorkshire,Yorkshire and The Humber,53.802811,-1.040047,200,OK
51.300036,-2.535265,BS39 6TN,Bath and North East Somerset,South West,51.300036,-2.535265,200,OK
