lat,lon,postcode,admin_district,region,latitude,longitude,estado_api,descripcion_estado
51.234515,-0.798166,GU9 0JS,Waverley,South East,51.234515,-0.798166,200,OK
50.375337,-4.146838,PL1 5AE,Plymouth,South West,50.375337,-4.146838,200,OK
53.791626,-0.722699,,,,,,200,OK
53.694483,-1.304266,WF8 1QH,Wakefield,Yorkshire and The Humber,53.694483,-1.304266,200,OK
53.031166,-1.205577,NG15 7LW,Ashfield,East Midlands,53.031166,-1.205577,200,OK
52.189182,0.185576,CB1 9GQ,South Cambridgeshire,East of England,52.189321,0.185363,200,OK
54.553243,-5.842789,BT5 7UD,Lisburn and Castlereagh,,54.553243,-5.842789,200,OK
50.860942,-0.977164,PO9 2HG,Havant,South East,50.860942,-0.977164,200,OK
52.654775,-1.026664,,,,,,200,OK
53.84907,-3.052994,FY2 9JJ,Blackpool,North West,53.84907,-3.052994,200,OK
55.163387,-1.695937,NE61 2LG,Northumberland,North East,55.163387,-1.695937,200,OK
53.340556,-1.270881,S26 6RA,Rotherham,Yorkshire and The Humber,53.340596,-1.271151,200,OK
53.881622,-1.041408,YO19 6JN,North Yorkshire,Yorkshire and The Humber,53.881622,-1.041408,200,OK
51.434348,0.765467,ME12 1XT,Swale,South East,51.434348,0.765467,200,OK
52.157375,-2.871367,HR4 8TJ,"Herefordshire, County of",West Midlands,52.157375,-2.871367,200,OK
51.489159,-0.092925,SE17 1DS,Southwark,London,51.489409,-0.092882,200,OK
56.275296,-3.251969,KY14 7FA,Fife,,56.275296,-3.251969,200,OK
51.623291,-2.44053,GL12 8HT,South Gloucestershire,South West,51.623137,-2.440991,200,OK
54.576691,-1.177724,TS6 6JE,Redcar and Cleveland,North East,54.576691,-1.177724,200,OK
52.545876,-2.110045,DY3 1LJ,Dudley,West Midlands,52.545876,-2.110045,200,OK
53.707764,-1.919383,HX6 1EB,Calderdale,Yorkshire and The Humber,53.70771,-1.919414,200,OK
51.516567,-0.139369,W1W 8DS,Westminster,London,51.516567,-0.139369,200,OK
52.30078,-3.509997,LD6 5DL,Powys,,52.30078,-3.509997,200,OK
55.875687,-4.31772,G11 9EF,Glasgow City,,55.875687,-4.31772,200,OK
54.659951,-1.212271,TS25 1UD,Hartlepool,North East,54.659951,-1.212271,200,OK
55.023966,-1.624368,NE3 2EH,Newcastle upon Tyne,North East,55.023966,-1.624368,200,OK
51.567099,-1.812555,SN2 2DT,Swindon,South West,51.567191,-1.813092,200,OK
53.584617,-2.429691,BL1 2NW,Bolton,North West,53.584617,-2.429691,200,OK
56.022571,-3.904546,FK6 6DY,Falkirk,,56.022552,-3.905219,200,OK
51.38741,0.293573,DA3 8LU,Sevenoaks,South East,51.38741,0.293573,200,OK
53.16186,-1.416746,S45 9BB,North East Derbyshire,East Midlands,53.16186,-1.416746,200,OK
51.852037,1.2762,CO14 8PZ,Tendring,East of England,51.852037,1.2762,200,OK
51.870614,0.490911,CM77 6SL,Braintree,East of England,51.870614,0.490911,200,OK
53.539424,-1.511359,S75 3UA,Barnsley,Yorkshire and The Humber,53.539424,-1.511359,200,OK
51.407277,-0.564389,GU25 4AW,Runnymede,South East,51.407277,-0.564389,200,OK
53.72593,-2.777539,PR4 5ED,South Ribble,North West,53.72593,-2.777539,200,OK
51.12816,1.022032,TN25 6AS,Ashford,South East,51.12816,1.022032,200,OK
54.928053,-1.62376,,,,,,200,OK
52.639061,1.274086,NR2 4BB,Norwich,East of England,52.639061,1.274086,200,OK
52.32685,-0.60692,NN9 5SL,North Northamptonshire,East Midlands,52.32685,-0.60692,200,OK
52.527723,-2.112874,DY3 1XU,Dudley,West Midlands,52.527723,-2.112874,200,OK
53.082458,-0.789205,,,,,,200,OK
51.529668,-0.205139,W10 4PR,Westminster,London,51.529668,-0.205139,200,OK
53.360433,-1.125089,S81 9JQ,Bassetlaw,East Midlands,53.360379,-1.12512,200,OK
54.56852,-1.362349,TS19 7PD,Stockton-on-Tees,North East,54.56852,-1.362349,200,OK
51.94021,-0.870165,MK18 3JJ,Buckinghamshire,South East,51.94021,-0.870165,200,OK
54.818631,-2.455137,CA9 3BD,Westmorland and Furness,North West,54.818631,-2.455137,200,OK
54.291948,-1.362202,YO7 4RE,North Yorkshire,Yorkshire and The Humber,54.291948,-1.362202,200,OK
52.523359,-2.141544,DY3 3BL,Dudley,West Midlands,52.523359,-2.141544,200,OK
52.449682,-2.101432,DY9 9AR,Dudley,West Midlands,52.449682,-2.101432,200,OK
52.736998,1.360283,NR12 7HS,Broadland,East of England,52.736998,1.360283,200,OK
53.536917,-1.048561,DN3 3DT,Doncaster,Yorkshire and The Humber,53.536917,-1.048561,200,OK
50.790188,-3.646895,EX17 1HX,Mid Devon,South West,50.790188,-3.646895,200,OK
57.411962,-2.140804,,,,,,200,OK
51.641035,-2.679143,NP16 5LN,Monmouthshire,,51.641561,-2.678299,200,OK
54.979082,-2.023953,NE45 5HT,Northumberland,North East,54.979082,-2.023953,200,OK
52.493297,-1.959983,B66 3QR,Sandwell,West Midlands,52.493357,-1.96008,200,OK
54.536803,-1.562119,DL3 6DT,Darlington,North East,54.536803,-1.562119,200,OK
53.834081,-1.797067,BD18 4DT,Bradford,Yorkshire and The Humber,53.834081,-1.797067,200,OK
50.859442,-1.208806,PO15 6EF,Fareham,South East,50.859442,-1.208806,200,OK
51.499749,0.00901,SE10 0FR,Greenwich,London,51.499724,0.008431,200,OK
53.011773,-1.122123,NG5 8FN,Gedling,East Midlands,53.011773,-1.122123,200,OK
51.423832,-3.275632,CF62 9QD,Vale of Glamorgan,,51.423804,-3.275746,200,OK
54.886721,-1.599675,DH2 1RZ,County Durham,North East,54.886721,-1.599675,200,OK
53.992544,-0.773424,YO42 1RY,East Riding of Yorkshire,Yorkshire and The Humber,53.992376,-0.773622,200,OK
51.966744,1.332471,IP11 2LQ,East Suffolk,East of England,51.966607,1.332461,200,OK
52.740384,-1.525937,DE12 6EB,North West Leicestershire,East Midlands,52.740384,-1.525937,200,OK
50.831908,-1.221156,PO14 3JB,Fareham,South East,50.831908,-1.221156,200,OK
51.595554,-1.409777,OX12 7EP,Vale of White Horse,South East,51.595554,-1.409777,200,OK
50.827838,-0.252084,BN43 5HY,Adur,South East,50.828263,-0.250905,200,OK
54.485083,-6.301957,,,,,,200,OK
51.474472,-0.138202,SW8 4JB,Wandsworth,London,51.474241,-0.138385,200,OK
52.619335,1.721495,NR30 1TE,Great Yarmouth,East of England,52.619826,1.72076,200,OK
51.521026,-0.063727,E1 5BQ,Tower Hamlets,London,51.521026,-0.063727,200,OK
51.491449,-0.609656,SL4 6DG,Windsor and Maidenhead,South East,51.491449,-0.609656,200,OK
54.506676,-5.704964,BT23 6AU,Ards and North Down,,54.506935,-5.705367,200,OK
51.066906,1.086005,CT21 6AT,Folkestone and Hythe,South East,51.066906,1.08581,200,OK
53.213136,-2.701972,CW6 0SJ,Cheshire West and Chester,North West,53.213136,-2.701972,200,OK
50.747049,-1.712219,BH23 4RG,"Bournemouth, Christchurch and Poole",South West,50.747051,-1.712913,200,OK
51.48645,0.065406,SE18 6AU,Greenwich,London,51.48645,0.065406,200,OK
51.922616,-0.668998,LU7 2SZ,Central Bedfordshire,East of England,51.922608,-0.669046,200,OK
52.633142,1.30776,NR1 4EW,Norwich,East of England,52.633142,1.30776,200,OK
51.706432,-0.378429,AL2 3UF,St Albans,East of England,51.706432,-0.378429,200,OK
51.956874,-0.281087,SG5 1UE,North Hertfordshire,East of England,51.956874,-0.281087,200,OK
54.540721,-3.58797,CA28 9BZ,Cumberland,North West,54.540729,-3.587971,200,OK
53.046345,-2.227553,ST5 8SP,Newcastle-under-Lyme,West Midlands,53.046353,-2.227538,200,OK
55.074086,-3.604051,DG1 1DX,Dumfries and Galloway,,55.073976,-3.603514,200,OK
52.907712,-1.486362,DE23 6XB,Derby,East Midlands,52.907712,-1.486362,200,OK
54.707017,-3.480584,CA15 7QX,Cumberland,North West,54.707017,-3.480584,200,OK
53.600748,-1.159107,DN6 9JD,Doncaster,Yorkshire and The Humber,53.600748,-1.159107,200,OK
51.14819,-2.729411,BA6 9LY,Somerset,South West,51.14819,-2.729411,200,OK
54.478415,-0.608312,YO22 4JG,North Yorkshire,Yorkshire and The Humber,54.478415,-0.608312,200,OK
51.744341,-1.125156,OX33 1YL,South Oxfordshire,South East,51.744341,-1.125156,200,OK
55.122873,-1.544397,NE24 4EA,Northumberland,North East,55.122873,-1.544397,200,OK
53.818073,-1.44032,LS14 5PR,Leeds,Yorkshire and The Humber,53.818073,-1.44032,200,OK
51.578582,-2.989929,NP20 2PJ,Newport,,51.578335,-2.989612,200,OK
53.865086,-1.914125,BD20 0WX,Bradford,Yorkshire and The Humber,53.865086,-1.914125,200,OK
53.007227,-1.815312,DE6 2DB,East Staffordshire,West Midlands,53.007227,-1.815312,200,OK
52.64364,-1.693352,B79 8RB,Tamworth,West Midlands,52.64364,-1.693352,200,OK
51.409434,-0.155613,CR4 2LN,Merton,London,51.409434,-0.155613,200,OK
50.953557,-4.141401,EX38 8EQ,Torridge,South West,50.953557,-4.141401,200,OK
54.882009,-2.896923,CA1 3QT,Cumberland,North West,54.882009,-2.896923,200,OK
52.824172,0.487301,PE35 6EJ,King's Lynn and West Norfolk,East of England,52.824172,0.487301,200,OK
51.429155,-0.060924,SE26 6PL,Lewisham,London,51.42922,-0.060447,200,OK
52.480602,-2.164692,DY8 5PD,Dudley,West Midlands,52.480602,-2.164692,200,OK
53.467668,-2.266709,M16 9EZ,Trafford,North West,53.467668,-2.266709,200,OK
53.374323,-2.915823,L18 4PH,Liverpool,North West,53.374323,-2.915823,200,OK
51.141241,1.236499,CT15 7DT,Dover,South East,51.141241,1.236499,200,OK
51.825936,0.502827,CM3 1PY,Chelmsford,East of England,51.825936,0.502827,200,OK
53.559903,-1.501282,S75 2NB,Barnsley,Yorkshire and The Humber,53.559903,-1.501282,200,OK
53.231598,-1.465178,S40 3JU,Chesterfield,East Midlands,53.231598,-1.465178,200,OK
52.618604,-1.373673,CV13 0AW,Hinckley and Bosworth,East Midlands,52.618604,-1.373673,200,OK
53.84926,-1.931486,BD22 7NP,Bradford,Yorkshire and The Humber,53.84926,-1.931486,200,OK
52.519416,-1.802477,B24 9PZ,Birmingham,West Midlands,52.51912,-1.802449,200,OK
53.900223,-1.3594,LS23 6NY,Leeds,Yorkshire and The Humber,53.900223,-1.3594,200,OK
52.666746,0.163248,PE13 3AF,Fenland,East of England,52.666737,0.162848,200,OK
51.099343,-0.230982,RH11 8GD,Crawley,South East,51.099343,-0.230982,200,OK
52.906811,-2.895536,SY12 0EH,Shropshire,West Midlands,52.906864,-2.895597,200,OK
57.418263,-6.195244,IV51 9LT,Highland,,57.417984,-6.196062,200,OK
55.784587,-3.922945,ML2 7LA,North Lanarkshire,,55.784587,-3.922945,200,OK
54.403455,-5.89565,BT24 8DR,"Newry, Mourne and Down",,54.40334,-5.89521,200,OK
53.506758,-2.282514,M7 3GZ,Salford,North West,53.506812,-2.28256,200,OK
51.900407,-0.509233,LU5 5UZ,Central Bedfordshire,East of England,51.900407,-0.509233,200,OK
51.675719,-4.918873,SA71 4LD,Pembrokeshire,,51.675886,-4.918788,200,OK
50.687002,-4.693046,PL35 0AJ,Cornwall,South West,50.687002,-4.693046,200,OK
52.472781,1.71552,NR33 9NE,East Suffolk,East of England,52.472781,1.71552,200,OK
51.209942,0.251568,TN11 9HB,Tonbridge and Malling,South East,51.209942,0.251568,200,OK
53.756299,-0.35698,HU5 3QW,"Kingston upon Hull, City of",Yorkshire and The Humber,53.756273,-0.357072,200,OK
51.462134,0.144425,DA7 4JZ,Bexley,London,51.462134,0.144425,200,OK
50.806763,-0.506941,BN16 2HJ,Arun,South East,50.806401,-0.50603,200,OK
50.859897,-1.295284,SO31 9FE,Fareham,South East,50.859897,-1.295284,200,OK
54.899098,-6.488399,,,,,,200,OK
51.591912,-0.071253,N17 6QD,Haringey,London,51.591912,-0.071253,200,OK
52.609604,-0.437354,PE8 6DN,Peterborough,East of England,52.609604,-0.437354,200,OK
53.422328,-3.044464,CH45 4LZ,Wirral,North West,53.422328,-3.044464,200,OK
53.852349,-2.22008,BB9 6JT,Pendle,North West,53.852349,-2.22008,200,OK
51.200388,-0.604451,GU7 3NL,Waverley,South East,51.200533,-0.603774,200,OK
54.630134,-3.567099,CA14 3FB,Cumberland,North West,54.630134,-3.567099,200,OK
51.39228,0.115585,BR5 3FL,Bromley,London,51.392327,0.115458,200,OK
54.027459,-1.502667,HG5 9NH,North Yorkshire,Yorkshire and The Humber,54.027459,-1.502667,200,OK
51.359645,-0.686269,GU19 5LB,Surrey Heath,South East,51.359645,-0.686269,200,OK
52.62354,-1.40354,CV13 0JU,Hinckley and Bosworth,East Midlands,52.62354,-1.40354,200,OK
53.394805,-3.083625,CH43 9LB,Wirral,North West,53.394805,-3.083625,200,OK
54.63606,-6.612304,,,,,,200,OK
53.536111,-2.098607,OL4 1EW,Oldham,North West,53.536298,-2.098409,200,OK
51.351473,-0.709088,GU19 5EX,Surrey Heath,South East,51.351473,-0.709088,200,OK
51.594844,-0.69949,HP10 9JL,Buckinghamshire,South East,51.594844,-0.69949,200,OK
51.490248,-0.16925,SW3 3SD,Kensington and Chelsea,London,51.490467,-0.169443,200,OK
52.024852,-1.274241,OX17 3QU,West Northamptonshire,East Midlands,52.024852,-1.274241,200,OK
52.304306,-1.073818,NN6 7RQ,West Northamptonshire,East Midlands,52.304306,-1.073818,200,OK
53.109944,-0.180143,LN4 4GQ,East Lindsey,East Midlands,53.109944,-0.180143,200,OK
57.577832,-3.868682,IV12 5EJ,Highland,,57.577832,-3.868682,200,OK
54.619131,-1.072396,TS10 1DF,Redcar and Cleveland,North East,54.619131,-1.072396,200,OK
51.476602,-0.32411,TW7 6GJ,Hounslow,London,51.476602,-0.32411,200,OK
55.994548,-4.714274,,,,,,200,OK
51.792195,-1.472548,OX28 2EF,West Oxfordshire,South East,51.792195,-1.472548,200,OK
52.210098,-3.441585,LD1 6LX,Powys,,52.210098,-3.441585,200,OK
53.404918,-4.336699,LL68 9NY,Isle of Anglesey,,53.404918,-4.336699,200,OK
51.445777,0.621613,ME3 9RU,Medway,South East,51.445777,0.621613,200,OK
51.618374,-4.027093,SA2 7EN,Swansea,,51.61837,-4.027126,200,OK
53.404786,-2.221521,M20 5PD,Manchester,North West,53.404786,-2.221521,200,OK
52.886019,-2.150562,ST15 0YY,Stafford,West Midlands,52.886019,-2.150562,200,OK
52.75236,-1.221368,LE11 2SW,Charnwood,East Midlands,52.75236,-1.221368,200,OK
51.406473,-0.405524,TW16 5QS,Spelthorne,South East,51.406268,-0.405618,200,OK
52.105829,0.79295,CO10 9SA,Babergh,East of England,52.105798,0.792643,200,OK
51.384403,-0.30223,KT6 6QJ,Kingston upon Thames,London,51.384403,-0.30223,200,OK
50.844219,-1.100988,PO6 4TL,Portsmouth,South East,50.844219,-1.100988,200,OK
53.463425,-1.592574,S36 3ZG,Sheffield,Yorkshire and The Humber,53.463093,-1.592637,200,OK
51.354425,-1.152965,RG26 4XR,Basingstoke and Deane,South East,51.354213,-1.153414,200,OK
51.41121,-1.34709,RG14 1RF,West Berkshire,South East,51.411201,-1.34709,200,OK
54.55962,-5.956504,BT9 6RF,Belfast,,54.55962,-5.956504,200,OK
53.381471,-2.966926,L8 4UN,Liverpool,North West,53.381471,-2.966926,200,OK
52.523992,-2.027754,B70 0HF,Sandwell,West Midlands,52.523668,-2.027975,200,OK
53.732788,-1.528903,WF3 3DX,Leeds,Yorkshire and The Humber,53.732788,-1.528903,200,OK
53.534161,-2.117506,OL8 1HX,Oldham,North West,53.534277,-2.117248,200,OK
51.891928,0.941077,CO4 3LT,Colchester,East of England,51.891928,0.941077,200,OK
51.886732,-0.51929,LU5 4RQ,Central Bedfordshire,East of England,51.886732,-0.51929,200,OK
54.536086,-1.56276,DL3 6QL,Darlington,North East,54.536086,-1.56276,200,OK
51.604136,-1.781922,,,,,,200,OK
55.910002,-4.334344,G61 1RY,East Dunbartonshire,,55.910002,-4.334344,200,OK
51.786354,-1.484154,OX28 6ZJ,West Oxfordshire,South East,51.786236,-1.483967,200,OK
52.578695,-1.213498,LE19 3EH,Blaby,East Midlands,52.578444,-1.213479,200,OK
53.468246,-1.490318,S35 4FW,Sheffield,Yorkshire and The Humber,53.468246,-1.490318,200,OK
51.408495,-0.106331,CR7 8BG,Croydon,London,51.408495,-0.106331,200,OK
53.420627,-2.723021,WA9 4JX,St. Helens,North West,53.420627,-2.723021,200,OK
51.223349,0.429273,ME18 6EL,Maidstone,South East,51.223349,0.429273,200,OK
51.049343,0.511546,TN18 4DP,Tunbridge Wells,South East,51.049343,0.511546,200,OK
51.83877,-0.203049,AL6 0PN,Welwyn Hatfield,East of England,51.839459,-0.202315,200,OK
53.728417,-1.844788,HX3 9XY,Calderdale,Yorkshire and The Humber,53.728417,-1.844788,200,OK
57.199194,-2.105238,AB23 8GN,Aberdeen City,,57.199149,-2.105403,200,OK
51.805721,-0.355916,AL5 2QJ,St Albans,East of England,51.805698,-0.355569,200,OK
52.196699,0.13849,CB1 2BB,Cambridge,East of England,52.196699,0.13849,200,OK
50.832776,-0.238409,BN42 4DA,Adur,South East,50.832776,-0.238409,200,OK
52.362935,-1.438236,CV8 3JZ,Rugby,West Midlands,52.362908,-1.438237,200,OK
50.877353,-1.023256,PO7 7NH,Havant,South East,50.877353,-1.023256,200,OK
54.073185,-2.714969,LA2 9RD,Lancaster,North West,54.073185,-2.714969,200,OK
52.164341,0.797697,IP30 0HE,Babergh,East of England,52.164477,0.798422,200,OK
53.422535,-2.984095,L5 8YB,Liverpool,North West,53.422469,-2.984348,200,OK
53.223965,-0.539305,LN5 7LW,Lincoln,East Midlands,53.22417,-0.539148,200,OK
54.060979,-2.796875,LA1 2DE,Lancaster,North West,54.060989,-2.796676,200,OK
51.426716,-0.913624,RG6 4HG,Wokingham,South East,51.426716,-0.913624,200,OK
53.555254,-3.078078,L37 2JU,Sefton,North West,53.555254,-3.078078,200,OK
52.574732,-2.020733,WS10 8LX,Walsall,West Midlands,52.574703,-2.020536,200,OK
52.935354,-1.434585,DE21 4PA,Derby,East Midlands,52.935561,-1.434713,200,OK
51.69051,-3.229631,CF81 8RR,Caerphilly,,51.690657,-3.230199,200,OK
53.689863,-1.030976,DN14 9QX,East Riding of Yorkshire,Yorkshire and The Humber,53.690123,-1.030925,200,OK
52.01069,-0.763499,MK4 1HA,Milton Keynes,South East,52.01069,-0.763499,200,OK
51.466895,-0.195956,SW6 3DT,Hammersmith and Fulham,London,51.466842,-0.195977,200,OK
53.647152,-1.393934,WF4 1QH,Wakefield,Yorkshire and The Humber,53.647152,-1.393934,200,OK
51.478435,-0.166541,SW11 4RD,Wandsworth,London,51.478435,-0.166541,200,OK
50.822691,-0.151015,BN1 2GN,Brighton and Hove,South East,50.822691,-0.151015,200,OK
53.660248,-1.789594,HD2 2TH,Kirklees,Yorkshire and The Humber,53.660248,-1.789594,200,OK
53.772659,-1.07964,YO8 9BD,North Yorkshire,Yorkshire and The Humber,53.772659,-1.07964,200,OK
52.049239,-1.855693,WR12 7EA,Wychavon,West Midlands,52.049239,-1.855693,200,OK
51.721485,-0.829587,HP27 0BQ,Buckinghamshire,South East,51.721485,-0.829587,200,OK
52.394475,-1.511633,CV3 6GU,Coventry,West Midlands,52.394475,-1.511633,200,OK
52.302421,1.297561,IP21 5LT,Mid Suffolk,East of England,52.302421,1.297561,200,OK
53.552735,-3.073319,L37 2JB,Sefton,North West,53.552735,-3.073319,200,OK
52.97886,-2.109155,ST3 5QD,Stoke-on-Trent,West Midlands,52.97886,-2.109155,200,OK
54.5816,-1.356219,TS19 8QS,Stockton-on-Tees,North East,54.5816,-1.356219,200,OK
53.262774,-3.213238,CH8 7SB,Flintshire,,53.262774,-3.213238,200,OK
51.312108,-2.522048,BS39 6XU,Bath and North East Somerset,South West,51.312123,-2.521964,200,OK
51.636851,0.559779,CM3 8DX,Chelmsford,East of England,51.636851,0.559779,200,OK
52.950054,-1.412947,DE21 2XY,Derby,East Midlands,52.950054,-1.412947,200,OK
53.954183,-1.068882,YO10 3BN,York,Yorkshire and The Humber,53.954268,-1.069398,200,OK
51.596517,-0.009911,E17 4JR,Waltham Forest,London,51.596517,-0.009911,200,OK
53.377627,-3.178483,CH48 5HF,Wirral,North West,53.377283,-3.178683,200,OK
52.753771,-2.313529,TF10 9HX,Stafford,West Midlands,52.753771,-2.313529,200,OK
51.952157,-0.772079,MK17 0JB,Buckinghamshire,South East,51.952157,-0.772079,200,OK
53.386252,-2.257419,M22 9XE,Manchester,North West,53.386252,-2.257419,200,OK
53.397841,-2.309118,WA15 7NS,Trafford,North West,53.397841,-2.309118,200,OK
54.961619,-1.499276,NE31 2AA,South Tyneside,North East,54.961619,-1.499276,200,OK
53.086587,-2.228393,ST7 4XA,Newcastle-under-Lyme,West Midlands,53.086622,-2.228363,200,OK
53.913797,-1.138366,YO23 3YH,York,Yorkshire and The Humber,53.913806,-1.138342,200,OK
53.324436,-0.938182,DN22 6PY,Bassetlaw,East Midlands,53.324436,-0.938182,200,OK
57.252154,-2.670543,AB33 8BD,Aberdeenshire,,57.251692,-2.671347,200,OK
50.916101,-1.44181,SO15 8PG,Southampton,South East,50.916101,-1.44181,200,OK
52.071677,-0.774669,MK14 6FS,Milton Keynes,South East,52.071677,-0.774669,200,OK
53.390158,-3.179431,CH29 9BJ,Wirral,North West,53.390158,-3.179431,200,OK
52.693467,-2.012025,WS11 7XN,Cannock Chase,West Midlands,52.693467,-2.012025,200,OK
53.337273,-1.331775,S20 2PJ,Sheffield,Yorkshire and The Humber,53.337273,-1.331775,200,OK
53.283523,-2.944898,CH66 3RQ,Cheshire West and Chester,North West,53.283835,-2.944965,200,OK
50.225735,-5.272679,TR15 3SZ,Cornwall,South West,50.225735,-5.272679,200,OK
52.095096,1.315123,IP12 1NQ,East Suffolk,East of England,52.095096,1.315123,200,OK
52.592814,-0.240268,PE1 3PG,Peterborough,East of England,52.592784,-0.240682,200,OK
57.624789,-2.018336,AB43 8UY,Aberdeenshire,,57.624789,-2.018336,200,OK
52.51237,-2.066263,DY2 7QB,Dudley,West Midlands,52.512358,-2.06698,200,OK
53.40983,-2.164728,SK4 1AQ,Stockport,North West,53.40983,-2.164728,200,OK
51.67451,-4.908148,SA71 4BP,Pembrokeshire,,51.67451,-4.908148,200,OK
53.380397,-2.708885,WA8 3HB,Halton,North West,53.380397,-2.708885,200,OK
53.418589,-2.218554,M20 6JX,Manchester,North West,53.418895,-2.218495,200,OK
51.435589,-0.407374,TW13 7DH,Hounslow,London,51.435589,-0.407374,200,OK
51.558554,-0.729175,SL6 9EZ,Windsor and Maidenhead,South East,51.558554,-0.729175,200,OK
53.410392,-2.990539,L3 6AE,Liverpool,North West,53.410392,-2.990539,200,OK
53.105346,0.236384,PE24 4DW,East Lindsey,East Midlands,53.105346,0.236384,200,OK
53.353246,-2.767717,WA8 8WG,Halton,North West,53.353246,-2.767717,200,OK
52.512389,-1.989642,B70 6NP,Sandwell,West Midlands,52.512613,-1.989966,200,OK
54.058379,-5.992654,BT34 4GF,"Newry, Mourne and Down",,54.058379,-5.992654,200,OK
55.81458,-4.300022,G43 2UZ,Glasgow City,,55.81469,-4.300095,200,OK
53.475849,-2.041454,SK15 2RG,Tameside,North West,53.475849,-2.041454,200,OK
54.617484,-5.851234,BT4 2QA,Belfast,,54.617484,-5.851234,200,OK
51.610823,-2.766785,NP26 5AS,Monmouthshire,,51.610417,-2.767231,200,OK
54.280937,-0.402679,YO11 1UE,North Yorkshire,Yorkshire and The Humber,54.280937,-0.402679,200,OK
53.365088,-2.071551,SK6 8DS,Stockport,North West,53.365088,-2.071551,200,OK
54.51806,-6.035926,BT27 4DG,Lisburn and Castlereagh,,54.51806,-6.035926,200,OK
52.599031,-1.662909,B77 5HS,Tamworth,West Midlands,52.599031,-1.662909,200,OK
51.998204,-1.480604,OX15 5JU,Cherwell,South East,51.998215,-1.480589,200,OK
51.254977,-2.279991,,,,,,200,OK
52.409526,-1.84063,B90 2JT,Solihull,West Midlands,52.409526,-1.84063,200,OK
52.342286,-1.579039,CV8 1HB,Warwick,West Midlands,52.342301,-1.579028,200,OK
53.538413,-2.471396,M46 9HA,Bolton,North West,53.538413,-2.471396,200,OK
53.431245,-1.462856,S5 9GL,Sheffield,Yorkshire and The Humber,53.431245,-1.462856,200,OK
