lat,lon,postcode,admin_district,region,latitude,longitude,estado_api,descripcion_estado
55.37463,-4.496977,KA6 7EX,East Ayrshire,,55.37463,-4.496977,200,OK
51.523702,-0.070043,E2 6ER,Tower Hamlets,London,51.523702,-0.070043,200,OK
51.537719,0.097217,IG11 9PT,Barking and Dagenham,London,51.537719,0.097217,200,OK
51.060213,0.160735,TN6 1GQ,Wealden,South East,51.060213,0.160735,200,OK
53.946438,-1.139088,YO24 3HJ,York,Yorkshire and The Humber,53.946438,-1.139088,200,OK
56.115057,-3.80664,FK10 1NG,Clackmannanshire,,56.115057,-3.80664,200,OK
50.919423,-3.5352,EX16 8BD,Mid Devon,South West,50.919423,-3.5352,200,OK
53.59778,-0.278369,,,,,,200,OK
50.897241,-1.34766,SO19 1DS,Southampton,South East,50.897241,-1.34766,200,OK
53.393727,-2.578909,WA1 3GF,Warrington,North West,53.39357,-2.579463,200,OK
50.724971,-1.231718,PO33 4LU,Isle of Wight,South East,50.724956,-1.232072,200,OK
53.146998,-2.383863,CW11 1TB,Cheshire East,North West,53.147025,-2.383743,200,OK
53.095479,-0.436324,LN4 3YA,North Kesteven,East Midlands,53.095479,-0.436324,200,OK
52.065357,-1.323024,OX16 4RB,Cherwell,South East,52.065357,-1.322966,200,OK
51.940378,-2.526418,HR9 7TX,"Herefordshire, County of",West Midlands,51.940378,-2.526418,200,OK
51.487835,-0.295525,TW8 0BG,Hounslow,London,51.487835,-0.295525,200,OK
55.170439,-2.170507,NE48 2RN,Northumberland,North East,55.170439,-2.170507,200,OK
51.139728,-0.570444,GU8 4BQ,Waverley,South East,51.139728,-0.570444,200,OK
57.170607,-2.127977,AB24 4EG,Aberdeen City,,57.170601,-2.127455,200,OK
52.218221,-0.679634,NN29 7JZ,North Northamptonshire,East Midlands,52.217889,-0.678912,200,OK
56.132819,-3.183313,KY2 6RT,Fife,,56.132819,-3.183313,200,OK
51.608681,0.118684,IG6 3SR,Redbridge,London,51.608681,0.118684,200,OK
53.32409,-1.912885,SK23 0HY,High Peak,East Midlands,53.324009,-1.913065,200,OK
53.093671,-2.307589,ST7 2PQ,Cheshire East,North West,53.093671,-2.307589,200,OK
51.556472,-1.767293,SN3 1DB,Swindon,South West,51.556472,-1.767293,200,OK
52.753601,1.599751,NR12 0BH,North Norfolk,East of England,52.753601,1.599751,200,OK
51.427645,-0.059319,SE26 6HS,Lewisham,London,51.427645,-0.059319,200,OK
54.696349,-1.585874,DL16 7FZ,County Durham,North East,54.696349,-1.585874,200,OK
57.119864,-2.150806,,,,,,200,OK
52.538934,-2.068913,DY4 9HJ,Sandwell,West Midlands,52.538934,-2.068913,200,OK
53.77532,-1.552462,LS11 6LU,Leeds,Yorkshire and The Humber,53.775507,-1.552692,200,OK
52.473314,-1.913848,B15 1EJ,Birmingham,West Midlands,52.473585,-1.914422,200,OK
53.087233,-4.288615,LL54 5SF,Gwynedd,,53.087233,-4.288615,200,OK
54.571642,-5.959691,BT9 6YP,Belfast,,54.571711,-5.959518,200,OK
52.993226,-0.412515,NG34 7LQ,North Kesteven,East Midlands,52.993226,-0.412515,200,OK
51.0141,-0.445537,RH14 9SR,Horsham,South East,51.013957,-0.445542,200,OK
54.700162,-1.425598,TS29 6QJ,County Durham,North East,54.700162,-1.425598,200,OK
53.786476,-1.4062,LS25 1BB,Leeds,Yorkshire and The Humber,53.786422,-1.406277,200,OK
50.930262,-1.42115,SO15 7RP,Southampton,South East,50.930262,-1.42115,200,OK
52.577644,-1.111825,LE18 2JH,Oadby and Wigston,East Midlands,52.577635,-1.111795,200,OK
53.184608,-0.809092,NG23 6PZ,Newark and Sherwood,East Midlands,53.184608,-0.809092,200,OK
52.08164,-1.935411,WR11 1XP,Wychavon,West Midlands,52.08164,-1.935411,200,OK
50.952481,-2.507799,DT9 3SD,Dorset,South West,50.952481,-2.507799,200,OK
53.826598,-3.034563,FY3 8RE,Blackpool,North West,53.82632,-3.034511,200,OK
54.925508,-2.010236,NE44 6BP,Northumberland,North East,54.925508,-2.010236,200,OK
51.095265,0.041899,RH18 5BY,Wealden,South East,51.095265,0.041899,200,OK
53.134092,-2.075739,ST13 8PP,Staffordshire Moorlands,West Midlands,53.134092,-2.075739,200,OK
54.620612,-6.221752,BT29 4XB,Antrim and Newtownabbey,,54.620612,-6.221752,200,OK
52.661733,-1.311352,LE67 1AX,Hinckley and Bosworth,East Midlands,52.661733,-1.311352,200,OK
53.680321,-1.542602,WF2 9AZ,Wakefield,Yorkshire and The Humber,53.680321,-1.542602,200,OK
54.032137,-1.038133,YO32 5WX,York,Yorkshire and The Humber,54.032162,-1.038005,200,OK
51.531147,-2.47284,BS36 2LD,South Gloucestershire,South West,51.531147,-2.47284,200,OK
51.428749,-2.547786,BS4 5HR,"Bristol, City of",South West,51.428749,-2.547786,200,OK
51.677873,-4.109565,SA14 9NU,Carmarthenshire,,51.677873,-4.109565,200,OK
50.870544,0.144191,BN8 6BD,Wealden,South East,50.870544,0.144191,200,OK
50.86234,-1.322187,SO31 4RY,Eastleigh,South East,50.862779,-1.322057,200,OK
51.122509,-3.025764,TA6 7JD,Somerset,South West,51.122509,-3.025764,200,OK
51.43963,-1.043929,RG31 7DY,West Berkshire,South East,51.43963,-1.043929,200,OK
54.6856,-5.89368,BT37 0RE,Antrim and Newtownabbey,,54.6856,-5.89368,200,OK
53.488311,-3.017991,L23 0TQ,Sefton,North West,53.488311,-3.017991,200,OK
53.675824,-1.705397,WF14 8QJ,Kirklees,Yorkshire and The Humber,53.675824,-1.705397,200,OK
51.35202,-2.633791,BS40 8XD,Bath and North East Somerset,South West,51.352011,-2.633791,200,OK
54.148252,-6.314108,BT34 2FH,"Newry, Mourne and Down",,54.148252,-6.314108,200,OK
50.430396,-4.92399,TR9 6JJ,Cornwall,South West,50.430396,-4.92399,200,OK
51.807872,-0.288527,AL4 8NR,St Albans,East of England,51.807872,-0.288527,200,OK
51.370895,-0.12804,CR0 4TY,Sutton,London,51.370763,-0.128221,200,OK
51.07459,-1.869288,SP2 0RR,Wiltshire,South West,51.07459,-1.869288,200,OK
51.546308,0.022354,E7 9HJ,Newham,London,51.546308,0.022354,200,OK
53.430284,-0.177625,LN8 6DH,East Lindsey,East Midlands,53.430284,-0.177625,200,OK
51.626761,0.515255,SS11 7LX,Chelmsford,East of England,51.626761,0.515255,200,OK
53.453134,-2.317696,M32 8FB,Trafford,North West,53.453163,-2.317034,200,OK
51.76073,-0.572189,HP4 3DH,Dacorum,East of England,51.76073,-0.572189,200,OK
53.853032,-0.846527,YO42 4NJ,East Riding of Yorkshire,Yorkshire and The Humber,53.853052,-0.846533,200,OK
56.011394,-4.721954,G84 9DB,Argyll and Bute,,56.011329,-4.721612,200,OK
52.204404,0.138099,CB1 2LE,Cambridge,East of England,52.204404,0.138099,200,OK
53.582983,-2.45351,BL1 4DX,Bolton,North West,53.582983,-2.45351,200,OK
50.412319,-4.166401,PL5 9BX,Plymouth,South West,50.412319,-4.166401,200,OK
51.528645,-0.128136,NW1 2AJ,Camden,London,51.528645,-0.128136,200,OK
51.86155,-2.208276,GL4 3JP,Gloucester,South West,51.86155,-2.208276,200,OK
52.729082,-1.468161,LE65 1WE,North West Leicestershire,East Midlands,52.729082,-1.468161,200,OK
52.226353,1.381815,IP13 9TB,East Suffolk,East of England,52.226353,1.381815,200,OK
51.706693,-0.069197,EN7 5QF,Broxbourne,East of England,51.706693,-0.069197,200,OK
53.442068,-1.949031,SK13 8DH,High Peak,East Midlands,53.442068,-1.949031,200,OK
51.568226,-0.354738,HA2 8FG,Harrow,London,51.568236,-0.355401,200,OK
51.072715,-0.328109,RH12 2DQ,Horsham,South East,51.072715,-0.328109,200,OK
52.060384,-0.83103,MK12 5GT,Milton Keynes,South East,52.060384,-0.83103,200,OK
53.450796,-2.16156,SK5 6PQ,Stockport,North West,53.450796,-2.16156,200,OK
50.724831,-1.230498,PO33 4NX,Isle of Wight,South East,50.724831,-1.230498,200,OK
51.976452,-0.77467,MK17 0AT,Buckinghamshire,South East,51.976454,-0.774786,200,OK
51.519992,-0.152937,W1U 4AF,Westminster,London,51.519992,-0.152937,200,OK
51.587338,-0.553654,SL9 8BW,Buckinghamshire,South East,51.587238,-0.553335,200,OK
51.245342,-0.756035,GU12 4LN,Rushmoor,South East,51.245342,-0.756035,200,OK
51.481613,-3.171569,CF10 2HR,Cardiff,,51.481613,-3.171569,200,OK
52.902757,-0.64163,NG31 7BL,South Kesteven,East Midlands,52.902757,-0.64163,200,OK
51.565684,-0.617752,SL2 3LH,Buckinghamshire,South East,51.565684,-0.617752,200,OK
51.533333,0.085437,IG11 7DH,Barking and Dagenham,London,51.533601,0.085579,200,OK
50.718661,-1.979663,BH15 1QE,"Bournemouth, Christchurch and Poole",South West,50.718661,-1.979663,200,OK
52.659879,1.221035,NR8 5DS,South Norfolk,East of England,52.659879,1.221035,200,OK
54.837979,-5.862538,BT40 2QB,Mid and East Antrim,,54.837979,-5.862538,200,OK
51.586207,-1.802012,SN25 3NZ,Swindon,South West,51.586315,-1.801552,200,OK
53.599234,-1.295222,WF9 2PF,Wakefield,Yorkshire and The Humber,53.599234,-1.295222,200,OK
51.645313,-0.039458,EN3 4RF,Enfield,London,51.645313,-0.039458,200,OK
53.07696,-2.578083,CW5 8LY,Cheshire East,North West,53.07696,-2.578083,200,OK
52.939891,-3.05657,LL14 5LB,Wrexham,,52.939891,-3.05657,200,OK
51.717375,-0.456514,WD4 8DQ,Dacorum,East of England,51.717375,-0.456514,200,OK
52.768313,-1.301542,LE12 9LJ,Charnwood,East Midlands,52.768313,-1.301542,200,OK
51.323421,-2.97488,BS23 4SW,North Somerset,South West,51.323421,-2.97488,200,OK
52.01789,-0.775367,MK5 7DX,Milton Keynes,South East,52.01789,-0.775367,200,OK
53.832841,-1.718476,BD10 9TF,Bradford,Yorkshire and The Humber,53.832826,-1.718472,200,OK
51.580997,-0.303054,HA3 0LS,Brent,London,51.580997,-0.303054,200,OK
54.667517,-2.75646,CA11 7NG,Westmorland and Furness,North West,54.667517,-2.75646,200,OK
51.506577,-0.026095,E14 4HR,Tower Hamlets,London,51.506577,-0.026095,200,OK
50.594441,-1.20085,PO38 1ER,Isle of Wight,South East,50.594441,-1.20085,200,OK
51.469157,-0.356576,TW3 1QU,Hounslow,London,51.469157,-0.356576,200,OK
52.44234,-1.804469,B92 7LR,Solihull,West Midlands,52.442115,-1.804543,200,OK
52.606014,-0.258007,PE4 7UW,Peterborough,East of England,52.606084,-0.257886,200,OK
53.792451,-1.443045,LS15 9EJ,Leeds,Yorkshire and The Humber,53.792451,-1.443045,200,OK
52.352347,-1.592851,CV8 1AZ,Warwick,West Midlands,52.352347,-1.592851,200,OK
56.462006,-3.120973,DD2 5HU,Perth and Kinross,,56.462006,-3.120973,200,OK
54.597049,-5.522144,BT22 2FH,Ards and North Down,,54.597049,-5.522144,200,OK
54.323116,-1.497156,DL7 9QP,North Yorkshire,Yorkshire and The Humber,54.323116,-1.497156,200,OK
53.15214,-2.984524,CH4 9AF,Cheshire West and Chester,North West,53.15214,-2.984524,200,OK
51.356313,-0.695498,GU19 5FE,Surrey Heath,South East,51.356313,-0.695498,200,OK
51.916303,-0.693001,LU7 2XN,Central Bedfordshire,East of England,51.916303,-0.693001,200,OK
52.580904,-1.130723,LE18 4TH,Oadby and Wigston,East Midlands,52.580904,-1.130723,200,OK
51.73647,-3.505779,CF44 9NT,Rhondda Cynon Taf,,51.73647,-3.505779,200,OK
54.538858,-1.596819,DL3 9SG,Darlington,North East,54.538858,-1.596819,200,OK
51.146097,-0.981526,GU34 1FN,East Hampshire,South East,51.146097,-0.981526,200,OK
53.325302,-1.462115,S8 8AX,Sheffield,Yorkshire and The Humber,53.325302,-1.462115,200,OK
51.427819,-2.781452,BS48 4SY,North Somerset,South West,51.427819,-2.781452,200,OK
52.537815,-1.871969,B23 5HT,Birmingham,West Midlands,52.537815,-1.871969,200,OK
52.189014,-2.514386,HR7 4BE,"Herefordshire, County of",West Midlands,52.189014,-2.514386,200,OK
51.579567,-0.019008,E17 9AG,Waltham Forest,London,51.579567,-0.019008,200,OK
52.474778,-1.890098,B5 6ET,Birmingham,West Midlands,52.474885,-1.889082,200,OK
51.643852,-0.483062,WD3 7PR,Three Rivers,East of England,51.643843,-0.483076,200,OK
60.15573,-1.147637,ZE1 0JS,Shetland Islands,,60.15573,-1.147637,200,OK
51.744214,0.484747,CM1 7SF,Chelmsford,East of England,51.744195,0.484789,200,OK
51.125554,-3.023159,TA6 7LP,Somerset,South West,51.125554,-3.023159,200,OK
54.680683,-1.231707,TS26 9NU,Hartlepool,North East,54.680683,-1.231707,200,OK
51.42954,-2.774174,BS48 4BA,North Somerset,South West,51.42954,-2.774174,200,OK
51.728639,-1.44378,OX29 7QJ,West Oxfordshire,South East,51.728639,-1.44378,200,OK
54.282925,-0.396688,YO11 1NR,North Yorkshire,Yorkshire and The Humber,54.282925,-0.396688,200,OK
54.410384,-6.148503,BT25 1PU,"Armagh City, Banbridge and Craigavon",,54.410384,-6.148503,200,OK
51.490034,-0.110372,SE11 4UX,Lambeth,London,51.490034,-0.110372,200,OK
53.703372,-1.273809,WF11 0BU,Wakefield,Yorkshire and The Humber,53.703372,-1.273809,200,OK
50.857596,-0.984256,PO9 2AX,Havant,South East,50.857596,-0.984256,200,OK
51.358817,-0.461615,KT13 0TG,Elmbridge,South East,51.358817,-0.461615,200,OK
51.507799,-0.369611,UB1 3AF,Ealing,London,51.507799,-0.369611,200,OK
52.639859,-1.116033,LE5 3AQ,Leicester,East Midlands,52.639859,-1.116033,200,OK
53.533831,-1.360278,S73 9JE,Barnsley,Yorkshire and The Humber,53.533831,-1.360278,200,OK
50.865957,-0.150327,BN1 8YT,Brighton and Hove,South East,50.865957,-0.150327,200,OK
51.50575,-0.432321,UB3 1ST,Hillingdon,London,51.506241,-0.433336,200,OK
51.515691,-0.11215,WC2A 1ET,Camden,London,51.515691,-0.11215,200,OK
51.701128,-0.059448,EN7 5LP,Broxbourne,East of England,51.701128,-0.059448,200,OK
52.973787,-1.205661,NG8 5RD,Nottingham,East Midlands,52.973787,-1.205661,200,OK
50.807154,-0.530616,BN17 5ST,Arun,South East,50.807154,-0.530616,200,OK
51.522307,-0.149225,W1G 6QF,Westminster,London,51.522413,-0.14912,200,OK
51.687947,-1.993457,,,,,,200,OK
52.345157,-0.196871,PE29 6YB,Huntingdonshire,East of England,52.344952,-0.197196,200,OK
53.260996,-2.899562,CH65 9LQ,Cheshire West and Chester,North West,53.260996,-2.899562,200,OK
52.889576,-2.195727,ST15 0SX,Stafford,West Midlands,52.889576,-2.195727,200,OK
51.427898,-0.039399,SE26 4HT,Lewisham,London,51.428083,-0.03919,200,OK
57.700248,-3.39609,IV30 5QH,Moray,,57.700248,-3.39609,200,OK
52.396701,-0.538685,NN14 3YZ,North Northamptonshire,East Midlands,52.396737,-0.538728,200,OK
53.944259,-1.891796,LS29 0TB,Bradford,Yorkshire and The Humber,53.944134,-1.892147,200,OK
51.765225,-0.003601,EN11 0JT,Broxbourne,East of England,51.765225,-0.003601,200,OK
55.969022,-3.268639,EH4 5PE,City of Edinburgh,,55.969022,-3.268639,200,OK
52.460553,-1.821166,B25 8JU,Birmingham,West Midlands,52.460553,-1.821166,200,OK
53.86765,-1.918393,BD21 2QH,Bradford,Yorkshire and The Humber,53.86765,-1.918393,200,OK
50.859773,-4.105739,,,,,,200,OK
51.389906,0.172554,BR8 8DN,Sevenoaks,South East,51.389906,0.172554,200,OK
54.551804,-1.323491,TS18 3WE,Stockton-on-Tees,North East,54.552065,-1.323579,200,OK
53.779964,-0.432132,HU16 5NE,East Riding of Yorkshire,Yorkshire and The Humber,53.779964,-0.432132,200,OK
53.129811,-1.246653,NG17 4JZ,Ashfield,East Midlands,53.129811,-1.246653,200,OK
50.119068,-5.424732,TR20 9PJ,Cornwall,South West,50.119068,-5.424732,200,OK
53.279893,-4.310347,LL77 7RJ,Isle of Anglesey,,53.279893,-4.310347,200,OK
53.78224,-1.741802,BD4 7EP,Bradford,Yorkshire and The Humber,53.78224,-1.741802,200,OK
54.594898,-1.019519,TS11 7NG,Redcar and Cleveland,North East,54.594898,-1.019488,200,OK
52.902982,-1.856387,ST14 8EF,East Staffordshire,West Midlands,52.902982,-1.856387,200,OK
54.624456,-1.300652,TS22 5LD,Stockton-on-Tees,North East,54.624456,-1.300652,200,OK
53.818954,-3.047039,FY1 3EA,Blackpool,North West,53.818954,-3.047039,200,OK
51.513749,-0.176955,W2 3UW,Westminster,London,51.513617,-0.177119,200,OK
52.007176,-0.48614,MK45 5BX,Central Bedfordshire,East of England,52.007176,-0.48614,200,OK
50.85191,-0.192879,BN3 8BU,Brighton and Hove,South East,50.85191,-0.192879,200,OK
53.811194,-1.585977,LS4 2RG,Leeds,Yorkshire and The Humber,53.811086,-1.585841,200,OK
52.084467,-0.726697,MK16 0EB,Milton Keynes,South East,52.084467,-0.726697,200,OK
53.019003,-0.910076,NG23 5NN,Rushcliffe,East Midlands,53.019003,-0.910076,200,OK
52.237629,0.91277,IP30 9HA,Mid Suffolk,East of England,52.237629,0.91277,200,OK
55.627529,-4.493041,KA3 2EW,East Ayrshire,,55.627529,-4.493041,200,OK
52.581486,-0.234862,PE1 4DJ,Peterborough,East of England,52.581486,-0.234862,200,OK
55.956175,-2.966116,EH32 9HB,East Lothian,,55.956175,-2.966116,200,OK
52.193098,-2.220719,WR1 2PQ,Worcester,West Midlands,52.193116,-2.220456,200,OK
55.922024,-4.15457,G66 4LQ,East Dunbartonshire,,55.922021,-4.154429,200,OK
55.010474,-1.623134,NE3 3BF,Newcastle upon Tyne,North East,55.010443,-1.622352,200,OK
51.344247,-2.025564,SN10 5TB,Wiltshire,South West,51.344247,-2.025564,200,OK
51.758655,-0.556229,HP4 2WG,Dacorum,East of England,51.758655,-0.556229,200,OK
51.880449,-2.126792,GL51 6JE,Cheltenham,South West,51.880824,-2.126671,200,OK
55.126942,-1.503215,NE24 3AB,Northumberland,North East,55.126807,-1.503107,200,OK
52.934824,-1.245356,NG9 3HG,Broxtowe,East Midlands,52.934824,-1.245356,200,OK
51.615343,-3.002283,NP20 6JR,Newport,,51.615932,-3.002816,200,OK
51.170666,-2.942011,TA7 8FH,Somerset,South West,51.170666,-2.942011,200,OK
51.829248,-1.279335,OX5 2AZ,Cherwell,South East,51.829248,-1.279335,200,OK
57.665601,-2.487191,AB44 1PT,Aberdeenshire,,57.665601,-2.487191,200,OK
52.535414,-2.434555,WV16 5BD,Shropshire,West Midlands,52.535414,-2.434555,200,OK
53.856584,-1.428435,LS14 3BX,Leeds,Yorkshire and The Humber,53.856584,-1.428435,200,OK
55.186235,-6.699169,BT55 7TJ,Causeway Coast and Glens,,55.186235,-6.699169,200,OK
51.460748,-0.359657,TW3 2DY,Hounslow,London,51.461125,-0.359614,200,OK
57.161438,-2.164086,AB16 5LD,Aberdeen City,,57.161429,-2.164086,200,OK
53.216733,-0.237147,,,,,,200,OK
54.950541,-1.842153,NE42 5PF,Northumberland,North East,54.950541,-1.842153,200,OK
53.780562,-2.23702,BB11 3LH,Burnley,North West,53.780562,-2.23702,200,OK
52.561934,-0.138274,PE7 1QP,Fenland,East of England,52.561934,-0.138274,200,OK
51.347726,0.746906,ME10 3SY,Swale,South East,51.348056,0.747802,200,OK
51.062141,-1.264821,SO21 1HH,Winchester,South East,51.062141,-1.264821,200,OK
50.927766,-1.329333,SO30 3DZ,Eastleigh,South East,50.927757,-1.329323,200,OK
50.863584,0.258557,BN27 1DP,Wealden,South East,50.863584,0.258557,200,OK
51.510285,-0.1368,W1B 5DF,Westminster,London,51.51037,-0.13693,200,OK
51.549167,-1.794241,SN1 4GJ,Swindon,South West,51.549167,-1.794241,200,OK
51.743066,0.512933,CM2 6YG,Chelmsford,East of England,51.743066,0.512933,200,OK
51.805932,1.137457,CO16 8FT,Tendring,East of England,51.805932,1.137457,200,OK
55.767594,-4.150584,G74 3ZF,South Lanarkshire,,55.767594,-4.150584,200,OK
51.502706,-0.113277,SE1 8SW,Lambeth,London,51.502706,-0.113277,200,OK
53.579047,-1.463541,S71 3AL,Barnsley,Yorkshire and The Humber,53.579047,-1.463541,200,OK
51.745918,-2.202312,GL5 1NZ,Stroud,South West,51.745918,-2.202312,200,OK
51.549897,0.153209,RM10 8BQ,Barking and Dagenham,London,51.549897,0.153209,200,OK
51.54754,-0.080976,N1 4NU,Islington,London,51.547489,-0.080476,200,OK
54.193188,-3.093405,LA12 0EL,Westmorland and Furness,North West,54.193236,-3.093054,200,OK
52.683259,-1.827759,WS13 6LQ,Lichfield,West Midlands,52.683259,-1.827759,200,OK
52.077906,-1.9476,WR11 2AU,Wychavon,West Midlands,52.078131,-1.947979,200,OK
51.465459,-0.253744,SW14 8DF,Richmond upon Thames,London,51.465712,-0.253216,200,OK
53.768426,-1.372027,LS25 7LZ,Leeds,Yorkshire and The Humber,53.768426,-1.372027,200,OK
53.79729,-1.558225,LS1 4ND,Leeds,Yorkshire and The Humber,53.797774,-1.558022,200,OK
53.26208,-1.376513,S43 2JN,Chesterfield,East Midlands,53.26208,-1.376513,200,OK
52.248078,-0.262291,PE19 6FA,Huntingdonshire,East of England,52.248281,-0.262019,200,OK
56.410532,-3.467121,PH1 2QG,Perth and Kinross,,56.410532,-3.467121,200,OK
52.265967,-0.861391,NN3 6QE,West Northamptonshire,East Midlands,52.265929,-0.861187,200,OK
52.264259,1.018992,IP14 4NA,Mid Suffolk,East of England,52.264259,1.018992,200,OK
51.401419,-3.281075,CF62 7DU,Vale of Glamorgan,,51.401381,-3.281142,200,OK
55.767141,-4.007945,ML3 7TR,South Lanarkshire,,55.767141,-4.007945,200,OK
53.90238,-1.631177,LS21 1LP,Leeds,Yorkshire and The Humber,53.90238,-1.631177,200,OK
53.805314,-3.030319,FY1 6RF,Blackpool,North West,53.805314,-3.030319,200,OK
56.318289,-6.233962,PA67 6DG,Argyll and Bute,,56.318271,-6.233929,200,OK
52.200743,0.436351,CB8 9SA,East Cambridgeshire,East of England,52.200743,0.436351,200,OK
51.636179,-1.717642,SN6 7HN,Swindon,South West,51.636179,-1.717642,200,OK
55.97597,-3.207523,EH5 3JT,City of Edinburgh,,55.97597,-3.207523,200,OK
51.062961,-3.175251,TA4 3DN,Somerset,South West,51.062961,-3.175251,200,OK
52.454853,-1.998484,B32 1PG,Birmingham,West Midlands,52.454539,-1.998014,200,OK
51.299774,-0.70806,GU16 6RH,Surrey Heath,South East,51.299774,-0.70806,200,OK
52.545209,-1.365024,LE10 1UT,Hinckley and Bosworth,East Midlands,52.545209,-1.365024,200,OK
51.424424,0.345026,DA11 8NW,Gravesham,South East,51.424424,0.345026,200,OK
52.205272,1.424161,IP17 2DJ,East Suffolk,East of England,52.205272,1.424161,200,OK
57.662857,-2.59541,AB45 2RZ,Aberdeenshire,,57.662857,-2.59541,200,OK
53.076571,-0.95538,NG25 0JP,Newark and Sherwood,East Midlands,53.075964,-0.95572,200,OK
52.221291,-0.953823,NN4 9EW,West Northamptonshire,East Midlands,52.221291,-0.953823,200,OK
53.800398,-1.08793,YO8 3QS,North Yorkshire,Yorkshire and The Humber,53.800398,-1.08793,200,OK
53.826339,-2.233921,BB9 5NP,Pendle,North West,53.826474,-2.233648,200,OK
50.991574,-0.081886,RH17 7SN,Mid Sussex,South East,50.991574,-0.081886,200,OK
51.640271,-0.006507,E4 7PJ,Waltham Forest,London,51.640271,-0.006507,200,OK
52.516889,-1.470946,CV11 5SA,Nuneaton and Bedworth,West Midlands,52.516889,-1.470946,200,OK
52.006235,-0.700436,MK7 8BH,Milton Keynes,South East,52.006235,-0.700436,200,OK
53.430404,-2.327069,M33 6HU,Trafford,North West,53.430404,-2.327069,200,OK
55.941309,-4.79029,PA16 9EL,Inverclyde,,55.941294,-4.790254,200,OK
55.790619,-3.915363,ML2 7HU,North Lanarkshire,,55.790619,-3.915363,200,OK
53.373821,-2.172406,SK7 3NN,Stockport,North West,53.373821,-2.172406,200,OK
52.217261,0.768591,IP30 0EP,West Suffolk,East of England,52.217261,0.768591,200,OK
56.139783,-3.180437,KY2 6JY,Fife,,56.139783,-3.180437,200,OK
51.91803,-0.652427,LU7 3FN,Central Bedfordshire,East of England,51.918044,-0.652833,200,OK
54.625779,-1.586751,DL5 7LW,County Durham,North East,54.625779,-1.586751,200,OK
