lat,lon,postcode,admin_district,region,latitude,longitude,estado_api,descripcion_estado
53.52651,-1.408373,S73 8LW,Barnsley,Yorkshire and The Humber,53.52651,-1.408373,200,OK
51.586383,-0.706877,SL8 5LG,Buckinghamshire,South East,51.586383,-0.706877,200,OK
52.993851,-2.506293,CW3 0HX,Cheshire East,North West,52.993851,-2.506293,200,OK
55.802877,-4.299603,G46 7PB,East Renfrewshire,,55.802877,-4.299603,200,OK
52.985587,-1.310385,DE7 8NB,Erewash,East Midlands,52.985587,-1.310385,200,OK
52.389159,0.210874,CB6 2JD,East Cambridgeshire,East of England,52.389159,0.210874,200,OK
51.466318,-0.376085,TW3 3JT,Hounslow,London,51.466401,-0.376226,200,OK
50.550257,-4.000721,PL20 6RN,West Devon,South West,50.550257,-4.000721,200,OK
51.810006,1.030282,CO7 0FR,Tendring,East of England,51.809944,1.030263,200,OK
53.385915,-0.363541,LN8 3LL,West Lindsey,East Midlands,53.385975,-0.363571,200,OK
51.435567,-2.5586,BS4 3HU,"Bristol, City of",South West,51.435557,-2.558601,200,OK
52.910085,-1.467836,DE23 8HA,Derby,East Midlands,52.910085,-1.467836,200,OK
52.266446,-1.529687,CV31 2JT,Warwick,West Midlands,52.266446,-1.529687,200,OK
55.902733,-4.210595,G64 1TY,East Dunbartonshire,,55.902426,-4.210674,200,OK
51.505302,-0.272394,W3 8QA,Ealing,London,51.505646,-0.272583,200,OK
57.440034,-2.765034,AB54 6JD,Aberdeenshire,,57.43965,-2.766175,200,OK
52.447989,-2.842733,SY7 8DU,Shropshire,West Midlands,52.44798,-2.842718,200,OK
51.363476,-0.409833,KT12 5ES,Elmbridge,South East,51.363476,-0.409833,200,OK
53.122098,-0.813884,NG23 6EU,Newark and Sherwood,East Midlands,53.122098,-0.813884,200,OK
57.609722,-4.418659,IV15 9WQ,Highland,,57.609722,-4.418659,200,OK
51.374294,-2.203153,SN12 8NQ,Wiltshire,South West,51.374294,-2.203153,200,OK
53.48612,-2.148011,M43 7WB,Tameside,North West,53.48612,-2.148011,200,OK
55.915348,-3.282324,EH14 2RW,City of Edinburgh,,55.91599,-3.283226,200,OK
51.591271,-1.72316,SN3 4TH,Swindon,South West,51.591271,-1.72316,200,OK
53.139296,-1.537719,DE4 3EB,Derbyshire Dales,East Midlands,53.139296,-1.537719,200,OK
54.346011,-5.709655,BT30 9BX,"Newry, Mourne and Down",,54.346011,-5.709655,200,OK
51.944882,-2.875242,HR1 9EU,"Herefordshire, County of",West Midlands,51.944898,-2.875261,200,OK
53.380471,-3.067312,CH43 9YA,Wirral,North West,53.380701,-3.067769,200,OK
53.509322,-2.451441,M29 7QL,Wigan,North West,53.509322,-2.451441,200,OK
51.532263,-2.494433,BS36 1QT,South Gloucestershire,South West,51.531817,-2.493664,200,OK
53.797277,-1.538094,LS2 7JH,Leeds,Yorkshire and The Humber,53.797348,-1.53831,200,OK
53.391155,-2.73407,WA8 5BY,Halton,North West,53.391155,-2.73407,200,OK
52.89475,-1.444296,DE24 8NL,Derby,East Midlands,52.89475,-1.444296,200,OK
52.134291,-0.484504,MK40 4EG,Bedford,East of England,52.134291,-0.484504,200,OK
53.343602,-1.507862,S7 2NL,Sheffield,Yorkshire and The Humber,53.34362,-1.507891,200,OK
52.306046,-2.089825,B61 7EY,Wychavon,West Midlands,52.306046,-2.089825,200,OK
53.537912,-1.03357,DN3 3FF,Doncaster,Yorkshire and The Humber,53.537912,-1.03357,200,OK
53.51876,-2.190505,M40 5QH,Manchester,North West,53.518789,-2.189117,200,OK
52.884977,-1.335487,DE72 3QH,Erewash,East Midlands,52.884977,-1.335487,200,OK
54.593634,-1.028789,TS11 6NW,Redcar and Cleveland,North East,54.593634,-1.028789,200,OK
56.0081,-4.722957,G84 7SF,Argyll and Bute,,56.0081,-4.722957,200,OK
52.436162,-0.766644,NN14 1QR,North Northamptonshire,East Midlands,52.436162,-0.766644,200,OK
53.736089,-0.380155,HU3 5GL,"Kingston upon Hull, City of",Yorkshire and The Humber,53.736089,-0.380155,200,OK
55.84133,-4.116657,G71 7PS,Glasgow City,,55.84133,-4.116657,200,OK
53.507667,-2.414603,M28 1ZE,Salford,North West,53.507928,-2.414319,200,OK
54.964183,-1.628128,NE4 7AP,Newcastle upon Tyne,North East,54.964183,-1.628128,200,OK
50.933357,-2.653169,BA20 2ND,Somerset,South West,50.933357,-2.653169,200,OK
55.040036,-1.570718,NE12 6QG,North Tyneside,North East,55.040036,-1.570718,200,OK
51.745612,0.484954,CM1 7PD,Chelmsford,East of England,51.745612,0.484954,200,OK
53.388597,-2.735154,WA8 9JP,Halton,North West,53.388597,-2.735154,200,OK
53.30184,-2.377822,WA16 0BX,Cheshire East,North West,53.30184,-2.377822,200,OK
50.684573,-3.234184,EX10 9AT,East Devon,South West,50.684573,-3.234184,200,OK
51.563286,0.251913,RM14 1AG,Havering,London,51.563286,0.251913,200,OK
51.577581,0.207184,RM2 5XL,Havering,London,51.577821,0.2065,200,OK
52.699211,-2.028132,WS11 5SL,Cannock Chase,West Midlands,52.699211,-2.028132,200,OK
52.402618,-0.716779,NN16 8LH,North Northamptonshire,East Midlands,52.402618,-0.716779,200,OK
50.878634,-1.880553,BH31 6DZ,Dorset,South West,50.878165,-1.879815,200,OK
51.544511,-0.085836,N1 3FU,Islington,London,51.544511,-0.085836,200,OK
53.584762,-2.206164,OL10 2HG,Rochdale,North West,53.584762,-2.206164,200,OK
51.632948,-1.031505,OX49 5LG,South Oxfordshire,South East,51.632966,-1.031491,200,OK
51.443453,-0.424411,TW13 4TL,Hounslow,London,51.443453,-0.424411,200,OK
53.555385,-2.203093,M24 5SN,Rochdale,North West,53.555385,-2.203093,200,OK
58.985272,-3.210987,KW16 3LF,Orkney Islands,,58.985327,-3.210849,200,OK
53.752923,-0.372015,HU5 3NF,"Kingston upon Hull, City of",Yorkshire and The Humber,53.752923,-0.372015,200,OK
55.741632,-4.217645,G75 9FN,South Lanarkshire,,55.741632,-4.217645,200,OK
55.951867,-3.205187,EH2 4HH,City of Edinburgh,,55.951707,-3.20507,200,OK
51.533352,-0.424683,UB4 8LY,Hillingdon,London,51.533352,-0.424683,200,OK
51.600818,0.693025,SS4 3BP,Rochford,East of England,51.600818,0.693025,200,OK
52.438766,-1.65115,CV7 7NB,Solihull,West Midlands,52.438766,-1.65115,200,OK
51.357816,-0.30498,KT9 2JY,Kingston upon Thames,London,51.357816,-0.30498,200,OK
51.528805,0.770671,SS3 9NE,Southend-on-Sea,East of England,51.528805,0.770671,200,OK
52.66195,1.303842,NR6 7EH,Broadland,East of England,52.66195,1.303842,200,OK
51.607668,-0.329412,HA3 6AD,Harrow,London,51.607668,-0.329412,200,OK
50.782918,-0.724866,PO21 3LX,Arun,South East,50.782918,-0.724866,200,OK
51.815702,-1.897304,GL54 3LL,Cotswold,South West,51.815702,-1.897304,200,OK
53.429028,-3.065518,CH45 3HE,Wirral,North West,53.429065,-3.066347,200,OK
53.780046,-0.328423,HU7 6EG,"Kingston upon Hull, City of",Yorkshire and The Humber,53.780046,-0.328423,200,OK
50.739094,-1.794915,BH23 2TX,"Bournemouth, Christchurch and Poole",South West,50.739094,-1.794915,200,OK
50.834148,-0.194602,BN3 5UD,Brighton and Hove,South East,50.834189,-0.194359,200,OK
53.589819,-2.404591,BL2 2NA,Bolton,North West,53.589819,-2.404591,200,OK
53.305177,-2.354472,WA16 8JY,Cheshire East,North West,53.305177,-2.354472,200,OK
51.398514,-3.284343,CF62 7AU,Vale of Glamorgan,,51.398674,-3.284444,200,OK
51.274336,0.6824,ME9 0UB,Maidstone,South East,51.274344,0.682472,200,OK
54.647052,-5.541817,BT21 0DT,Ards and North Down,,54.647052,-5.541817,200,OK
53.778893,-1.826941,BD14 6DG,Bradford,Yorkshire and The Humber,53.778893,-1.826941,200,OK
51.711516,-0.451358,WD4 9HX,Dacorum,East of England,51.711516,-0.451358,200,OK
53.167251,-3.069881,CH7 2ET,Flintshire,,53.167251,-3.069881,200,OK
51.81366,-0.334688,AL5 5SG,St Albans,East of England,51.81366,-0.334688,200,OK
52.463786,-1.883678,B12 0DX,Birmingham,West Midlands,52.463624,-1.883664,200,OK
53.961867,-2.024258,BD23 1PT,North Yorkshire,Yorkshire and The Humber,53.961867,-2.024258,200,OK
50.72584,-1.811436,BH6 3QR,"Bournemouth, Christchurch and Poole",South West,50.725856,-1.811471,200,OK
51.272251,0.585654,ME14 4HH,Maidstone,South East,51.272251,0.585654,200,OK
54.579212,-5.829831,BT5 7SW,Lisburn and Castlereagh,,54.579212,-5.829831,200,OK
55.084351,-1.601104,NE23 8EP,Northumberland,North East,55.084351,-1.601104,200,OK
51.486974,-0.012307,E14 3DS,Tower Hamlets,London,51.486974,-0.012307,200,OK
53.306844,-4.208971,LL75 8RJ,Isle of Anglesey,,53.306844,-4.208971,200,OK
54.943518,-1.537263,NE10 8DP,Gateshead,North East,54.943518,-1.537263,200,OK
52.477291,-2.150509,DY8 5UQ,Dudley,West Midlands,52.477264,-2.150612,200,OK
51.265195,-1.099567,RG21 7RL,Basingstoke and Deane,South East,51.265195,-1.099567,200,OK
56.499314,-2.740332,DD7 7NG,Angus,,56.499314,-2.740332,200,OK
51.357176,-2.918293,BS22 6RY,North Somerset,South West,51.357176,-2.918293,200,OK
54.485278,-1.534824,DL2 2JE,Darlington,North East,54.485278,-1.534824,200,OK
55.68389,-4.528828,KA3 3JA,East Ayrshire,,55.68389,-4.528828,200,OK
52.260722,-0.843444,NN3 3RY,West Northamptonshire,East Midlands,52.260722,-0.843444,200,OK
52.621026,1.30525,NR1 2TT,Norwich,East of England,52.621026,1.30525,200,OK
53.268322,-2.128904,SK10 2SL,Cheshire East,North West,53.268528,-2.129625,200,OK
51.40804,-1.294959,RG14 2QR,West Berkshire,South East,51.408187,-1.295518,200,OK
56.479709,-2.977042,DD3 8JQ,Dundee City,,56.479709,-2.977042,200,OK
53.784265,-0.311157,HU7 4YF,"Kingston upon Hull, City of",Yorkshire and The Humber,53.784219,-0.311068,200,OK
51.380323,-2.311476,BA2 7BP,Bath and North East Somerset,South West,51.380323,-2.311476,200,OK
55.896981,-3.5167,EH54 6DR,West Lothian,,55.896981,-3.5167,200,OK
54.974673,-1.814465,NE41 8HR,Northumberland,North East,54.974673,-1.814465,200,OK
57.050016,-3.040914,AB35 5RB,Aberdeenshire,,57.050031,-3.041195,200,OK
54.210288,-0.302726,YO14 0DN,North Yorkshire,Yorkshire and The Humber,54.210288,-0.302726,200,OK
51.573979,-0.088724,N4 1QX,Hackney,London,51.573979,-0.088724,200,OK
53.50123,-2.180491,M40 2JN,Manchester,North West,53.501131,-2.1804,200,OK
51.355745,-0.685662,GU19 5QG,Surrey Heath,South East,51.355745,-0.685662,200,OK
50.792197,0.002158,BN10 8HR,Lewes,South East,50.792197,0.002158,200,OK
51.65869,-0.402737,WD18 0JE,Watford,East of England,51.65869,-0.402737,200,OK
50.788765,0.266626,BN21 2UL,Eastbourne,South East,50.788765,0.266626,200,OK
52.483819,-0.926917,LE16 7BT,Harborough,East Midlands,52.483819,-0.926917,200,OK
53.448283,-2.077278,SK14 1LL,Tameside,North West,53.44811,-2.077427,200,OK
51.495349,-3.18539,CF24 4LP,Cardiff,,51.495349,-3.18539,200,OK
54.971142,-2.456549,NE49 0DG,Northumberland,North East,54.971142,-2.456549,200,OK
53.726649,-1.634807,WF17 0AE,Kirklees,Yorkshire and The Humber,53.726649,-1.634807,200,OK
53.791615,-1.54778,LS11 5BZ,Leeds,Yorkshire and The Humber,53.791615,-1.54778,200,OK
51.86127,0.906654,CO2 8RD,Colchester,East of England,51.86127,0.906654,200,OK
50.772532,0.10185,BN25 1NG,Lewes,South East,50.772682,0.102041,200,OK
53.009809,-1.16139,NG5 9JH,Nottingham,East Midlands,53.009809,-1.16139,200,OK
52.239308,-0.894292,NN1 2EL,West Northamptonshire,East Midlands,52.238881,-0.894859,200,OK
51.601307,-0.638729,HP9 1NB,Buckinghamshire,South East,51.601307,-0.638729,200,OK
53.410037,-1.446094,S4 8HA,Sheffield,Yorkshire and The Humber,53.410037,-1.446094,200,OK
51.46421,-0.21089,SW15 2NN,Wandsworth,London,51.46421,-0.21089,200,OK
51.15183,-2.710796,BA6 8HL,Somerset,South West,51.15183,-2.710796,200,OK
53.730127,-1.497829,WF3 3NQ,Leeds,Yorkshire and The Humber,53.730127,-1.497829,200,OK
52.455741,-2.236192,DY7 6BU,South Staffordshire,West Midlands,52.455741,-2.236192,200,OK
54.244787,-1.060617,YO62 5DZ,North Yorkshire,Yorkshire and The Humber,54.244823,-1.060678,200,OK
54.562581,-5.984635,BT10 0HJ,Belfast,,54.562581,-5.984635,200,OK
51.714876,0.155013,CM16 6AA,Epping Forest,East of England,51.714876,0.155013,200,OK
54.608844,-1.090637,TS10 5DT,Redcar and Cleveland,North East,54.608844,-1.090637,200,OK
51.829612,-0.383718,AL5 3NE,St Albans,East of England,51.829612,-0.383718,200,OK
51.239644,-1.123845,RG22 4PS,Basingstoke and Deane,South East,51.239644,-1.123845,200,OK
51.208056,-1.498384,SP10 3EA,Test Valley,South East,51.208056,-1.498384,200,OK
51.584536,-1.479212,OX12 9UB,Vale of White Horse,South East,51.584536,-1.479212,200,OK
56.029348,-3.817511,FK5 4QJ,Falkirk,,56.028797,-3.817693,200,OK
53.607143,-2.843366,L40 0SY,West Lancashire,North West,53.607143,-2.843366,200,OK
54.747929,-6.012884,BT39 9XZ,Antrim and Newtownabbey,,54.747929,-6.012884,200,OK
53.498158,-2.448728,M29 7QG,Wigan,North West,53.498158,-2.448728,200,OK
50.994659,-1.027237,GU32 1QG,East Hampshire,South East,50.994659,-1.027237,200,OK
51.347595,-0.249612,KT17 1RX,Epsom and Ewell,South East,51.347774,-0.249595,200,OK
52.981543,-0.304711,NG34 9UB,North Kesteven,East Midlands,52.981543,-0.304711,200,OK
53.696348,-2.459332,BB3 3DT,Blackburn with Darwen,North West,53.696348,-2.459332,200,OK
53.076342,-0.813646,NG24 1BG,Newark and Sherwood,East Midlands,53.076368,-0.813556,200,OK
51.152277,-0.538056,GU5 0LN,Waverley,South East,51.152277,-0.538056,200,OK
53.388436,-2.598264,WA1 1RH,Warrington,North West,53.388805,-2.598133,200,OK
55.108735,-1.665253,NE61 6EL,Northumberland,North East,55.108735,-1.665253,200,OK
51.205947,-3.468238,TA24 5AE,Somerset,South West,51.205875,-3.468222,200,OK
50.95397,-1.409395,SO16 7HN,Test Valley,South East,50.95397,-1.409395,200,OK
52.265125,1.575533,IP17 3AD,East Suffolk,East of England,52.265125,1.575533,200,OK
51.803868,-3.95502,,,,,,200,OK
55.789811,-3.908758,ML2 8RZ,North Lanarkshire,,55.789811,-3.908758,200,OK
52.155694,-0.702769,MK46 5GW,Milton Keynes,South East,52.155694,-0.702769,200,OK
51.456919,-0.973402,RG1 1DP,Reading,South East,51.45696,-0.97279,200,OK
51.382375,0.550149,ME7 4LH,Medway,South East,51.382375,0.550149,200,OK
54.986032,-3.174101,DG12 6PY,Dumfries and Galloway,,54.986032,-3.174101,200,OK
51.004303,-1.555628,SO51 6GG,Test Valley,South East,51.004276,-1.555714,200,OK
51.583995,-0.328996,HA1 2JX,Harrow,London,51.583855,-0.329275,200,OK
51.48811,-0.300196,TW8 0LD,Hounslow,London,51.488414,-0.300637,200,OK
53.446623,-2.69874,WA9 3AF,St. Helens,North West,53.446623,-2.69874,200,OK
53.552576,-1.316966,S63 0PW,Barnsley,Yorkshire and The Humber,53.552576,-1.316966,200,OK
53.692645,-2.740836,PR26 6RF,South Ribble,North West,53.692701,-2.740564,200,OK
55.024808,-7.256165,BT47 6HE,Derry City and Strabane,,55.024808,-7.256165,200,OK
52.499912,1.746793,NR32 4LD,East Suffolk,East of England,52.499912,1.746793,200,OK
57.435863,-3.113648,,,,,,200,OK
53.09238,-1.37728,DE55 7FS,Amber Valley,East Midlands,53.092409,-1.377802,200,OK
53.819589,-3.032294,FY3 8FU,Blackpool,North West,53.819589,-3.032294,200,OK
51.544061,-0.175701,NW3 6JH,Camden,London,51.543973,-0.175665,200,OK
52.644091,-1.084926,LE5 0RE,Leicester,East Midlands,52.644129,-1.08505,200,OK
55.29252,-1.606894,NE65 9SB,Northumberland,North East,55.29252,-1.606894,200,OK
53.425092,-1.062587,DN11 8QW,Bassetlaw,East Midlands,53.424579,-1.062748,200,OK
52.891295,-0.349188,NG34 0PY,South Kesteven,East Midlands,52.891359,-0.348591,200,OK
55.003188,-1.561856,NE7 7SF,Newcastle upon Tyne,North East,55.003188,-1.561856,200,OK
53.84129,-1.625361,LS18 5GT,Leeds,Yorkshire and The Humber,53.84129,-1.625361,200,OK
51.39033,-0.124214,CR0 3BF,Croydon,London,51.39033,-0.124214,200,OK
55.764773,-3.932554,ML2 0RL,North Lanarkshire,,55.764773,-3.932554,200,OK
53.487446,-1.183877,DN12 1SG,Doncaster,Yorkshire and The Humber,53.487761,-1.183976,200,OK
52.725679,-1.535603,DE12 7RS,North West Leicestershire,East Midlands,52.725679,-1.535603,200,OK
51.457245,-2.604087,BS8 1UG,"Bristol, City of",South West,51.457245,-2.604087,200,OK
53.046012,-2.16183,ST1 6ER,Stoke-on-Trent,West Midlands,53.046012,-2.16183,200,OK
50.372466,-4.177155,PL1 4FS,Plymouth,South West,50.372466,-4.177155,200,OK
51.020556,0.264025,TN20 6TH,Wealden,South East,51.020556,0.264025,200,OK
55.895696,-3.613581,EH48 1EX,West Lothian,,55.895696,-3.613581,200,OK
51.542032,-0.145541,NW1 8QU,Camden,London,51.542099,-0.145066,200,OK
52.516685,-2.013661,B70 9PA,Sandwell,West Midlands,52.516665,-2.013729,200,OK
51.652529,-0.38203,WD23 2JA,Hertsmere,East of England,51.652529,-0.38203,200,OK
50.347711,-4.001654,PL8 2LA,South Hams,South West,50.347711,-4.001654,200,OK
53.246728,-3.305943,CH7 5BU,Flintshire,,53.246728,-3.305943,200,OK
51.333306,-0.412456,KT11 2LN,Elmbridge,South East,51.333306,-0.412456,200,OK
55.924249,-4.418951,G81 6JQ,West Dunbartonshire,,55.924249,-4.418951,200,OK
53.508049,-2.209953,M9 5PB,Manchester,North West,53.508049,-2.209953,200,OK
51.525654,-0.099297,EC1V 3NW,Islington,London,51.525807,-0.099319,200,OK
52.725726,-1.375264,LE67 0DQ,North West Leicestershire,East Midlands,52.725726,-1.375264,200,OK
51.16362,-0.971157,GU34 2FR,East Hampshire,South East,51.163629,-0.971157,200,OK
53.387319,-3.105074,CH49 6NH,Wirral,North West,53.387516,-3.105154,200,OK
50.917201,-1.292956,SO30 2FB,Eastleigh,South East,50.917201,-1.292956,200,OK
50.844398,-0.278951,BN43 5TG,Adur,South East,50.844398,-0.278951,200,OK
53.697295,-1.629184,WF13 1RZ,Kirklees,Yorkshire and The Humber,53.697102,-1.628993,200,OK
54.198219,-0.446158,YO12 4SS,North Yorkshire,Yorkshire and The Humber,54.198219,-0.446158,200,OK
54.653316,-5.925352,BT36 7FH,Antrim and Newtownabbey,,54.653318,-5.924933,200,OK
56.086917,-3.88972,FK7 7BB,Stirling,,56.086917,-3.88972,200,OK
57.146547,-2.090793,AB11 5BE,Aberdeen City,,57.146541,-2.090536,200,OK
50.339681,-4.798042,PL25 5AH,Cornwall,South West,50.339681,-4.798042,200,OK
51.796004,-0.078684,SG14 1EY,East Hertfordshire,East of England,51.796004,-0.078684,200,OK
50.15578,-5.091678,TR11 4JR,Cornwall,South West,50.1559,-5.091804,200,OK
52.205862,0.130061,CB1 1EL,Cambridge,East of England,52.205862,0.130061,200,OK
52.554638,-1.971933,WS5 4RQ,Sandwell,West Midlands,52.555097,-1.972066,200,OK
57.104216,-2.615044,,,,,,200,OK
53.732142,-1.533927,WF3 2FD,Leeds,Yorkshire and The Humber,53.732142,-1.533927,200,OK
54.522852,-6.063376,BT28 3LD,Lisburn and Castlereagh,,54.522852,-6.063376,200,OK
53.511103,-0.825309,DN9 1DA,North Lincolnshire,Yorkshire and The Humber,53.511103,-0.825309,200,OK
52.679475,-2.675733,SY5 6QQ,Shropshire,West Midlands,52.679376,-2.675717,200,OK
55.822118,-4.34908,G53 6DQ,Glasgow City,,55.821919,-4.348701,200,OK
51.452044,-0.097851,SE24 9HZ,Southwark,London,51.451398,-0.097906,200,OK
55.861765,-4.537678,PA6 7JT,Renfrewshire,,55.861765,-4.537678,200,OK
51.400856,0.493794,ME2 3AL,Medway,South East,51.400856,0.493794,200,OK
52.551978,-2.022344,WS10 7BF,Sandwell,West Midlands,52.552266,-2.021681,200,OK
53.40008,-2.5922,WA2 7PG,Warrington,North West,53.40008,-2.5922,200,OK
53.384536,-2.55536,WA4 1UN,Warrington,North West,53.384536,-2.55536,200,OK
52.213113,-0.901514,NN4 0WJ,West Northamptonshire,East Midlands,52.213113,-0.901514,200,OK
51.557357,-1.74757,SN3 2NX,Swindon,South West,51.557357,-1.74757,200,OK
54.617722,-1.0739,TS10 1SW,Redcar and Cleveland,North East,54.617722,-1.0739,200,OK
53.539007,-2.12523,OL9 6TP,Oldham,North West,53.53934,-2.124839,200,OK
53.84713,-1.837328,BD16 1AJ,Bradford,Yorkshire and The Humber,53.847279,-1.837072,200,OK
53.927421,-1.387157,LS22 6LE,Leeds,Yorkshire and The Humber,53.927465,-1.387071,200,OK
51.376179,-0.091025,CR0 6GE,Croydon,London,51.37638,-0.091738,200,OK
52.468478,-1.713868,B37 7WY,Solihull,West Midlands,52.467652,-1.7143,200,OK
51.145336,-0.474141,GU6 7EH,Waverley,South East,51.145336,-0.474141,200,OK
50.906799,-3.404556,EX16 7AH,Mid Devon,South West,50.906799,-3.404556,200,OK
53.794554,-2.26163,BB12 0JG,Burnley,North West,53.794554,-2.26163,200,OK
51.130428,-1.066132,GU34 5LX,East Hampshire,South East,51.130428,-1.066132,200,OK
57.130387,-2.122321,AB10 6JZ,Aberdeen City,,57.130372,-2.122345,200,OK
53.450688,-0.359139,LN8 3YP,West Lindsey,East Midlands,53.450688,-0.359139,200,OK
51.441338,0.003942,SE6 1LG,Lewisham,London,51.441338,0.003942,200,OK
53.769424,-2.409047,BB1 4PD,Hyndburn,North West,53.769424,-2.409047,200,OK
52.173667,1.400811,IP13 0AL,East Suffolk,East of England,52.173667,1.400811,200,OK
57.523765,-2.009869,AB42 5GP,Aberdeenshire,,57.523765,-2.009869,200,OK
52.718666,-2.018729,WS12 4SL,Cannock Chase,West Midlands,52.718666,-2.018729,200,OK
51.50285,-0.338579,W7 2HX,Ealing,London,51.50285,-0.338579,200,OK
53.679143,-1.790726,HD2 2HT,Kirklees,Yorkshire and The Humber,53.679143,-1.790726,200,OK
52.354938,-0.210408,PE28 4AZ,Huntingdonshire,East of England,52.354938,-0.210408,200,OK
51.59477,-3.183732,CF83 8FP,Caerphilly,,51.595172,-3.183137,200,OK
55.976446,-3.189093,EH6 4PS,City of Edinburgh,,55.97654,-3.188712,200,OK
52.209599,-2.226425,WR3 7JR,Worcester,West Midlands,52.209599,-2.226425,200,OK
54.643844,-2.132328,DL12 0TY,County Durham,North East,54.643844,-2.132328,200,OK
54.532859,-1.567554,DL3 6HS,Darlington,North East,54.532859,-1.567554,200,OK
51.035203,-2.283312,SP8 4SF,Dorset,South West,51.035203,-2.283312,200,OK
51.43872,-0.127628,SW2 4PA,Lambeth,London,51.438441,-0.127596,200,OK
55.812377,-3.773964,ML7 5HH,North Lanarkshire,,55.812377,-3.773964,200,OK
52.626431,1.18921,NR9 3LJ,South Norfolk,East of England,52.626431,1.18921,200,OK
54.330918,-2.748268,LA9 4QH,Westmorland and Furness,North West,54.330918,-2.748268,200,OK
52.996025,-1.198742,NG6 8HH,Nottingham,East Midlands,52.996025,-1.198742,200,OK
50.872662,0.009798,BN7 1TG,Lewes,South East,50.872662,0.009798,200,OK
50.800487,-0.004753,BN10 7RZ,Lewes,South East,50.801012,-0.004476,200,OK
55.328789,-1.572821,NE65 0SH,Northumberland,North East,55.328789,-1.572821,200,OK
54.227599,-2.690915,LA6 1PH,Westmorland and Furness,North West,54.227599,-2.690915,200,OK
52.615489,-0.53341,PE9 3PS,North Northamptonshire,East Midlands,52.615489,-0.53341,200,OK
53.376544,-2.360791,WA14 2LJ,Trafford,North West,53.376544,-2.360791,200,OK
