lat,lon,postcode,admin_district,region,latitude,longitude,estado_api,descripcion_estado
53.378434,-2.351714,WA14 2JH,Trafford,North West,53.378396,-2.35236,200,OK
53.04967,-2.181341,ST6 7DG,Stoke-on-Trent,West Midlands,53.04967,-2.181341,200,OK
50.789479,-1.564998,SO41 8PT,New Forest,South East,50.788971,-1.56386,200,OK
51.16487,0.891047,TN24 9EG,Ashford,South East,51.16487,0.891047,200,OK
50.755526,-1.549137,SO41 3NT,New Forest,South East,50.755167,-1.549254,200,OK
51.519981,-0.15915,W1U 6JJ,Westminster,London,51.519981,-0.15915,200,OK
54.360105,-6.414807,BT62 2NX,"Armagh City, Banbridge and Craigavon",,54.360105,-6.414807,200,OK
50.956011,-1.200689,SO32 1RS,Winchester,South East,50.956012,-1.200718,200,OK
50.746116,-1.876709,BH9 1LZ,"Bournemouth, Christchurch and Poole",South West,50.746116,-1.876709,200,OK
51.665431,-3.220276,NP12 3RB,Caerphilly,,51.664976,-3.219931,200,OK
53.532774,-2.151674,OL9 8RL,Oldham,North West,53.532774,-2.151674,200,OK
51.750016,-4.011227,,,,,,200,OK
57.13309,-2.132027,AB10 6NJ,Aberdeen City,,57.13309,-2.132027,200,OK
52.236584,-0.891431,NN1 1UE,West Northamptonshire,East Midlands,52.236467,-0.891771,200,OK
51.028109,-0.585845,GU28 9JS,Chichester,South East,51.028109,-0.585845,200,OK
50.790352,0.301296,BN23 6QF,Eastbourne,South East,50.790615,0.301195,200,OK
51.465328,-2.72008,BS20 7SP,North Somerset,South West,51.465328,-2.72008,200,OK
51.524388,-3.207852,CF14 6NE,Cardiff,,51.524708,-3.207356,200,OK
55.916418,-3.157606,EH16 6BX,City of Edinburgh,,55.916418,-3.157606,200,OK
51.303297,-0.063364,CR6 9FH,Tandridge,South East,51.303238,-0.062593,200,OK
56.471197,-2.933028,DD4 7LH,Dundee City,,56.471197,-2.933028,200,OK
53.589505,-2.240432,OL10 3ST,Rochdale,North West,53.589505,-2.240432,200,OK
50.737265,-3.394391,,,,,,200,OK
51.926991,1.254993,CO12 4XG,Tendring,East of England,51.926991,1.254993,200,OK
52.530364,-2.068585,DY4 9BQ,Sandwell,West Midlands,52.530364,-2.068585,200,OK
53.367086,-1.492007,S11 8YJ,Sheffield,Yorkshire and The Humber,53.367006,-1.492248,200,OK
53.725323,-0.424889,HU13 9JT,East Riding of Yorkshire,Yorkshire and The Humber,53.725323,-0.424889,200,OK
52.386575,-1.882169,B47 5HL,Bromsgrove,West Midlands,52.386575,-1.882169,200,OK
53.592566,-1.779067,HD9 6NH,Kirklees,Yorkshire and The Humber,53.59251,-1.779582,200,OK
56.627826,-2.803627,DD8 2NX,Angus,,56.627826,-2.803627,200,OK
50.952709,0.236563,,,,,,200,OK
51.561095,-3.734672,SA13 2TD,Neath Port Talbot,,51.561095,-3.734672,200,OK
51.438562,0.215108,DA1 1EE,Dartford,South East,51.438562,0.215108,200,OK
53.460965,-2.077828,SK14 4LA,Tameside,North West,53.460965,-2.077828,200,OK
53.302959,-4.616032,LL65 2PR,Isle of Anglesey,,53.302959,-4.616032,200,OK
54.452086,-1.282509,TS15 0LB,North Yorkshire,Yorkshire and The Humber,54.452086,-1.282509,200,OK
54.798368,-2.373662,CA9 3LW,Westmorland and Furness,North West,54.798368,-2.373662,200,OK
51.479089,-0.110897,SW9 6DN,Lambeth,London,51.479089,-0.110897,200,OK
54.962825,-1.552924,NE6 3SW,Newcastle upon Tyne,North East,54.963444,-1.552761,200,OK
52.61935,-1.200406,LE3 3RQ,Blaby,East Midlands,52.61935,-1.200406,200,OK
53.167447,-1.167985,NG19 9DY,Mansfield,East Midlands,53.167447,-1.167985,200,OK
51.542537,0.660807,SS9 1PJ,Southend-on-Sea,East of England,51.542541,0.660835,200,OK
54.531177,-5.828843,BT23 6BA,Lisburn and Castlereagh,,54.531177,-5.828843,200,OK
54.969129,-1.620397,NE1 5DZ,Newcastle upon Tyne,North East,54.969146,-1.620116,200,OK
53.357458,-2.854248,L25 0PL,Liverpool,North West,53.357458,-2.854248,200,OK
50.952077,-0.117709,RH15 0HA,Mid Sussex,South East,50.952077,-0.117709,200,OK
52.754783,-0.236522,,,,,,200,OK
51.941337,-5.052876,SA62 5EQ,Pembrokeshire,,51.941337,-5.052876,200,OK
55.763201,-3.695143,ML11 8DW,South Lanarkshire,,55.763201,-3.695143,200,OK
54.600667,-5.874778,BT4 2BE,Belfast,,54.600667,-5.874778,200,OK
51.428426,-0.917698,RG6 4EX,Wokingham,South East,51.428426,-0.917698,200,OK
55.873332,-3.976835,ML6 6LP,North Lanarkshire,,55.87325,-3.977438,200,OK
54.598892,-5.880163,BT4 3EH,Belfast,,54.598892,-5.880163,200,OK
52.890203,-1.506009,DE23 2QG,Derby,East Midlands,52.890248,-1.50592,200,OK
50.843035,0.496358,TN40 1TT,Rother,South East,50.843035,0.496358,200,OK
53.421233,-2.124311,SK6 2DY,Stockport,North West,53.421321,-2.12419,200,OK
53.312701,-1.102274,S81 0QL,Bassetlaw,East Midlands,53.312701,-1.102274,200,OK
53.433553,-1.282281,S66 3SB,Rotherham,Yorkshire and The Humber,53.433633,-1.28222,200,OK
51.871167,-4.583942,SA34 0EE,Carmarthenshire,,51.871167,-4.583942,200,OK
52.150386,1.083107,IP6 8NP,Mid Suffolk,East of England,52.150386,1.083107,200,OK
50.111051,-5.35084,TR13 9RY,Cornwall,South West,50.111051,-5.35084,200,OK
50.633971,-3.40912,EX8 3LU,East Devon,South West,50.633971,-3.40912,200,OK
53.377653,-1.47034,S1 4QL,Sheffield,Yorkshire and The Humber,53.377653,-1.47034,200,OK
52.576984,-1.338047,LE9 8LH,Hinckley and Bosworth,East Midlands,52.576984,-1.338047,200,OK
57.176842,-2.161183,AB21 9NG,Aberdeen City,,57.176842,-2.161183,200,OK
54.895547,-6.120163,BT42 4PA,Mid and East Antrim,,54.895547,-6.120163,200,OK
51.197015,1.270041,CT15 4DB,Dover,South East,51.196993,1.270084,200,OK
51.463249,-0.081221,SE22 8BG,Southwark,London,51.463249,-0.081221,200,OK
57.141196,-2.087013,AB11 5QD,Aberdeen City,,57.14163,-2.086245,200,OK
52.903886,0.482869,PE31 7LF,King's Lynn and West Norfolk,East of England,52.903886,0.482869,200,OK
51.267396,-0.396982,KT24 5PD,Guildford,South East,51.267396,-0.396982,200,OK
52.817131,-1.63937,DE14 2PT,East Staffordshire,West Midlands,52.817131,-1.63937,200,OK
56.394546,-3.44815,PH2 0LP,Perth and Kinross,,56.394546,-3.44815,200,OK
53.441844,-1.917161,,,,,,200,OK
50.844856,-0.770422,PO19 6UG,Chichester,South East,50.844931,-0.769894,200,OK
53.370953,-1.314204,S26 3SB,Rotherham,Yorkshire and The Humber,53.370953,-1.314204,200,OK
54.774018,-1.588025,DH1 4EN,County Durham,North East,54.774101,-1.588693,200,OK
55.874697,-4.188187,G33 1BA,Glasgow City,,55.874697,-4.188187,200,OK
51.486317,-3.170566,CF24 3UN,Cardiff,,51.486237,-3.170572,200,OK
51.383706,0.560456,ME7 2NG,Medway,South East,51.383706,0.560456,200,OK
51.709306,-0.114376,EN6 4DR,Welwyn Hatfield,East of England,51.709309,-0.114308,200,OK
51.369837,-0.477739,KT15 2ST,Runnymede,South East,51.369837,-0.477739,200,OK
51.047129,-3.149586,TA2 6PL,Somerset,South West,51.047129,-3.149586,200,OK
53.91249,-1.142884,YO23 3RX,York,Yorkshire and The Humber,53.912505,-1.143758,200,OK
53.230761,-1.286529,S44 6DF,Bolsover,East Midlands,53.230761,-1.286529,200,OK
52.00977,-0.776113,MK4 2HG,Milton Keynes,South East,52.009775,-0.776535,200,OK
50.780626,-2.280493,DT11 0LP,Dorset,South West,50.780626,-2.280493,200,OK
51.814912,0.756053,CO5 0FH,Colchester,East of England,51.814912,0.756053,200,OK
50.990214,-1.363602,SO53 2PG,Eastleigh,South East,50.990214,-1.363602,200,OK
52.092307,0.072808,SG8 7TN,South Cambridgeshire,East of England,52.092258,0.072995,200,OK
53.562915,-2.529055,BL5 3BF,Bolton,North West,53.562915,-2.529055,200,OK
53.177566,-1.390441,S42 5JT,North East Derbyshire,East Midlands,53.177566,-1.390441,200,OK
53.487684,-2.869764,L33 6WD,Knowsley,North West,53.487684,-2.869764,200,OK
51.277626,-0.749414,GU14 6UT,Rushmoor,South East,51.277598,-0.749372,200,OK
53.726923,-1.865633,HX1 5UD,Calderdale,Yorkshire and The Humber,53.727019,-1.86515,200,OK
50.955724,0.736321,TN31 7NX,Rother,South East,50.955724,0.736321,200,OK
52.373909,-1.510333,CV3 6SS,Coventry,West Midlands,52.373909,-1.510333,200,OK
50.478196,-3.569271,TQ2 7LZ,Torbay,South West,50.478196,-3.569271,200,OK
51.892244,1.190786,CO12 5BQ,Tendring,East of England,51.892244,1.190786,200,OK
50.843303,-0.125002,BN1 7BL,Brighton and Hove,South East,50.843303,-0.125002,200,OK
50.365036,-4.082448,PL9 7ED,Plymouth,South West,50.365036,-4.082448,200,OK
53.367401,-1.203936,S25 2NT,Rotherham,Yorkshire and The Humber,53.367401,-1.203936,200,OK
51.40497,0.090462,,,,,,200,OK
53.075196,-2.759313,CH3 9JE,Cheshire West and Chester,North West,53.075196,-2.759313,200,OK
53.709317,-1.851267,HX3 9AS,Calderdale,Yorkshire and The Humber,53.709317,-1.851267,200,OK
52.580362,-1.93644,WS5 3BT,Walsall,West Midlands,52.580378,-1.936655,200,OK
52.040093,-2.682671,HR2 6LB,"Herefordshire, County of",West Midlands,52.040194,-2.68397,200,OK
51.524638,-0.104846,EC1R 0AF,Islington,London,51.524661,-0.105148,200,OK
51.615992,-0.146287,N11 3AF,Barnet,London,51.615992,-0.146287,200,OK
51.406803,-0.847255,RG41 2RF,Wokingham,South East,51.406742,-0.847386,200,OK
50.956456,-1.179268,SO32 2QR,Winchester,South East,50.956456,-1.179268,200,OK
52.534779,-2.131232,DY3 3LF,Dudley,West Midlands,52.534779,-2.131232,200,OK
52.194135,-0.516208,MK44 1SH,Bedford,East of England,52.194135,-0.516208,200,OK
53.724511,-1.804247,HX3 8AU,Calderdale,Yorkshire and The Humber,53.724511,-1.804247,200,OK
50.721265,-3.527212,EX1 1AP,Exeter,South West,50.721265,-3.527212,200,OK
51.992288,-0.233267,SG6 4SL,North Hertfordshire,East of England,51.992288,-0.233267,200,OK
51.067879,-1.797792,SP1 2NT,Wiltshire,South West,51.067667,-1.797769,200,OK
57.479707,-4.251176,IV3 8PR,Highland,,57.479817,-4.251099,200,OK
52.205718,0.133025,CB1 1DJ,Cambridge,East of England,52.205718,0.133025,200,OK
55.803894,-4.295642,G46 7NR,East Renfrewshire,,55.804044,-4.296289,200,OK
50.826351,-1.060043,PO3 5SL,Portsmouth,South East,50.825986,-1.05934,200,OK
51.546508,-0.190876,NW6 2LS,Camden,London,51.546716,-0.190969,200,OK
50.75812,-1.550147,SO41 9TN,New Forest,South East,50.75812,-1.550147,200,OK
51.742504,0.489883,CM2 6BX,Chelmsford,East of England,51.741927,0.489518,200,OK
51.555358,-0.306633,HA0 3AH,Brent,London,51.555358,-0.306633,200,OK
53.55641,-0.031288,DN35 8BA,North East Lincolnshire,Yorkshire and The Humber,53.55641,-0.031288,200,OK
50.844972,-0.196045,BN3 8LD,Brighton and Hove,South East,50.845024,-0.19539,200,OK
54.572437,-1.246413,TS1 5LE,Middlesbrough,North East,54.572437,-1.246413,200,OK
51.662081,-3.804258,SA11 1DN,Neath Port Talbot,,51.662081,-3.804258,200,OK
51.333591,0.175963,TN14 7ST,Sevenoaks,South East,51.333591,0.175963,200,OK
52.497771,1.746228,NR32 4JY,East Suffolk,East of England,52.497771,1.746228,200,OK
57.267045,-2.193322,AB21 0WJ,Aberdeenshire,,57.267045,-2.193306,200,OK
53.373768,-3.094772,CH49 5LT,Wirral,North West,53.373768,-3.094772,200,OK
53.470056,-2.275491,M5 3NG,Salford,North West,53.469994,-2.275386,200,OK
51.372978,-1.041209,RG7 3LQ,West Berkshire,South East,51.372978,-1.041209,200,OK
53.74901,-1.877118,HX2 9AB,Calderdale,Yorkshire and The Humber,53.74901,-1.877118,200,OK
53.28109,-2.324922,WA16 8SD,Cheshire East,North West,53.28109,-2.324922,200,OK
53.707644,-1.886542,HX6 2FL,Calderdale,Yorkshire and The Humber,53.707644,-1.886542,200,OK
50.803913,-1.081497,PO1 4HG,Portsmouth,South East,50.804132,-1.081662,200,OK
53.522575,-1.132958,DN1 1DN,Doncaster,Yorkshire and The Humber,53.522575,-1.132958,200,OK
54.69114,-6.005951,,,,,,200,OK
55.959116,-3.208216,EH3 5BS,City of Edinburgh,,55.959116,-3.208216,200,OK
58.591353,-3.513819,KW14 8NQ,Highland,,58.591353,-3.513819,200,OK
51.765127,-3.3706,CF47 9SU,Merthyr Tydfil,,51.765127,-3.3706,200,OK
51.537458,0.564233,SS8 0QS,Castle Point,East of England,51.537458,0.564233,200,OK
51.585544,-1.131326,OX10 9HA,South Oxfordshire,South East,51.585544,-1.131326,200,OK
51.381181,-0.155761,SM6 7HB,Sutton,London,51.381181,-0.155761,200,OK
53.558399,-2.189928,M24 2QH,Rochdale,North West,53.558399,-2.189928,200,OK
51.412951,-2.555362,BS14 8DZ,"Bristol, City of",South West,51.412951,-2.555362,200,OK
51.538853,0.710939,SS1 1NS,Southend-on-Sea,East of England,51.538709,0.710916,200,OK
50.748674,-1.864583,BH9 3DW,"Bournemouth, Christchurch and Poole",South West,50.748674,-1.864583,200,OK
54.612566,-5.949424,BT14 7BT,Belfast,,54.612252,-5.949424,200,OK
50.409461,-4.134896,PL5 3AL,Plymouth,South West,50.409799,-4.135066,200,OK
53.531471,-2.494175,M46 9TA,Wigan,North West,53.531471,-2.494175,200,OK
53.585242,-2.410438,BL2 2EX,Bolton,North West,53.585242,-2.410438,200,OK
57.13379,-2.079346,AB11 9JY,Aberdeen City,,57.13379,-2.079346,200,OK
52.44248,-1.87476,B13 9PG,Birmingham,West Midlands,52.442894,-1.875068,200,OK
51.248199,-0.16796,RH1 2FG,Reigate and Banstead,South East,51.248199,-0.16796,200,OK
51.314677,-0.731346,GU16 8DQ,Surrey Heath,South East,51.314677,-0.731346,200,OK
52.217377,-0.51337,MK44 1QW,Bedford,East of England,52.21739,-0.513351,200,OK
50.400794,-4.485355,PL14 4FQ,Cornwall,South West,50.400794,-4.485355,200,OK
53.732998,-0.391614,HU4 6NE,"Kingston upon Hull, City of",Yorkshire and The Humber,53.732998,-0.391614,200,OK
52.477594,-2.168435,DY8 5EA,Dudley,West Midlands,52.477594,-2.168435,200,OK
53.505722,-1.358244,S63 6FF,Rotherham,Yorkshire and The Humber,53.505722,-1.358244,200,OK
51.452559,-1.351365,,,,,,200,OK
54.976424,-1.656261,NE4 9QB,Newcastle upon Tyne,North East,54.976209,-1.656263,200,OK
52.016695,-4.395119,SA44 5XA,Carmarthenshire,,52.016738,-4.395209,200,OK
51.556623,0.192536,RM12 4HF,Havering,London,51.556623,0.192536,200,OK
51.352767,-0.254604,KT17 1FL,Epsom and Ewell,South East,51.352767,-0.254604,200,OK
51.443445,-0.344218,TW2 5QA,Richmond upon Thames,London,51.443445,-0.344218,200,OK
57.140871,-2.111797,AB11 6FW,Aberdeen City,,57.140871,-2.111797,200,OK
51.360342,-0.31553,KT9 2GT,Kingston upon Thames,London,51.360342,-0.31553,200,OK
52.525198,-2.06842,DY4 8LE,Sandwell,West Midlands,52.525198,-2.06842,200,OK
51.825937,-1.39911,OX29 8DD,West Oxfordshire,South East,51.825955,-1.399096,200,OK
53.36742,-0.746439,DN21 5ER,West Lindsey,East Midlands,53.367472,-0.746739,200,OK
51.482169,-0.113405,SE11 5TN,Lambeth,London,51.482119,-0.113652,200,OK
52.400328,-1.988653,B31 2TY,Birmingham,West Midlands,52.400328,-1.988653,200,OK
53.647606,-2.32126,BL0 9ED,Bury,North West,53.647606,-2.32126,200,OK
51.972581,-2.5347,HR9 7RA,"Herefordshire, County of",West Midlands,51.972698,-2.534701,200,OK
53.542468,-1.528482,S75 3SF,Barnsley,Yorkshire and The Humber,53.542468,-1.528482,200,OK
53.274475,-1.87758,SK17 7JB,High Peak,East Midlands,53.274448,-1.877685,200,OK
51.828822,-0.040671,SG12 0SD,East Hertfordshire,East of England,51.828822,-0.040671,200,OK
50.745817,-1.759948,BH23 7JQ,"Bournemouth, Christchurch and Poole",South West,50.745817,-1.759948,200,OK
51.59647,-0.304152,HA7 2NJ,Harrow,London,51.59647,-0.304152,200,OK
51.647438,-3.490584,CF41 7HF,Rhondda Cynon Taf,,51.647438,-3.490584,200,OK
52.547036,-0.280961,PE2 5XX,Peterborough,East of England,52.547018,-0.280962,200,OK
51.306798,-2.498576,BS39 7YS,Bath and North East Somerset,South West,51.306798,-2.498576,200,OK
51.423162,-0.84277,RG41 1BF,Wokingham,South East,51.423142,-0.842584,200,OK
51.562587,-0.379872,HA2 9HJ,Harrow,London,51.562435,-0.379257,200,OK
55.929245,-4.047395,,,,,,200,OK
51.129253,0.230932,TN3 9JH,Tunbridge Wells,South East,51.129253,0.230932,200,OK
52.587486,-1.892415,WS9 0SE,Walsall,West Midlands,52.587486,-1.892415,200,OK
51.466137,0.009333,SE3 0YL,Lewisham,London,51.466137,0.009333,200,OK
55.949022,-4.924643,PA23 8AB,Argyll and Bute,,55.949022,-4.924643,200,OK
51.526684,-0.520979,SL0 0HT,Buckinghamshire,South East,51.52661,-0.519924,200,OK
51.0508,-1.164648,SO24 0QD,Winchester,South East,51.0508,-1.164648,200,OK
51.444489,-1.025813,RG30 2HL,Reading,South East,51.444489,-1.025813,200,OK
57.690548,-2.831431,,,,,,200,OK
55.140499,-1.570331,NE22 5YR,Northumberland,North East,55.140499,-1.570331,200,OK
51.660629,-1.047455,OX49 5BA,South Oxfordshire,South East,51.660629,-1.047455,200,OK
51.131017,-3.019607,TA6 7QY,Somerset,South West,51.131017,-3.019607,200,OK
52.57602,-2.043797,WS10 8NX,Walsall,West Midlands,52.57602,-2.043797,200,OK
52.822617,1.38532,NR28 0DA,North Norfolk,East of England,52.822617,1.38532,200,OK
51.566644,-0.414226,HA4 0AZ,Hillingdon,London,51.566644,-0.414226,200,OK
53.652592,-2.632954,PR7 2RT,Chorley,North West,53.652529,-2.632738,200,OK
53.540063,-2.7326,WN8 0BP,West Lancashire,North West,53.540063,-2.7326,200,OK
52.064016,-3.97344,,,,,,200,OK
52.483703,-0.90551,LE16 0HA,Harborough,East Midlands,52.483703,-0.90551,200,OK
55.949777,-3.189108,EH1 1QU,City of Edinburgh,,55.949757,-3.188805,200,OK
51.324599,-0.227366,SM7 1EJ,Reigate and Banstead,South East,51.324599,-0.227366,200,OK
53.70039,-1.709543,WF15 7LP,Kirklees,Yorkshire and The Humber,53.70039,-1.709543,200,OK
53.724433,-0.50777,HU14 3EG,East Riding of Yorkshire,Yorkshire and The Humber,53.724433,-0.50777,200,OK
51.80507,0.56219,CM3 2PY,Braintree,East of England,51.805375,0.562674,200,OK
53.246822,-1.452789,S40 4LE,Chesterfield,East Midlands,53.246822,-1.452789,200,OK
52.083499,-4.272957,SA44 4QB,Ceredigion,,52.083499,-4.272957,200,OK
53.178525,-2.528695,CW7 1LF,Cheshire West and Chester,North West,53.178525,-2.528695,200,OK
51.488185,0.088202,SE18 1QR,Greenwich,London,51.488185,0.088202,200,OK
53.319062,-1.129717,S81 7DD,Bassetlaw,East Midlands,53.319062,-1.129717,200,OK
51.407461,-0.833781,RG40 2BU,Wokingham,South East,51.407461,-0.833781,200,OK
54.905581,-1.737198,NE16 6HY,County Durham,North East,54.905581,-1.737198,200,OK
51.555575,0.715079,SS2 5FD,Southend-on-Sea,East of England,51.555575,0.715079,200,OK
52.179282,0.765207,IP30 0LW,West Suffolk,East of England,52.179282,0.765207,200,OK
54.270849,-0.417443,YO12 4EQ,North Yorkshire,Yorkshire and The Humber,54.270849,-0.417443,200,OK
57.316105,-2.009115,AB41 6DW,Aberdeenshire,,57.316716,-2.009464,200,OK
53.692088,-2.461558,BB3 2AW,Blackburn with Darwen,North West,53.692088,-2.461558,200,OK
52.351533,-2.039316,B60 1JN,Bromsgrove,West Midlands,52.351533,-2.039316,200,OK
51.89128,0.91801,CO1 2TH,Colchester,East of England,51.89128,0.91801,200,OK
56.079772,-3.4417,KY12 0AT,Fife,,56.079772,-3.4417,200,OK
55.947433,-4.121291,G66 2UB,East Dunbartonshire,,55.947433,-4.121291,200,OK
50.55086,-4.146078,PL19 0AX,West Devon,South West,50.55086,-4.146078,200,OK
51.43671,-0.092229,SE21 8RA,Lambeth,London,51.436661,-0.09249,200,OK
57.04394,-2.227066,AB39 3QT,Aberdeenshire,,57.043958,-2.227033,200,OK
52.899984,-1.877162,ST14 7RB,East Staffordshire,West Midlands,52.89993,-1.877043,200,OK
51.506765,-0.122995,WC2N 5DG,Westminster,London,51.506765,-0.122995,200,OK
51.748166,-1.242225,OX4 1ED,Oxford,South East,51.748166,-1.242225,200,OK
51.428153,-1.022823,RG30 3XL,West Berkshire,South East,51.428516,-1.022967,200,OK
51.360057,1.437997,CT10 1JF,Thanet,South East,51.360057,1.437997,200,OK
53.59875,-1.794674,HD9 6JT,Kirklees,Yorkshire and The Humber,53.598859,-1.795006,200,OK
54.870546,-1.605429,DH2 1XL,County Durham,North East,54.870546,-1.605429,200,OK
53.433262,-2.231167,M20 3GW,Manchester,North West,53.433298,-2.231122,200,OK
53.997847,-0.996279,YO32 9YU,York,Yorkshire and The Humber,53.997847,-0.996279,200,OK
57.123871,-2.133877,AB10 7HX,Aberdeen City,,57.12382,-2.133852,200,OK
53.146684,-4.190491,LL55 4PR,Gwynedd,,53.146684,-4.190491,200,OK
54.25396,-0.989141,YO62 7TH,North Yorkshire,Yorkshire and The Humber,54.25341,-0.988817,200,OK
52.349625,-0.114451,PE28 2EX,Huntingdonshire,East of England,52.349216,-0.113661,200,OK
56.320786,-3.6521,PH3 1HE,Perth and Kinross,,56.320786,-3.6521,200,OK
50.765559,-2.014936,BH21 3PB,Dorset,South West,50.765559,-2.014936,200,OK
53.789469,-2.245995,BB11 1NU,Burnley,North West,53.789469,-2.245995,200,OK
52.540729,-2.057135,DY4 0SZ,Sandwell,West Midlands,52.540729,-2.057135,200,OK
52.152052,-3.402026,LD2 3SR,Powys,,52.152096,-3.402094,200,OK
51.52322,-0.141563,W1T 6AN,Camden,London,51.52322,-0.141563,200,OK
51.395455,-0.306593,KT6 4AL,Kingston upon Thames,London,51.394992,-0.306927,200,OK
51.521123,-0.735232,SL6 4HB,Windsor and Maidenhead,South East,51.521055,-0.735259,200,OK
51.471243,-2.488964,BS15 4PG,South Gloucestershire,South West,51.471243,-2.488964,200,OK
50.809091,0.266162,BN22 0LQ,Eastbourne,South East,50.809091,0.266162,200,OK
50.952492,-1.212068,SO32 1EX,Winchester,South East,50.952518,-1.212053,200,OK
55.825736,-3.800211,ML7 4HT,North Lanarkshire,,55.825736,-3.800211,200,OK
51.947119,-2.069178,GL52 8SP,Tewkesbury,South West,51.947119,-2.069178,200,OK
54.808241,-1.438411,DH5 0LE,Sunderland,North East,54.808241,-1.438411,200,OK
51.049601,-0.159557,RH17 6JS,Mid Sussex,South East,51.049601,-0.159557,200,OK
55.124033,-1.516597,NE24 2BX,Northumberland,North East,55.124033,-1.516597,200,OK
51.761622,-1.194343,OX3 8LF,Oxford,South East,51.76191,-1.194396,200,OK
51.359992,-2.194152,BA14 6QQ,Wiltshire,South West,51.359992,-2.194152,200,OK
53.629847,-1.641846,WF4 4UZ,Kirklees,Yorkshire and The Humber,53.629847,-1.641846,200,OK
54.933162,-1.610529,NE11 0UE,Gateshead,North East,54.933189,-1.610575,200,OK
52.121587,-0.990103,NN12 6BQ,West Northamptonshire,East Midlands,52.121587,-0.990103,200,OK
51.653544,-3.183638,NP12 2LJ,Caerphilly,,51.653544,-3.183638,200,OK
52.811713,-1.611716,DE15 0AT,East Staffordshire,West Midlands,52.811713,-1.611716,200,OK
52.586742,-2.021787,WS2 0HG,Walsall,West Midlands,52.586742,-2.021787,200,OK
50.698306,-3.495243,EX2 7BB,Exeter,South West,50.698306,-3.495243,200,OK
53.41351,-1.279835,S66 1FF,Rotherham,Yorkshire and The Humber,53.41351,-1.279835,200,OK
53.401927,-2.976098,L1 4JA,Liverpool,North West,53.401951,-2.976309,200,OK
54.276476,-0.404541,YO11 2LZ,North Yorkshire,Yorkshire and The Humber,54.276476,-0.404541,200,OK
55.609489,-4.490864,KA3 7AD,East Ayrshire,,55.609489,-4.490864,200,OK
55.007274,-7.327181,BT48 0DW,Derry City and Strabane,,55.007274,-7.327181,200,OK
