lat,lon,postcode,admin_district,region,latitude,longitude,estado_api,descripcion_estado
52.205126,0.123015,CB1 1NP,Cambridge,East of England,52.205139,0.123044,200,OK
51.510555,-0.623139,SL1 2YN,Slough,South East,51.510555,-0.623139,200,OK
53.749222,-2.3594,BB5 2BH,Hyndburn,North West,53.749222,-2.3594,200,OK
53.557259,-2.485373,BL3 4SH,Bolton,North West,53.557259,-2.485373,200,OK
51.497884,-0.197758,W8 6EJ,Kensington and Chelsea,London,51.497899,-0.198176,200,OK
51.566598,0.491557,SS14 1TG,Basildon,East of England,51.566598,0.491557,200,OK
54.864585,-6.276197,BT43 5AA,Mid and East Antrim,,54.864596,-6.276367,200,OK
51.558735,-1.822672,SN5 7BH,Swindon,South West,51.558735,-1.822672,200,OK
53.992882,-2.789186,LA2 0JL,Lancaster,North West,53.992882,-2.789186,200,OK
52.478164,-2.122338,DY5 2UZ,Dudley,West Midlands,52.478187,-2.122243,200,OK
51.494778,-0.132592,SW1P 2DZ,Westminster,London,51.494778,-0.132592,200,OK
51.669892,-3.368605,CF45 3PJ,Rhondda Cynon Taf,,51.669892,-3.368605,200,OK
52.664645,-2.457824,TF4 2QR,Telford and Wrekin,West Midlands,52.664645,-2.457824,200,OK
53.000269,-0.397385,NG34 7JE,North Kesteven,East Midlands,53.000269,-0.397385,200,OK
51.527576,-0.392576,UB4 9DA,Hillingdon,London,51.527576,-0.392576,200,OK
53.942695,-1.943353,BD20 9JF,Bradford,Yorkshire and The Humber,53.942695,-1.943353,200,OK
51.317279,-1.458222,SP11 0DY,Test Valley,South East,51.31727,-1.45815,200,OK
54.949143,-1.727797,NE21 6QS,Gateshead,North East,54.949143,-1.727797,200,OK
50.23756,-3.770484,TQ8 8HU,South Hams,South West,50.23756,-3.770484,200,OK
52.708189,-2.204208,,,,,,200,OK
51.880181,-0.42135,LU1 1BP,Luton,East of England,51.880181,-0.42135,200,OK
51.597363,-3.001887,NP20 5FR,Newport,,51.597016,-3.001417,200,OK
53.576391,-1.007093,DN7 6JD,Doncaster,Yorkshire and The Humber,53.576391,-1.007093,200,OK
52.298688,-0.066634,PE28 9LE,Huntingdonshire,East of England,52.298688,-0.066634,200,OK
55.317676,-4.801921,KA26 9ND,South Ayrshire,,55.317676,-4.801921,200,OK
51.61124,0.082375,IG7 5PR,Epping Forest,East of England,51.61124,0.082375,200,OK
52.202258,0.189393,CB1 9AQ,South Cambridgeshire,East of England,52.202258,0.189393,200,OK
54.480231,-3.538007,CA22 2NE,Cumberland,North West,54.480231,-3.538007,200,OK
53.791345,-2.880423,PR4 3JN,Fylde,North West,53.791345,-2.880423,200,OK
52.214705,-0.879578,NN4 6BY,West Northamptonshire,East Midlands,52.214705,-0.879578,200,OK
51.473202,-2.604744,BS6 7BE,"Bristol, City of",South West,51.473202,-2.604744,200,OK
50.710125,-2.456314,DT1 2JE,Dorset,South West,50.710125,-2.456298,200,OK
53.920251,-3.014038,FY7 6SR,Wyre,North West,53.92083,-3.015157,200,OK
53.0755,-3.026585,LL11 4ER,Wrexham,,53.0755,-3.026585,200,OK
53.42333,-1.423019,S9 1NT,Sheffield,Yorkshire and The Humber,53.42333,-1.423019,200,OK
54.573273,-2.499803,CA16 6SB,Westmorland and Furness,North West,54.573273,-2.499803,200,OK
53.511042,-0.139897,DN37 0BG,North East Lincolnshire,Yorkshire and The Humber,53.511042,-0.139897,200,OK
55.750189,-2.287622,TD11 3LU,Scottish Borders,,55.750189,-2.287622,200,OK
55.845713,-4.143827,G32 9JL,Glasgow City,,55.84577,-4.143865,200,OK
51.890928,0.894746,CO1 1SN,Colchester,East of England,51.890928,0.894746,200,OK
53.817933,-1.518414,LS8 4JE,Leeds,Yorkshire and The Humber,53.817933,-1.518414,200,OK
51.402484,0.118227,BR5 3HW,Bromley,London,51.402484,0.118227,200,OK
52.406932,-1.512937,CV1 1DF,Coventry,West Midlands,52.406859,-1.513002,200,OK
53.07876,-0.7828,NG24 2SX,Newark and Sherwood,East Midlands,53.07876,-0.7828,200,OK
53.626943,-2.437183,BL7 9SG,Bolton,North West,53.626943,-2.437183,200,OK
51.422351,0.790464,ME12 2TQ,Swale,South East,51.422351,0.790464,200,OK
51.565707,0.138977,RM8 1FJ,Barking and Dagenham,London,51.565707,0.138977,200,OK
51.231819,-0.328091,RH4 2BT,Mole Valley,South East,51.231819,-0.328091,200,OK
51.306694,-0.16084,CR5 3LQ,Reigate and Banstead,South East,51.306694,-0.16084,200,OK
51.373807,-0.164861,SM5 2LF,Sutton,London,51.373807,-0.164861,200,OK
51.731285,0.467542,CM2 0RN,Chelmsford,East of England,51.730718,0.468394,200,OK
56.067173,-3.419368,KY11 4FD,Fife,,56.067173,-3.419368,200,OK
54.973078,-1.613064,NE99 1PY,Newcastle upon Tyne,North East,54.973078,-1.613064,200,OK
53.956924,-1.082857,YO1 9SN,York,Yorkshire and The Humber,53.956924,-1.082857,200,OK
51.525255,-0.160004,NW1 4SH,Westminster,London,51.525255,-0.160004,200,OK
53.449528,-2.382702,M41 5GQ,Trafford,North West,53.449528,-2.382702,200,OK
51.561095,-0.743526,SL6 9PB,Windsor and Maidenhead,South East,51.56159,-0.744407,200,OK
51.64109,-2.161801,GL8 8LF,Cotswold,South West,51.640667,-2.162204,200,OK
53.752173,-1.671195,BD11 1BJ,Leeds,Yorkshire and The Humber,53.752173,-1.671195,200,OK
53.042828,-2.169604,ST1 6EB,Stoke-on-Trent,West Midlands,53.042828,-2.169604,200,OK
50.86532,0.604056,TN35 5JU,Hastings,South East,50.86532,0.604056,200,OK
52.423818,-1.978633,B31 1PA,Birmingham,West Midlands,52.423818,-1.978633,200,OK
51.420301,-2.498545,BS31 2BY,Bath and North East Somerset,South West,51.420292,-2.498559,200,OK
51.514637,-0.11927,WC2B 4TS,Westminster,London,51.514365,-0.119137,200,OK
51.343109,-0.515438,KT15 3QG,Runnymede,South East,51.343109,-0.515438,200,OK
51.409558,-0.225952,SW20 8DN,Merton,London,51.409621,-0.225968,200,OK
54.1212,-1.200473,YO61 3LX,North Yorkshire,Yorkshire and The Humber,54.1212,-1.200473,200,OK
54.898965,-1.37501,SR2 8AF,Sunderland,North East,54.89898,-1.376149,200,OK
52.235917,-0.895109,NN1 1EW,West Northamptonshire,East Midlands,52.235821,-0.894745,200,OK
51.72005,-3.447962,CF44 8EY,Rhondda Cynon Taf,,51.72005,-3.447962,200,OK
53.058778,-2.196986,ST6 7FB,Stoke-on-Trent,West Midlands,53.058778,-2.196986,200,OK
51.885731,0.255106,CM24 1AH,Uttlesford,East of England,51.885284,0.254503,200,OK
55.887704,-3.888531,ML6 7UL,North Lanarkshire,,55.887704,-3.888531,200,OK
53.814299,-1.495305,LS8 3TP,Leeds,Yorkshire and The Humber,53.814299,-1.495305,200,OK
50.854878,0.549876,TN38 0LS,Hastings,South East,50.854878,0.549876,200,OK
57.149881,-2.174563,AB15 6NE,Aberdeen City,,57.149881,-2.174563,200,OK
50.927248,-1.397667,SO17 1QR,Southampton,South East,50.927248,-1.397667,200,OK
51.565711,-3.022832,NP10 8YJ,Newport,,51.565313,-3.02314,200,OK
53.47607,-2.603037,WA3 3NS,Wigan,North West,53.47607,-2.603037,200,OK
51.450844,-2.38906,BS30 5RT,South Gloucestershire,South West,51.45114,-2.389379,200,OK
53.165981,-2.202279,CW12 1SW,Cheshire East,North West,53.165981,-2.202279,200,OK
51.575211,-0.708969,SL8 5FP,Buckinghamshire,South East,51.575265,-0.708938,200,OK
51.907114,-2.100485,GL51 8LG,Cheltenham,South West,51.907114,-2.100485,200,OK
55.832572,-5.950355,PA60 7XU,Argyll and Bute,,55.832289,-5.95047,200,OK
53.7431,-1.663275,WF17 9BL,Kirklees,Yorkshire and The Humber,53.7431,-1.663275,200,OK
53.589677,-0.654797,DN15 7PX,North Lincolnshire,Yorkshire and The Humber,53.589677,-0.654797,200,OK
55.410024,-1.705325,NE66 1UL,Northumberland,North East,55.410024,-1.705325,200,OK
53.565485,-2.443267,BL3 6TZ,Bolton,North West,53.565485,-2.443267,200,OK
52.513276,-1.914993,B20 3SB,Birmingham,West Midlands,52.513276,-1.914993,200,OK
53.701775,-1.295436,WF8 2WP,Wakefield,Yorkshire and The Humber,53.701775,-1.295436,200,OK
52.319402,0.885411,IP31 2DL,West Suffolk,East of England,52.319402,0.885411,200,OK
51.482798,-0.60881,SL4 1PQ,Windsor and Maidenhead,South East,51.482685,-0.608396,200,OK
51.842183,-2.514792,GL17 9DB,Forest of Dean,South West,51.842193,-2.514691,200,OK
50.809655,-2.734783,DT8 3DY,Dorset,South West,50.809655,-2.734783,200,OK
50.779435,-2.004146,BH21 3DD,"Bournemouth, Christchurch and Poole",South West,50.779435,-2.004146,200,OK
53.512597,-2.592728,WN2 5QU,Wigan,North West,53.512597,-2.592728,200,OK
53.227858,-3.080814,CH5 4BL,Flintshire,,53.227858,-3.080814,200,OK
53.754007,-1.084188,YO8 8LB,North Yorkshire,Yorkshire and The Humber,53.754007,-1.084188,200,OK
50.920123,-2.941045,TA19 0RG,Somerset,South West,50.920748,-2.941704,200,OK
53.479842,-2.898159,L32 5AB,Knowsley,North West,53.479842,-2.898159,200,OK
57.131969,-2.088891,AB11 8EL,Aberdeen City,,57.13196,-2.088907,200,OK
53.383091,-2.829188,L27 4XU,Liverpool,North West,53.383091,-2.829188,200,OK
54.654255,-1.684449,DL14 6LR,County Durham,North East,54.654255,-1.684449,200,OK
51.3141,-0.556437,GU22 7NB,Woking,South East,51.3141,-0.556437,200,OK
54.385295,-6.480935,BT62 3SP,"Armagh City, Banbridge and Craigavon",,54.385295,-6.480935,200,OK
53.790804,-1.662458,LS28 8AQ,Leeds,Yorkshire and The Humber,53.790804,-1.662458,200,OK
53.299138,-2.977144,CH66 7PA,Cheshire West and Chester,North West,53.298687,-2.977013,200,OK
53.807381,-1.635215,LS13 3PT,Leeds,Yorkshire and The Humber,53.807381,-1.635215,200,OK
50.752233,-1.56041,SO41 8EH,New Forest,South East,50.752233,-1.56041,200,OK
53.39194,-2.285813,M23 1FQ,Manchester,North West,53.39194,-2.285813,200,OK
50.383366,-4.1637,PL2 3AL,Plymouth,South West,50.383366,-4.1637,200,OK
53.299645,-3.539097,LL22 9NS,Conwy,,53.299645,-3.539097,200,OK
53.281749,-2.94186,CH66 3TF,Cheshire West and Chester,North West,53.281872,-2.942177,200,OK
54.492255,-5.674932,BT23 6HS,Ards and North Down,,54.492255,-5.674932,200,OK
51.493294,-0.190396,SW5 0TF,Kensington and Chelsea,London,51.493385,-0.190507,200,OK
53.490375,-2.102238,OL6 7AT,Tameside,North West,53.490015,-2.102222,200,OK
57.10291,-2.618378,AB31 4LF,Aberdeenshire,,57.102813,-2.618129,200,OK
51.879206,0.046339,SG11 1NR,East Hertfordshire,East of England,51.879206,0.046339,200,OK
51.051607,-0.725035,GU27 3PE,Chichester,South East,51.051607,-0.725035,200,OK
54.545903,-1.269038,TS5 8QW,Middlesbrough,North East,54.545903,-1.269038,200,OK
51.9996,0.664568,CO9 2PL,Braintree,East of England,51.9996,0.664568,200,OK
52.966256,-2.676493,SY13 1QG,Shropshire,West Midlands,52.966283,-2.676449,200,OK
53.471112,-2.9959,L21 7LF,Sefton,North West,53.471112,-2.9959,200,OK
52.029429,-0.723144,MK6 3BW,Milton Keynes,South East,52.029429,-0.723144,200,OK
52.041285,1.139236,IP2 9BJ,Ipswich,East of England,52.041285,1.139236,200,OK
54.844225,-4.993535,,,,,,200,OK
51.460885,-1.267301,RG18 9RT,West Berkshire,South East,51.460648,-1.266714,200,OK
50.12738,-5.477063,TR17 0HA,Cornwall,South West,50.12738,-5.477063,200,OK
52.88851,1.297301,NR11 8NA,North Norfolk,East of England,52.88851,1.297301,200,OK
57.099124,-2.720202,AB34 5BD,Aberdeenshire,,57.099124,-2.720202,200,OK
54.533331,-3.562523,CA28 8PQ,Cumberland,North West,54.533331,-3.562523,200,OK
53.303294,-1.485891,S18 8NW,North East Derbyshire,East Midlands,53.303294,-1.485891,200,OK
51.515599,-0.576422,SL2 5QG,Slough,South East,51.515599,-0.576422,200,OK
55.939725,-2.958411,EH33 2JG,East Lothian,,55.939725,-2.958411,200,OK
55.780586,-4.048201,ML3 0TA,South Lanarkshire,,55.780045,-4.049417,200,OK
54.380614,-2.908497,LA23 1FD,Westmorland and Furness,North West,54.380614,-2.908497,200,OK
52.657159,-1.119987,LE4 5JR,Leicester,East Midlands,52.657159,-1.119987,200,OK
52.633515,1.238328,NR5 8LU,Norwich,East of England,52.633515,1.238328,200,OK
53.491949,-0.839284,DN9 2NY,North Lincolnshire,Yorkshire and The Humber,53.491949,-0.839284,200,OK
51.768157,-1.58334,OX18 1JT,West Oxfordshire,South East,51.768157,-1.58334,200,OK
52.679441,0.17364,PE14 7AF,King's Lynn and West Norfolk,East of England,52.679441,0.17364,200,OK
53.532593,-2.613028,WN3 4JF,Wigan,North West,53.532593,-2.613028,200,OK
51.499374,-1.871508,SN4 7RG,Wiltshire,South West,51.499374,-1.871508,200,OK
54.326781,-6.394415,BT63 6LQ,"Armagh City, Banbridge and Craigavon",,54.326781,-6.394415,200,OK
56.333345,-2.796924,KY16 8JP,Fife,,56.333345,-2.796924,200,OK
53.099301,-2.284928,ST7 3DB,Cheshire East,North West,53.099282,-2.285017,200,OK
53.425151,-2.962018,L5 6SG,Liverpool,North West,53.425151,-2.962018,200,OK
53.706251,-1.642421,WF17 7AJ,Kirklees,Yorkshire and The Humber,53.706251,-1.642421,200,OK
51.607343,-2.586035,BS35 1NR,South Gloucestershire,South West,51.607343,-2.586035,200,OK
57.518168,-1.94912,AB42 4SB,Aberdeenshire,,57.518168,-1.94912,200,OK
54.005473,-1.528943,HG1 4NF,North Yorkshire,Yorkshire and The Humber,54.005473,-1.528943,200,OK
53.556886,-0.029062,DN35 8JE,North East Lincolnshire,Yorkshire and The Humber,53.556886,-0.029062,200,OK
54.065772,-0.362705,YO25 4RY,East Riding of Yorkshire,Yorkshire and The Humber,54.065772,-0.362048,200,OK
55.848911,-4.499981,PA3 3HF,Renfrewshire,,55.848539,-4.500165,200,OK
53.326413,-2.231655,SK9 1HB,Cheshire East,North West,53.326412,-2.231623,200,OK
53.691175,-2.728529,PR26 7QZ,South Ribble,North West,53.691175,-2.728529,200,OK
51.510876,-2.61007,BS10 6QN,"Bristol, City of",South West,51.510876,-2.61007,200,OK
55.796449,-4.292207,G46 6PB,East Renfrewshire,,55.796693,-4.292157,200,OK
53.794538,-1.582907,LS12 1QX,Leeds,Yorkshire and The Humber,53.794538,-1.582907,200,OK
51.436229,-2.191383,SN13 0AZ,Wiltshire,South West,51.436076,-2.191555,200,OK
52.264344,1.016023,IP14 4LU,Mid Suffolk,East of England,52.264344,1.016023,200,OK
51.273652,-1.10829,RG21 6YU,Basingstoke and Deane,South East,51.273388,-1.109136,200,OK
52.187873,-1.366877,CV47 2XJ,Stratford-on-Avon,West Midlands,52.187873,-1.366877,200,OK
53.697079,-2.317154,BB4 6PY,Rossendale,North West,53.697079,-2.317154,200,OK
54.674058,-5.609756,BT19 6HX,Ards and North Down,,54.674111,-5.609707,200,OK
55.862401,-4.576238,PA11 3QE,Renfrewshire,,55.862401,-4.576238,200,OK
51.481937,-0.099012,SE5 0PQ,Southwark,London,51.482136,-0.099022,200,OK
54.747243,-1.414306,DH6 3JL,County Durham,North East,54.746673,-1.413506,200,OK
53.390739,-2.848629,L27 7BT,Liverpool,North West,53.390739,-2.848629,200,OK
52.529759,-1.359159,LE10 2RP,Hinckley and Bosworth,East Midlands,52.529689,-1.359558,200,OK
52.955034,-1.980697,ST10 4LA,Staffordshire Moorlands,West Midlands,52.955034,-1.980697,200,OK
51.966396,-0.26325,SG4 0TP,North Hertfordshire,East of England,51.966314,-0.263795,200,OK
51.515434,-0.082989,EC2N 3AS,City of London,London,51.515209,-0.082843,200,OK
51.648201,-3.219567,CF82 7RF,Caerphilly,,51.648201,-3.219567,200,OK
51.486569,-3.152353,CF24 1PL,Cardiff,,51.486544,-3.152332,200,OK
55.810423,-3.972958,ML1 4JP,North Lanarkshire,,55.810423,-3.972958,200,OK
51.550949,0.031185,E7 0NL,Newham,London,51.550949,0.031185,200,OK
51.751167,-1.264657,OX1 1JE,Oxford,South East,51.751367,-1.264944,200,OK
55.838582,-4.554711,PA10 2LD,Renfrewshire,,55.838582,-4.554711,200,OK
52.56781,1.715016,NR31 7NG,Great Yarmouth,East of England,52.568156,1.71514,200,OK
53.155294,-2.663926,CW6 0BZ,Cheshire West and Chester,North West,53.155294,-2.663926,200,OK
53.788422,-0.362155,HU6 7AG,"Kingston upon Hull, City of",Yorkshire and The Humber,53.788193,-0.361223,200,OK
52.231543,-0.895569,NN1 1HL,West Northamptonshire,East Midlands,52.231543,-0.895569,200,OK
53.492462,-2.259793,M7 1TE,Salford,North West,53.492331,-2.259071,200,OK
51.524919,-0.208584,W10 5EH,Kensington and Chelsea,London,51.524919,-0.208584,200,OK
53.582196,-1.775964,HD9 7HR,Kirklees,Yorkshire and The Humber,53.582196,-1.775964,200,OK
52.00969,-1.510659,OX15 5BY,Cherwell,South East,52.00969,-1.510659,200,OK
53.480587,-2.504552,WN7 3SE,Wigan,North West,53.480587,-2.504552,200,OK
51.637963,-0.751205,HP13 5HT,Buckinghamshire,South East,51.637963,-0.751205,200,OK
53.692692,-1.023154,DN14 9RP,East Riding of Yorkshire,Yorkshire and The Humber,53.692692,-1.023154,200,OK
51.324184,-2.514019,BS39 6YL,Bath and North East Somerset,South West,51.324184,-2.514019,200,OK
52.622171,-1.210754,LE3 3JR,Blaby,East Midlands,52.622171,-1.210754,200,OK
51.35216,-0.194866,SM2 6AX,Sutton,London,51.352409,-0.194156,200,OK
54.575566,-1.246602,TS1 5JU,Middlesbrough,North East,54.5758,-1.247417,200,OK
52.348894,-1.564828,CV8 2JL,Warwick,West Midlands,52.348894,-1.564828,200,OK
51.962887,1.345959,IP11 7RJ,East Suffolk,East of England,51.962887,1.345959,200,OK
51.336451,-2.901859,BS24 7GB,North Somerset,South West,51.336451,-2.901859,200,OK
50.829324,-0.133188,BN2 9WP,Brighton and Hove,South East,50.829324,-0.133188,200,OK
52.195122,0.147865,CB1 3PH,Cambridge,East of England,52.195122,0.147865,200,OK
52.504176,-2.169376,DY6 7HU,Dudley,West Midlands,52.503931,-2.16881,200,OK
56.125854,-4.170735,FK8 3EG,Stirling,,56.125854,-4.170735,200,OK
51.029624,-0.512298,RH14 0DD,Chichester,South East,51.029534,-0.512048,200,OK
52.65804,-2.796813,SY3 0BQ,Shropshire,West Midlands,52.658168,-2.796549,200,OK
53.040751,-2.208881,ST6 3PF,Stoke-on-Trent,West Midlands,53.040778,-2.208985,200,OK
50.81893,-1.235866,PO14 3JX,Fareham,South East,50.81893,-1.235866,200,OK
52.581584,-2.165926,WV3 8BD,Wolverhampton,West Midlands,52.581584,-2.165926,200,OK
52.040396,0.951651,IP7 5PE,Babergh,East of England,52.040396,0.951651,200,OK
51.345368,-0.117578,CR8 2FE,Croydon,London,51.345394,-0.117537,200,OK
51.337166,-0.406701,KT11 1JX,Elmbridge,South East,51.337166,-0.406701,200,OK
53.672161,-1.470881,WF1 5FN,Wakefield,Yorkshire and The Humber,53.672534,-1.471981,200,OK
55.008714,-7.367747,BT48 0JX,Derry City and Strabane,,55.008714,-7.367747,200,OK
53.336437,-1.461719,S8 8JW,Sheffield,Yorkshire and The Humber,53.336437,-1.461719,200,OK
51.723733,-2.233484,GL5 5PR,Stroud,South West,51.723733,-2.233484,200,OK
50.475238,-4.131347,PL20 6HF,West Devon,South West,50.475238,-4.131347,200,OK
54.951282,-1.606091,NE8 4NH,Gateshead,North East,54.951282,-1.606091,200,OK
51.134566,0.863349,TN23 6JB,Ashford,South East,51.134566,0.863349,200,OK
53.54412,-2.631153,WN1 1DY,Wigan,North West,53.544307,-2.631503,200,OK
52.663801,0.160086,PE13 1EH,Fenland,East of England,52.663801,0.160086,200,OK
54.403482,-1.310146,DL6 3LP,North Yorkshire,Yorkshire and The Humber,54.403482,-1.310146,200,OK
51.468345,-0.146529,SW8 3DL,Lambeth,London,51.468345,-0.146529,200,OK
53.764807,-2.764528,PR2 1RN,Preston,North West,53.765277,-2.765644,200,OK
52.809591,-3.061476,SY10 8AG,Shropshire,West Midlands,52.809591,-3.061476,200,OK
51.248263,-0.779784,GU11 1YR,Rushmoor,South East,51.248263,-0.779784,200,OK
53.486979,-2.643204,WN4 9LJ,Wigan,North West,53.486979,-2.643204,200,OK
51.566027,-0.003249,E10 6LT,Waltham Forest,London,51.566027,-0.003249,200,OK
50.728792,-1.812926,BH6 5EF,"Bournemouth, Christchurch and Poole",South West,50.728792,-1.812926,200,OK
54.904038,-5.036895,DG9 0DH,Dumfries and Galloway,,54.904038,-5.036895,200,OK
52.076054,-4.382587,SA44 5LD,Ceredigion,,52.076054,-4.382587,200,OK
53.802708,-3.036572,FY1 6PT,Blackpool,North West,53.802708,-3.036572,200,OK
53.470206,-1.475773,S35 3XU,Sheffield,Yorkshire and The Humber,53.470206,-1.475773,200,OK
51.264084,-1.086073,RG21 7NH,Basingstoke and Deane,South East,51.26394,-1.086133,200,OK
51.395563,0.459564,ME2 2XS,Medway,South East,51.395563,0.459564,200,OK
52.668828,-2.378074,TF11 8HE,Shropshire,West Midlands,52.668828,-2.378074,200,OK
53.916422,-3.026734,FY7 7DP,Wyre,North West,53.916422,-3.026734,200,OK
50.962552,-1.376781,SO50 9JN,Eastleigh,South East,50.962552,-1.376781,200,OK
53.787178,-1.78468,BD7 2HG,Bradford,Yorkshire and The Humber,53.787178,-1.78468,200,OK
52.37572,1.293806,IP21 5TT,Mid Suffolk,East of England,52.376332,1.293441,200,OK
51.96213,-0.264769,SG4 0TS,North Hertfordshire,East of England,51.96213,-0.264769,200,OK
54.822371,-1.743248,DH7 0LA,County Durham,North East,54.822371,-1.743248,200,OK
57.361209,-2.080719,AB41 9BW,Aberdeenshire,,57.361209,-2.080719,200,OK
50.753103,-1.846624,BH8 0QA,"Bournemouth, Christchurch and Poole",South West,50.753103,-1.846624,200,OK
50.734326,-3.112307,EX24 6RY,East Devon,South West,50.734326,-3.112307,200,OK
53.729678,-0.579148,HU15 1DT,East Riding of Yorkshire,Yorkshire and The Humber,53.729678,-0.579148,200,OK
54.595061,-5.801908,BT16 1LA,Lisburn and Castlereagh,,54.595295,-5.801431,200,OK
51.724713,-3.850971,SA8 4JY,Neath Port Talbot,,51.724713,-3.850971,200,OK
53.697649,-1.636178,WF13 2BN,Kirklees,Yorkshire and The Humber,53.697649,-1.636178,200,OK
51.327003,-2.194821,BA14 7LB,Wiltshire,South West,51.327003,-2.194821,200,OK
53.517226,-2.188477,M40 9GE,Manchester,North West,53.517244,-2.188402,200,OK
51.993145,-0.734328,MK2 2SN,Milton Keynes,South East,51.993779,-0.734835,200,OK
52.994365,-4.423256,LL54 5LE,Gwynedd,,52.994365,-4.423256,200,OK
53.471987,-2.964885,L30 4UG,Sefton,North West,53.472259,-2.965507,200,OK
51.653621,-0.395421,WD18 0DF,Watford,East of England,51.653728,-0.395374,200,OK
54.650303,-1.243873,TS25 2JW,Hartlepool,North East,54.650303,-1.243873,200,OK
52.408481,-1.885382,B14 5DW,Birmingham,West Midlands,52.408481,-1.885382,200,OK
52.971784,-3.091284,LL20 7YR,Denbighshire,,52.971784,-3.091284,200,OK
53.79404,-1.754299,BD1 1SW,Bradford,Yorkshire and The Humber,53.794019,-1.754257,200,OK
52.807125,-2.316435,ST20 0PL,Stafford,West Midlands,52.807125,-2.316435,200,OK
53.573812,-2.687773,WN6 8AZ,Wigan,North West,53.573812,-2.687773,200,OK
54.666115,-5.907865,BT37 9PU,Antrim and Newtownabbey,,54.666115,-5.907865,200,OK
51.414107,0.004491,BR1 3UB,Bromley,London,51.414107,0.004491,200,OK
52.197729,-2.22335,WR99 2FP,Worcester,West Midlands,52.197683,-2.223496,200,OK
51.59034,-0.33318,HA3 5AA,Harrow,London,51.590353,-0.332695,200,OK
50.573965,-3.661638,TQ12 6TW,Teignbridge,South West,50.573965,-3.661638,200,OK
51.711604,-3.6958,SA11 4HF,Neath Port Talbot,,51.711604,-3.6958,200,OK
53.395815,-3.125115,CH46 6EE,Wirral,North West,53.395815,-3.125115,200,OK
57.169127,-2.738493,,,,,,200,OK
51.400038,0.110221,BR5 3AH,Bromley,London,51.400038,0.110221,200,OK
