lat,lon,postcode,admin_district,region,latitude,longitude,estado_api,descripcion_estado
51.244719,1.277926,CT13 0ER,Dover,South East,51.244719,1.277926,200,OK
51.526413,-0.21334,W10 5BZ,Kensington and Chelsea,London,51.526474,-0.213097,200,OK
51.376471,-0.496427,KT15 2TN,Runnymede,South East,51.376471,-0.496427,200,OK
55.136863,-1.565994,NE22 5LF,Northumberland,North East,55.136863,-1.565994,200,OK
51.495604,-0.135886,SW1P 1BS,Westminster,London,51.495604,-0.135886,200,OK
51.604551,0.237563,RM3 9TD,Havering,London,51.604399,0.237653,200,OK
54.643108,-5.658765,BT19 7HZ,Ards and North Down,,54.643108,-5.658765,200,OK
57.101425,-2.094983,AB12 3ZL,Aberdeen City,,57.101047,-2.095114,200,OK
55.040365,-6.940795,BT49 0RL,Causeway Coast and Glens,,55.040365,-6.940795,200,OK
52.62847,1.28851,NR2 1NW,Norwich,East of England,52.62847,1.28851,200,OK
52.57528,-0.713339,LE15 9HW,Rutland,East Midlands,52.57528,-0.713339,200,OK
55.876585,-4.265639,G20 7LD,Glasgow City,,55.876593,-4.265671,200,OK
53.013967,-2.277956,ST5 6RN,Newcastle-under-Lyme,West Midlands,53.013975,-2.277956,200,OK
51.515108,-0.74445,SL6 4PF,Windsor and Maidenhead,South East,51.515108,-0.74445,200,OK
52.903022,-1.820052,DE6 5JY,Derbyshire Dales,East Midlands,52.903022,-1.820052,200,OK
56.152132,-3.745511,FK13 6DD,Clackmannanshire,,56.152132,-3.745511,200,OK
52.048467,-1.329943,OX16 9YH,Cherwell,South East,52.048467,-1.329943,200,OK
54.776299,-3.132057,CA7 8NQ,Cumberland,North West,54.776299,-3.132057,200,OK
53.728838,-1.677258,BD19 4QS,Kirklees,Yorkshire and The Humber,53.728838,-1.677258,200,OK
55.85292,-4.274648,G5 8SG,Glasgow City,,55.85292,-4.274648,200,OK
53.044026,-2.991858,LL13 7AA,Wrexham,,53.04408,-2.991829,200,OK
51.282327,0.204914,TN13 3SE,Sevenoaks,South East,51.282567,0.20504,200,OK
51.576968,-1.770045,SN2 8EJ,Swindon,South West,51.576959,-1.77006,200,OK
53.574229,-0.065502,DN31 3BH,North East Lincolnshire,Yorkshire and The Humber,53.574229,-0.065502,200,OK
53.505754,-1.344357,S63 7DJ,Rotherham,Yorkshire and The Humber,53.505754,-1.344357,200,OK
55.85181,-4.41197,PA3 4RR,Renfrewshire,,55.85181,-4.41197,200,OK
51.642125,-3.907931,SA1 7JB,Swansea,,51.642125,-3.907931,200,OK
50.793464,-0.014333,BN10 7HD,Lewes,South East,50.793464,-0.014333,200,OK
52.898747,-2.13583,ST15 8PD,Stafford,West Midlands,52.898747,-2.13583,200,OK
50.985923,-1.482032,SO51 5AX,Test Valley,South East,50.98605,-1.481935,200,OK
54.24891,-0.375015,YO11 3NH,North Yorkshire,Yorkshire and The Humber,54.24891,-0.375015,200,OK
51.547641,0.211143,RM12 6SE,Havering,London,51.547641,0.211143,200,OK
53.700764,-1.706918,WF15 7PF,Kirklees,Yorkshire and The Humber,53.700762,-1.707163,200,OK
50.391266,-3.531903,TQ5 8PY,Torbay,South West,50.391266,-3.531903,200,OK
53.668478,-1.750443,HD2 1LY,Kirklees,Yorkshire and The Humber,53.668478,-1.750443,200,OK
53.548636,-0.033068,DN35 0LH,North East Lincolnshire,Yorkshire and The Humber,53.548636,-0.033068,200,OK
52.677454,0.13104,PE13 5BQ,Fenland,East of England,52.677553,0.131148,200,OK
53.10062,-1.373111,DE55 7QP,Amber Valley,East Midlands,53.100575,-1.373187,200,OK
53.281529,-0.826964,,,,,,200,OK
56.173716,-3.133914,KY1 4DE,Fife,,56.173716,-3.133914,200,OK
51.06702,-1.855181,SP2 8PL,Wiltshire,South West,51.06702,-1.855181,200,OK
51.453834,-0.464684,TW19 7AN,Spelthorne,South East,51.453834,-0.464684,200,OK
51.462446,-2.508619,BS15 8JA,South Gloucestershire,South West,51.462453,-2.50862,200,OK
51.906942,-2.078549,GL50 4HZ,Cheltenham,South West,51.906942,-2.078549,200,OK
54.596751,-5.911517,BT5 4BL,Belfast,,54.596485,-5.911175,200,OK
54.894946,-1.37306,SR2 8RD,Sunderland,North East,54.894973,-1.372997,200,OK
55.788178,-4.077773,G72 0LN,South Lanarkshire,,55.788178,-4.077773,200,OK
54.277579,-0.420042,YO12 5BL,North Yorkshire,Yorkshire and The Humber,54.277579,-0.420042,200,OK
53.391136,-1.112684,S81 8JA,Bassetlaw,East Midlands,53.391136,-1.112684,200,OK
53.374858,-2.873265,L25 6EZ,Liverpool,North West,53.374611,-2.872629,200,OK
53.704523,-2.284202,BB4 7RQ,Rossendale,North West,53.704523,-2.284202,200,OK
51.870281,0.165197,CM23 2GG,East Hertfordshire,East of England,51.870281,0.165197,200,OK
54.99003,-3.227937,DG12 6RB,Dumfries and Galloway,,54.99003,-3.227937,200,OK
51.437623,0.050283,SE9 3LT,Greenwich,London,51.437623,0.050283,200,OK
52.405273,1.395348,,,,,,200,OK
57.554468,-3.463206,,,,,,200,OK
55.169446,-1.565907,NE63 8SY,Northumberland,North East,55.169446,-1.565907,200,OK
53.954429,-1.082134,YO1 6FA,York,Yorkshire and The Humber,53.954429,-1.082134,200,OK
51.637389,0.354046,CM13 1TE,Brentwood,East of England,51.637684,0.353886,200,OK
55.474234,-4.587363,KA8 0LS,South Ayrshire,,55.474234,-4.587363,200,OK
52.467551,-2.022545,B62 9NL,Dudley,West Midlands,52.467551,-2.022545,200,OK
54.552484,-1.269477,TS5 4QL,Middlesbrough,North East,54.552484,-1.269477,200,OK
51.738856,-0.474531,HP3 9AJ,Dacorum,East of England,51.738767,-0.474621,200,OK
54.952453,-1.569887,NE10 9LS,Gateshead,North East,54.952236,-1.569949,200,OK
54.531213,-2.013983,DL12 9JQ,County Durham,North East,54.531213,-2.013983,200,OK
51.383644,-0.086159,CR0 6EW,Croydon,London,51.383644,-0.086159,200,OK
50.782945,-0.674096,PO21 1RX,Arun,South East,50.782832,-0.674439,200,OK
53.612882,-2.916127,L40 9PZ,West Lancashire,North West,53.612882,-2.916127,200,OK
56.586909,-2.927965,DD8 1TW,Angus,,56.586909,-2.927965,200,OK
51.416889,-0.292096,KT2 6JS,Kingston upon Thames,London,51.416798,-0.292048,200,OK
51.487408,0.152569,DA17 6JB,Bexley,London,51.487408,0.152569,200,OK
54.164824,-6.349355,BT35 8NQ,"Newry, Mourne and Down",,54.164824,-6.349355,200,OK
55.907986,-3.158939,EH16 6EH,City of Edinburgh,,55.907959,-3.15937,200,OK
51.518087,-0.140561,W1W 7PF,Westminster,London,51.518042,-0.140534,200,OK
52.090697,-1.145125,NN13 5QQ,West Northamptonshire,East Midlands,52.090697,-1.145125,200,OK
51.477417,-2.610315,BS6 7LP,"Bristol, City of",South West,51.477417,-2.610315,200,OK
54.955767,-1.576878,NE10 0AP,Gateshead,North East,54.955767,-1.576878,200,OK
51.629873,0.325232,CM15 8NQ,Brentwood,East of England,51.629873,0.325232,200,OK
50.356338,-4.087494,PL9 9JT,Plymouth,South West,50.356338,-4.087494,200,OK
52.586027,-2.040752,WV13 1HS,Walsall,West Midlands,52.586476,-2.040576,200,OK
51.348838,0.815238,ME9 9HL,Swale,South East,51.348838,0.815238,200,OK
54.190402,-6.389733,BT35 7DY,"Newry, Mourne and Down",,54.19076,-6.388892,200,OK
50.991248,-1.373828,SO53 1FR,Eastleigh,South East,50.99124,-1.373818,200,OK
55.864348,-4.518427,PA6 7EG,Renfrewshire,,55.864348,-4.518427,200,OK
54.829258,-3.153232,CA7 9JF,Cumberland,North West,54.829273,-3.153219,200,OK
52.363543,-0.740852,NN14 1EN,North Northamptonshire,East Midlands,52.363543,-0.740852,200,OK
50.952848,0.964708,TN28 8RT,Folkestone and Hythe,South East,50.952848,0.964708,200,OK
52.301186,-3.508485,LD6 5DS,Powys,,52.301142,-3.508682,200,OK
51.450477,-0.921806,RG6 1FN,Wokingham,South East,51.450477,-0.921806,200,OK
52.490183,-2.089405,DY2 0JJ,Dudley,West Midlands,52.490183,-2.089405,200,OK
50.485113,-4.231656,PL12 6SZ,Cornwall,South West,50.485113,-4.231656,200,OK
51.512346,-0.084401,EC3V 1LY,City of London,London,51.512259,-0.08448,200,OK
53.78875,-2.389883,BB6 7TJ,Hyndburn,North West,53.78875,-2.389883,200,OK
51.554234,0.052234,E12 5HX,Newham,London,51.554031,0.051446,200,OK
53.517133,-2.159687,M40 3TE,Manchester,North West,53.517133,-2.159687,200,OK
52.698558,-2.472873,TF1 5FN,Telford and Wrekin,West Midlands,52.698558,-2.472873,200,OK
51.565909,0.057175,IG1 3LJ,Redbridge,London,51.565909,0.057175,200,OK
57.128067,-2.080094,,,,,,200,OK
53.95978,-1.224215,,,,,,200,OK
53.025749,-1.473481,DE56 1JR,Amber Valley,East Midlands,53.025057,-1.473639,200,OK
50.82743,-0.166902,BN3 2BB,Brighton and Hove,South East,50.827508,-0.167283,200,OK
51.577137,-1.769063,SN2 8EJ,Swindon,South West,51.576959,-1.77006,200,OK
52.53879,-1.83838,B73 5HT,Birmingham,West Midlands,52.53879,-1.83838,200,OK
51.7853,-1.378832,OX29 4QJ,West Oxfordshire,South East,51.785049,-1.378952,200,OK
52.48073,-1.790208,B33 8JS,Birmingham,West Midlands,52.48073,-1.790208,200,OK
50.847069,0.485377,TN40 2HR,Rother,South East,50.847069,0.485377,200,OK
51.424834,0.386619,DA12 4AH,Gravesham,South East,51.424834,0.386619,200,OK
51.221094,-3.635434,TA24 8PG,Somerset,South West,51.221094,-3.635434,200,OK
51.509884,-0.193336,W2 4LX,Kensington and Chelsea,London,51.509884,-0.193336,200,OK
51.522919,-0.101977,EC1V 4JS,Islington,London,51.522919,-0.101977,200,OK
51.110789,0.48843,TN17 2NZ,Tunbridge Wells,South East,51.110789,0.48843,200,OK
52.575199,-1.975565,WS1 3JB,Walsall,West Midlands,52.575199,-1.975565,200,OK
54.842474,-4.049872,DG6 4RR,Dumfries and Galloway,,54.842474,-4.049872,200,OK
53.396506,-1.471129,S3 9PP,Sheffield,Yorkshire and The Humber,53.39638,-1.471161,200,OK
54.857474,-5.818023,BT40 1NX,Mid and East Antrim,,54.857474,-5.818023,200,OK
51.696513,-0.150736,EN6 4BY,Welwyn Hatfield,East of England,51.696481,-0.150742,200,OK
52.956771,-1.11301,NG3 7FJ,Nottingham,East Midlands,52.956771,-1.11301,200,OK
52.198962,-1.48592,CV33 9TJ,Stratford-on-Avon,West Midlands,52.198962,-1.48592,200,OK
54.993612,-1.658318,NE5 3BX,Newcastle upon Tyne,North East,54.993612,-1.658318,200,OK
53.668152,-1.950804,HX6 4ER,Calderdale,Yorkshire and The Humber,53.668152,-1.950804,200,OK
50.922828,-1.487086,SO40 3BH,New Forest,South East,50.922811,-1.487092,200,OK
51.138896,0.8957,TN24 0FS,Ashford,South East,51.138921,0.895073,200,OK
51.593622,-3.476968,CF39 8RH,Bridgend,,51.593622,-3.476968,200,OK
54.08628,-1.759686,HG3 5WG,North Yorkshire,Yorkshire and The Humber,54.08628,-1.759686,200,OK
51.720829,0.692941,,,,,,200,OK
55.011605,-6.417465,BT44 9EW,Causeway Coast and Glens,,55.011605,-6.417465,200,OK
53.579393,-1.771795,HD9 1XX,Kirklees,Yorkshire and The Humber,53.579393,-1.771795,200,OK
51.446395,-0.936685,RG6 7AJ,Reading,South East,51.446395,-0.936685,200,OK
53.454893,-2.618805,WA12 9TB,St. Helens,North West,53.454893,-2.618805,200,OK
52.73792,-1.160352,LE12 8BY,Charnwood,East Midlands,52.73792,-1.160352,200,OK
53.368806,-1.473952,S2 4SL,Sheffield,Yorkshire and The Humber,53.368771,-1.474297,200,OK
52.552292,-1.883814,B44 9SU,Birmingham,West Midlands,52.552292,-1.883814,200,OK
53.222484,-0.538022,LN5 7LS,Lincoln,East Midlands,53.222484,-0.538022,200,OK
52.986154,0.00868,PE21 9RL,Boston,East Midlands,52.986154,0.00868,200,OK
56.015063,-4.7458,G84 9QU,Argyll and Bute,,56.015063,-4.7458,200,OK
53.440141,-1.458093,S35 9WP,Sheffield,Yorkshire and The Humber,53.44014,-1.458048,200,OK
53.42677,-1.269753,S66 2TE,Rotherham,Yorkshire and The Humber,53.42677,-1.269753,200,OK
50.777691,-1.907999,BH22 9AN,Dorset,South West,50.777681,-1.907991,200,OK
55.442031,-4.62509,KA7 4SB,South Ayrshire,,55.442031,-4.62509,200,OK
51.595046,-0.67972,HP10 0BH,Buckinghamshire,South East,51.595046,-0.67972,200,OK
53.342889,-1.354427,S20 7HZ,Sheffield,Yorkshire and The Humber,53.342917,-1.354427,200,OK
51.535776,-0.141181,NW1 7LG,Camden,London,51.535776,-0.141181,200,OK
53.259669,-1.428161,S41 9AF,Chesterfield,East Midlands,53.259669,-1.428161,200,OK
52.061636,1.146063,IP1 3NX,Ipswich,East of England,52.061636,1.146063,200,OK
53.708058,-1.830623,HX3 9RB,Calderdale,Yorkshire and The Humber,53.708058,-1.830623,200,OK
51.526781,-2.429868,BS37 8SJ,South Gloucestershire,South West,51.526781,-2.429868,200,OK
51.361833,-0.334278,KT10 0EP,Elmbridge,South East,51.361833,-0.334278,200,OK
51.833261,1.247194,CO13 9BL,Tendring,East of England,51.833261,1.247194,200,OK
51.566952,-0.413018,HA4 0BA,Hillingdon,London,51.566952,-0.413018,200,OK
52.208853,0.142631,CB1 2QZ,Cambridge,East of England,52.208695,0.142709,200,OK
53.447106,-2.302008,M32 8JS,Trafford,North West,53.447106,-2.302008,200,OK
55.014844,-1.635682,NE3 2LR,Newcastle upon Tyne,North East,55.014844,-1.635682,200,OK
51.494664,-0.087592,SE1 4AN,Southwark,London,51.494664,-0.087592,200,OK
57.159476,-2.099603,AB24 3JU,Aberdeen City,,57.15962,-2.099802,200,OK
53.198239,-2.356628,CW4 7DA,Cheshire East,North West,53.198239,-2.356628,200,OK
53.237876,-0.542518,LN1 3HA,Lincoln,East Midlands,53.237876,-0.542518,200,OK
51.304727,-0.778287,GU14 9NE,Rushmoor,South East,51.304727,-0.778287,200,OK
51.284343,-1.33891,RG28 7PS,Basingstoke and Deane,South East,51.284343,-1.33891,200,OK
54.831423,-7.465459,BT82 8DB,Derry City and Strabane,,54.831423,-7.465459,200,OK
52.660292,-2.432053,TF3 1YS,Telford and Wrekin,West Midlands,52.660292,-2.432053,200,OK
51.659347,-3.199872,NP12 2FE,Caerphilly,,51.659196,-3.200548,200,OK
51.958013,1.341606,IP11 2AW,East Suffolk,East of England,51.958013,1.341606,200,OK
50.748095,-1.982018,BH17 9LN,"Bournemouth, Christchurch and Poole",South West,50.748095,-1.982018,200,OK
53.472878,-2.298108,M50 2LH,Salford,North West,53.472878,-2.298108,200,OK
56.192943,-3.168694,KY7 4EH,Fife,,56.192943,-3.168694,200,OK
55.330355,-1.57613,NE65 0QX,Northumberland,North East,55.330355,-1.57613,200,OK
51.603347,-0.072169,N17 8BW,Haringey,London,51.603347,-0.072169,200,OK
51.654383,0.020306,IG10 4AL,Epping Forest,East of England,51.654383,0.020306,200,OK
55.843533,-4.022893,ML5 4LL,North Lanarkshire,,55.843533,-4.022893,200,OK
51.893012,0.89863,CO1 1LQ,Colchester,East of England,51.893012,0.89863,200,OK
53.700785,-2.467272,BB3 0DR,Blackburn with Darwen,North West,53.700785,-2.467272,200,OK
55.888154,-4.27135,G20 9LU,Glasgow City,,55.888154,-4.27135,200,OK
51.687309,-4.249866,SA16 0BD,Carmarthenshire,,51.687309,-4.249866,200,OK
53.499826,-2.709429,WN5 7NH,St. Helens,North West,53.499826,-2.709429,200,OK
51.716063,-3.461992,CF44 8BY,Rhondda Cynon Taf,,51.716063,-3.461992,200,OK
50.962922,0.734789,TN31 7UJ,Rother,South East,50.962922,0.734789,200,OK
53.632254,-1.797324,HD1 3US,Kirklees,Yorkshire and The Humber,53.632227,-1.797203,200,OK
53.419889,-2.978015,L5 3LF,Liverpool,North West,53.420195,-2.97781,200,OK
51.44907,-2.14791,SN14 0BJ,Wiltshire,South West,51.44907,-2.14791,200,OK
54.376405,-2.140322,DL11 6QG,North Yorkshire,Yorkshire and The Humber,54.376405,-2.140322,200,OK
52.698632,-3.300485,SY22 6HU,Powys,,52.698632,-3.300485,200,OK
50.899607,-3.469914,EX16 4JA,Mid Devon,South West,50.899607,-3.469914,200,OK
50.601785,-2.455024,DT4 8RS,Dorset,South West,50.601785,-2.455024,200,OK
50.396464,-3.509967,TQ5 9TY,Torbay,South West,50.396464,-3.509967,200,OK
51.476586,-0.125159,SW8 2BX,Lambeth,London,51.476586,-0.125159,200,OK
54.758525,-6.609002,BT45 6FE,Mid Ulster,,54.758525,-6.609002,200,OK
53.600215,-1.799578,HD9 6HL,Kirklees,Yorkshire and The Humber,53.600215,-1.799593,200,OK
51.525628,-0.131792,WC1H 0BW,Camden,London,51.525732,-0.132133,200,OK
51.856022,-2.207627,GL4 3QW,Gloucester,South West,51.856013,-2.207597,200,OK
50.787264,-1.056088,PO4 9HY,Portsmouth,South East,50.787264,-1.056088,200,OK
54.707605,-1.566691,DH6 5JX,County Durham,North East,54.707605,-1.566691,200,OK
51.723928,-1.191394,OX4 6SW,Oxford,South East,51.72394,-1.19177,200,OK
52.790526,-2.141498,ST17 9YR,Stafford,West Midlands,52.790526,-2.141498,200,OK
54.064053,-0.376434,YO25 4SH,East Riding of Yorkshire,Yorkshire and The Humber,54.064077,-0.376156,200,OK
50.90279,-1.403145,SO14 1JU,Southampton,South East,50.902771,-1.402909,200,OK
51.372862,-2.917673,BS22 9TS,North Somerset,South West,51.372862,-2.917673,200,OK
53.398402,-2.874108,L25 1QP,Liverpool,North West,53.398034,-2.874116,200,OK
53.649862,-1.826287,HD3 4YZ,Kirklees,Yorkshire and The Humber,53.649862,-1.826287,200,OK
51.736538,0.679304,,,,,,200,OK
53.471349,-1.080174,DN11 0RJ,Doncaster,Yorkshire and The Humber,53.471349,-1.080174,200,OK
53.102313,-2.421267,CW1 5YD,Cheshire East,North West,53.102313,-2.421267,200,OK
50.897263,-1.989284,BH21 5HB,Dorset,South West,50.897263,-1.989284,200,OK
50.628189,-4.339091,PL15 9LQ,Cornwall,South West,50.628189,-4.339091,200,OK
53.510437,-2.930306,L31 3HG,Sefton,North West,53.510437,-2.930306,200,OK
54.704171,-1.224016,TS24 9AR,Hartlepool,North East,54.704171,-1.224016,200,OK
51.148394,0.882624,TN24 8PG,Ashford,South East,51.148394,0.882624,200,OK
53.385334,-2.358687,WA14 2BP,Trafford,North West,53.385334,-2.358687,200,OK
54.596961,-5.93266,BT1 6GE,Belfast,,54.597066,-5.932454,200,OK
51.806804,-0.343417,AL5 1QQ,St Albans,East of England,51.806804,-0.343417,200,OK
51.851816,0.866514,CO2 0HU,Colchester,East of England,51.851816,0.866514,200,OK
51.365123,1.095319,CT6 8AE,Canterbury,South East,51.365123,1.095319,200,OK
52.423007,-1.771997,B91 2SH,Solihull,West Midlands,52.423007,-1.771997,200,OK
50.785187,-1.550177,SO41 8PF,New Forest,South East,50.785187,-1.550177,200,OK
51.55953,-0.123406,N7 6LR,Islington,London,51.559676,-0.122739,200,OK
52.266636,-2.171619,WR9 0DJ,Wychavon,West Midlands,52.266636,-2.171619,200,OK
52.410633,-1.49718,CV1 5NU,Coventry,West Midlands,52.410744,-1.498002,200,OK
50.831303,-0.143972,BN1 3BU,Brighton and Hove,South East,50.831303,-0.143972,200,OK
51.540189,-0.142732,NW1 8QP,Camden,London,51.539747,-0.143013,200,OK
53.248639,-2.11774,SK11 7JT,Cheshire East,North West,53.248639,-2.11774,200,OK
52.128958,0.06922,,,,,,200,OK
55.607846,-4.499159,KA1 1ED,East Ayrshire,,55.607881,-4.499225,200,OK
51.813804,-0.367353,AL5 2DZ,St Albans,East of England,51.813804,-0.367353,200,OK
51.455227,-0.210306,SW15 2EW,Wandsworth,London,51.455227,-0.210306,200,OK
53.710355,-1.25466,WF11 8HN,Wakefield,Yorkshire and The Humber,53.710355,-1.25466,200,OK
54.86172,-1.636611,DH2 3LL,County Durham,North East,54.86172,-1.636611,200,OK
52.108092,-0.493059,,,,,,200,OK
53.51463,-2.251019,M7 4HN,Salford,North West,53.51463,-2.251019,200,OK
53.803334,-1.571781,LS3 1LR,Leeds,Yorkshire and The Humber,53.803748,-1.571823,200,OK
52.070983,-4.156185,SA40 9TZ,Carmarthenshire,,52.070983,-4.156185,200,OK
55.984043,-3.716289,FK2 0UB,Falkirk,,55.984043,-3.716289,200,OK
51.688464,-1.201646,OX44 9NX,South Oxfordshire,South East,51.688305,-1.201326,200,OK
56.495571,-3.055529,DD2 5PN,Angus,,56.495534,-3.0555,200,OK
52.388245,0.529013,IP27 9QN,West Suffolk,East of England,52.388007,0.528794,200,OK
52.47111,1.072193,NR16 2AF,Breckland,East of England,52.47111,1.072193,200,OK
52.246433,0.738176,IP32 7BL,West Suffolk,East of England,52.246433,0.738176,200,OK
53.798372,-1.554388,LS1 2FH,Leeds,Yorkshire and The Humber,53.798372,-1.554388,200,OK
51.805953,-0.288416,AL4 8TR,St Albans,East of England,51.805953,-0.288416,200,OK
55.826281,-3.807133,ML7 4HD,North Lanarkshire,,55.826281,-3.807133,200,OK
55.876598,-3.14755,EH20 9AB,Midlothian,,55.876907,-3.148167,200,OK
52.497503,-0.714137,NN17 2BY,North Northamptonshire,East Midlands,52.497503,-0.714137,200,OK
56.316008,-3.11847,KY15 7RS,Fife,,56.31621,-3.119042,200,OK
52.925255,-1.489319,DE1 1DJ,Derby,East Midlands,52.925292,-1.489557,200,OK
53.779865,-0.303403,HU7 4UL,"Kingston upon Hull, City of",Yorkshire and The Humber,53.779865,-0.303403,200,OK
51.668202,-3.21312,NP12 3NF,Caerphilly,,51.668192,-3.212339,200,OK
51.825649,-4.070999,SA14 7SR,Carmarthenshire,,51.825649,-4.070999,200,OK
56.471376,-2.961472,DD4 6SF,Dundee City,,56.471376,-2.961472,200,OK
52.260127,-0.834434,NN3 8PD,West Northamptonshire,East Midlands,52.260037,-0.83448,200,OK
50.150063,-5.077645,TR11 4QP,Cornwall,South West,50.150063,-5.077645,200,OK
50.794095,-3.201865,EX14 1ZA,East Devon,South West,50.794068,-3.201921,200,OK
50.690699,-1.30925,PO30 1XX,Isle of Wight,South East,50.690699,-1.30925,200,OK
51.320124,-0.15881,CR5 3JG,Croydon,London,51.320033,-0.158728,200,OK
54.110763,-3.248241,LA14 3QD,Westmorland and Furness,North West,54.110763,-3.248241,200,OK
53.148917,0.340596,PE25 2TS,East Lindsey,East Midlands,53.148917,0.340596,200,OK
52.306503,-1.944223,B97 4RA,Redditch,West Midlands,52.306572,-1.944786,200,OK
50.955829,-3.346292,TA21 0PX,Mid Devon,South West,50.955829,-3.346292,200,OK
52.814617,-2.097703,ST16 3RA,Stafford,West Midlands,52.814617,-2.097703,200,OK
53.54137,-2.054511,OL4 4DA,Oldham,North West,53.541874,-2.053712,200,OK
52.13993,-1.158751,NN11 3TL,West Northamptonshire,East Midlands,52.13993,-1.158751,200,OK
55.809326,-4.021656,ML4 2HD,North Lanarkshire,,55.809326,-4.021656,200,OK
52.995343,-2.240187,ST5 3ND,Newcastle-under-Lyme,West Midlands,52.995343,-2.240187,200,OK
53.040566,-1.389347,DE5 9TR,Amber Valley,East Midlands,53.040566,-1.389347,200,OK
52.526612,-2.042657,DY4 7QL,Sandwell,West Midlands,52.526612,-2.042657,200,OK
53.863377,-1.925852,BD22 6BG,Bradford,Yorkshire and The Humber,53.863377,-1.925852,200,OK
55.332008,-1.589117,NE65 0NZ,Northumberland,North East,55.332008,-1.589117,200,OK
54.507701,-5.787394,BT23 5TJ,Ards and North Down,,54.507701,-5.787394,200,OK
53.396529,-3.175998,CH47 3AU,Wirral,North West,53.396551,-3.175637,200,OK
50.986163,-0.742045,GU29 9FU,Chichester,South East,50.986163,-0.742045,200,OK
53.293902,-3.467727,LL18 2YE,Denbighshire,,53.293902,-3.467727,200,OK
50.856434,-3.407774,EX15 1TT,Mid Devon,South West,50.856434,-3.407774,200,OK
51.563754,0.09765,IG3 8RF,Redbridge,London,51.563799,0.097708,200,OK
52.397162,-0.699609,NN15 5UT,North Northamptonshire,East Midlands,52.397162,-0.699609,200,OK
52.994781,-1.230857,NG16 1DP,Broxtowe,East Midlands,52.994781,-1.230857,200,OK
51.310151,-0.353976,KT22 0AN,Mole Valley,South East,51.310151,-0.353976,200,OK
50.858141,-1.404795,SO45 4HY,New Forest,South East,50.858141,-1.404795,200,OK
